gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Bax	0.0056993540485442366	-51.484949623020945	0.857	0.663	1	0.04990271298420564	-22.253878941334992	0.506	0.434	1	6.546113982351193e-5	-27.383050845249294	0.729	0.468	1	1.3127811927301391e-7	-23.702965721294152	0.66	0.442	0.002942205209146788	0.04990271298420564	5.251123736883971e-7
Mdp1	0.0015844407095257952	3.585833159953563	0.857	0.379	1	0.04994751956832451	-5.997923711068821	0.459	0.369	1	0.021983740866445813	-2.0474381272821063	0.557	0.433	1	7.729878018126413e-5	0.6554927930792531	0.553	0.368	1	0.04994751956832451	3.091592719639878e-4
Srpk2	0.05032573460111583	-0.9638669224944398	0.714	0.353	1	5.8929352933969984e-5	-22.07122239814833	0.529	0.346	1	0.013721814290227006	-3.091211992127043	0.6	0.513	1	0.0016784617188964933	-6.569617770726704	0.65	0.493	1	0.05032573460111583	2.356965765426132e-4
Naa20	0.018810343913082513	-63.014343951008385	0.857	0.512	1	0.05073777754634719	-10.098513479020585	0.341	0.238	1	3.2949325683902873e-5	-3.369731902318483	0.586	0.365	0.7384602872276312	8.227958036721001e-5	-16.86676133774487	0.476	0.294	1	0.05073777754634719	1.31790788930319e-4
Csnk1a1	0.05127781797384741	-36.01209995060431	0.857	0.682	1	0.009509598835846449	-64.09278158279312	0.765	0.688	1	0.001808941907483415	-39.69338661322831	0.871	0.713	1	1.412569699530634e-9	-15.877161998706196	0.922	0.681	3.165851210588057e-5	0.05127781797384741	5.650278786150418e-9
Eif3m	0.0028063202730304574	-34.300752262494036	1	0.759	1	0.05130611208812841	-39.51730755629152	0.706	0.649	1	0.004872749051342896	-35.272729831226904	0.871	0.645	1	6.274615183126488e-7	-26.658525168807117	0.777	0.574	0.014062667548423086	0.05130611208812841	2.509843711003843e-6
Hnrnpu	0.003559898946756691	-14.074204760274242	1	0.554	1	0.05259505707953978	-29.182767072103555	0.565	0.408	1	0.00707397355556583	-170.822133441714	0.857	0.723	1	1.5559535270455656e-13	-97.44193424661009	0.961	0.695	3.4872030448145216e-9	0.05259505707953978	6.22381410818081e-13
Tmem126a	0.05262118807797771	-2.5119093235434784	0.286	0.086	1	0.011800347217431143	-0.9987879451667354	0.224	0.131	1	6.402294231325473e-6	-1.5584933268612313	0.414	0.197	0.1434882183124665	3.2393488715665326e-11	-1.1966570574510142	0.437	0.181	7.260028690954913e-7	0.05262118807797771	1.2957395485636548e-10
Ikzf1	0.05285170891728074	-6.501823326111198	0.857	0.645	1	0.04433574383655144	-44.0427649031353	0.671	0.556	1	3.9209879379296376e-10	-18.00507505318862	0.871	0.539	8.787718166487903e-6	6.740406736602911e-7	-20.928832808313132	0.777	0.535	0.015106599578074443	0.05285170891728074	1.5683951742494047e-9
Ppie	0.05304763031328983	-2.414493635049911	0.571	0.331	1	2.246903832094115e-4	-2.1260590226924143	0.353	0.187	1	0.009110398773728916	-1.2105142103594906	0.4	0.259	1	2.3812031636036946e-12	-4.324692902344313	0.485	0.198	5.3367525302686e-8	0.05304763031328983	9.524812654380759e-12
Mrpl11	0.002366916093837271	-9.30224297116785	0.857	0.365	1	0.05312832460592618	-8.165136220857095	0.412	0.314	1	0.042249343102355265	-6.2297200948103155	0.5	0.371	1	0.0018357792938795082	-9.536363244744315	0.437	0.288	1	0.05312832460592618	0.007322921397399105
Tcf25	0.042755528182666216	-11.45271880203625	0.714	0.445	1	0.045021755156287	-32.95329453961976	0.565	0.429	1	0.053148361215801763	-12.417742055137698	0.614	0.481	1	2.5507861488399418e-5	-28.722444102318814	0.65	0.467	0.5716821916780077	0.053148361215801763	1.0202754211399783e-4
Mff	0.05339939543171057	-2.7530556278729565	0.857	0.519	1	0.04189936935236893	-28.785702079819792	0.506	0.401	1	0.014913264295708478	-3.579751784164497	0.629	0.463	1	0.0026499520480124605	-5.617063274616277	0.544	0.405	1	0.05339939543171057	0.010557749102056474
Apex1	0.05340739895156165	-18.394290666353584	0.714	0.417	1	7.133296130310089e-15	-8.953317562645704	0.494	0.168	1.598714328725097e-10	1.0265245019843242e-14	-37.76232840041013	0.7	0.259	2.3006467138472674e-10	2.3938533728366862e-24	-17.510765926180817	0.631	0.219	5.365104179201581e-20	0.05340739895156165	9.575413491346682e-24
Nip7	0.05380981703604618	-22.867922019729885	0.714	0.48	1	1.4259351134212429e-9	-11.262614465363935	0.482	0.221	3.1958057761996895e-5	2.2613851075342313e-5	-131.35644189964285	0.543	0.315	0.5068216303005719	1.9635309250876878e-21	-61.51767335339689	0.631	0.257	4.400665509306526e-17	0.05380981703604618	7.854123700350727e-21
Rbmxl1	0.05417942142525131	-15.894895616051926	1	0.579	1	0.0521015870730898	-19.01254285983224	0.424	0.314	1	0.029310021805382246	-26.791869201579786	0.6	0.445	1	4.6271788670453965e-8	-9.807019098590953	0.621	0.377	0.0010370433276822143	0.05417942142525131	1.8508714183534548e-7
Cdk4	0.05435802333488801	-49.23993562620694	1	0.687	1	1.1936300645808995e-7	-29.940588328996892	0.647	0.341	0.002675163700738712	1.4791789639573293e-7	-47.13392177856177	0.786	0.478	0.0033151358940211664	4.42395564548794e-9	-24.238139541742484	0.67	0.399	9.914969392667572e-5	0.05435802333488801	1.769582246452346e-8
Sh2d1a	0.054823501666868855	-57.342910642127435	0.714	0.311	1	3.187993155932188e-5	-50.26801129358915	0.553	0.715	0.714493026107522	6.250886336733428e-4	-36.89438614733149	0.571	0.684	1	0.01592259759586614	-20.89256703196247	0.515	0.603	1	0.054823501666868855	1.2751362838667117e-4
Dld	0.0211755725122724	-5.98745777334997	0.714	0.328	1	1.6395585322422041e-4	-3.6227590427699763	0.435	0.251	1	0.020850265359473253	-8.57675021053637	0.486	0.339	1	0.05497339113672911	-3.728676709409016	0.369	0.277	1	0.05497339113672911	6.556621413948522e-4
Uqcr11	0.05531162917814886	-68.44253871186663	1	0.834	1	0.019717325103763436	-82.74250882127758	0.706	0.621	1	0.01760343453897433	-148.9701211385672	0.857	0.696	1	1.520138172154431e-7	-89.15004362704104	0.854	0.659	0.0034069336714325107	0.05531162917814886	6.080551302125827e-7
Rtn4	0.05337225874245478	-20.57586268775116	0.714	0.439	1	0.05570681791679096	-25.9051880892829	0.494	0.397	1	0.026980893254248052	-14.808595783032374	0.6	0.452	1	6.857171850538893e-5	-137.51989931569935	0.621	0.417	1	0.05570681791679096	2.7425866282777974e-4
Prkca	0.0559294654458926	0.8249652276433346	0.571	0.283	1	2.8873656625252706e-20	1.396851699051327	0.553	0.183	6.471163922851636e-16	3.18208302962054e-17	-2.497269433522459	0.671	0.252	7.131684485985554e-13	3.26460021291822e-15	4.85956966846882	0.592	0.274	7.316621997192314e-11	0.0559294654458926	1.1549462650101078e-19
Snrpd2	0.05604199292699224	-77.65642971490233	1	0.853	1	4.2255376167350105e-5	-48.76539643411729	0.788	0.619	0.9470274906626506	4.534058962047228e-6	-81.6151197588122	0.914	0.67	0.10161732945740248	3.199828243753752e-11	-61.04983814336222	0.893	0.633	7.171455059900909e-7	0.05604199292699224	1.2799312974400657e-10
Psmd11	0.05631697563404463	-27.20524806874124	0.857	0.598	1	2.903801499616805e-4	-60.465091308908406	0.588	0.404	1	0.0024745354726828863	-26.703741223470296	0.643	0.502	1	1.5633185490303724e-9	-16.42018750555315	0.718	0.431	3.503709532086871e-5	0.05631697563404463	6.253274181457704e-9
Tob2	0.0566423414131312	2.5280368759856238	0.429	0.19	1	0.032619701805826365	-13.810731993043929	0.259	0.174	1	7.382750752288355e-4	-1.3913234429214394	0.457	0.267	1	6.4008080429497644e-06	-2.9846648975712737	0.408	0.219	0.1434549098585901	0.0566423414131312	2.560298635078641e-5
Jund	1.9126689023555733e-4	-113.62064985349167	1	0.839	1	0.056947196274849565	-93.31205004115469	0.835	0.814	1	6.956233760736243e-4	-59.96921585898193	0.871	0.804	1	7.574501527067589e-5	-197.59128827369926	0.922	0.803	1	0.056947196274849565	3.029456389769304e-4
Myc	3.204360210427817e-8	2.426705580924407	0.571	0.063	7.181612103610823e-4	0.05716007468180527	-11.897442486834592	0.106	0.057	1	0.00747825801880392	-10.94131444565305	0.243	0.132	1	8.504756193613736e-7	11.661063021241251	0.243	0.098	0.019060859581127104	0.05716007468180527	1.2817440225635825e-7
Ftl1	0.05718050366771794	-Inf	1	0.93	1	5.575919344041704e-7	-370.3190416794398	0.906	0.943	0.012496750433866267	1.540874513723752e-6	-625.4998673120934	0.971	0.888	0.034534079601576735	5.692957277512966e-11	-Inf	0.971	0.894	1.275905585036206e-6	0.05718050366771794	2.2771829108107295e-10
Tomm7	0.018231739872906737	-75.78442121460334	1	0.87	1	0.01945600637354909	-67.56491676995013	0.824	0.751	1	0.05734739590850319	-77.31449384896924	0.857	0.764	1	4.398310682399208e-8	-94.50919991960595	0.942	0.713	9.857493901393106e-4	0.05734739590850319	1.7593241568888632e-7
Fam136a	0.009770667623599691	-9.54252608773101	0.714	0.272	1	0.05741236512658056	-7.9316162677204645	0.224	0.144	1	2.299772120232506e-8	-21.39749696086927	0.529	0.233	5.154249275865092e-4	3.040494483701328e-8	-10.133471499991424	0.408	0.189	6.814356236871415e-4	0.05741236512658056	9.199088163592924e-8
Gars	0.002073008432159391	-2.0831959711593377	1	0.43	1	0.05749298089300081	-9.724161382581848	0.318	0.215	1	0.0033240623289458883	-17.27522911795522	0.514	0.332	1	0.0043003604907125535	-12.477250475337032	0.388	0.255	1	0.05749298089300081	0.008266285160298306
Mrps14	0.04189453929111839	-58.05762911013086	1	0.777	1	0.05763248051511943	-45.23321627354661	0.753	0.656	1	0.00841309545255989	-32.97908739526264	0.857	0.677	1	4.80583057966819e-8	-27.404376918847213	0.825	0.612	0.0010770827495152349	0.05763248051511943	1.9223320932912377e-7
Bbip1	4.4902697735761866e-4	1.7516682481973782	0.857	0.389	1	0.014275605998713952	-4.4350612735009065	0.471	0.33	1	0.034791303952357376	-8.196233903457461	0.671	0.51	1	0.05807600607418777	-11.105573842905962	0.553	0.457	1	0.05807600607418777	0.0017948985201721168
Cops4	0.029920319185047124	-7.285211918844086	0.857	0.436	1	0.059247986002301405	-6.810380426012733	0.424	0.311	1	0.03168115270108155	-9.53245179539706	0.586	0.417	1	0.018907744203101363	-5.651965628563319	0.427	0.321	1	0.059247986002301405	0.07351287054434567
Cnpy2	0.03304904224686368	-13.22449344764147	0.714	0.345	1	0.05935454545556345	-5.404373792117841	0.388	0.278	1	0.022765962668942243	-15.369572133270875	0.514	0.393	1	0.015378393204581947	-10.565028698972796	0.427	0.299	1	0.05935454545556345	0.06010909467414798
Dck	0.059388536425249	-6.912870942245955	0	0.347	1	1.2255118534427266e-7	-13.26794444079821	0.153	0.425	0.0027466171659358387	5.5551289873029e-5	-17.624477609916465	0.3	0.527	1	9.770256692673002e-6	-3.654144802990841	0.184	0.39	0.21897099299618733	0.059388536425249	4.9020465126434e-7
Chd1	0.059697376425263744	-43.31850187115481	0.857	0.621	1	0.02724706974999887	-18.672526896487973	0.588	0.473	1	0.012365082668949253	-25.6510970160801	0.657	0.533	1	0.004175069211783298	-10.53294751728886	0.631	0.503	1	0.059697376425263744	0.01659598043166187
Mbd3	0.05975305592179556	-6.428572921655684	0.857	0.637	1	0.019050163657170837	-20.98764135299353	0.529	0.396	1	2.1538414675477096e-4	-19.951445168690675	0.757	0.506	1	6.341657499748178e-6	-16.43473217523248	0.66	0.456	0.14212922788435617	0.05975305592179556	2.536638870029383e-5
Uchl3	0.060404755929965324	-26.97618162695089	1	0.664	1	0.002180061091159925	-25.97970625057903	0.482	0.321	1	0.004330342046673425	-22.480926364624896	0.643	0.44	1	2.515922970856005e-10	-20.61329335279329	0.631	0.375	5.638686562282479e-6	0.060404755929965324	1.0063691879626112e-9
Dntt	0.06041438680301194	-30.17331327114234	0.143	0.476	1	4.225100976089632e-12	-50.19237086850572	0.059	0.446	9.469296307612084e-8	5.39169122165477e-7	-20.31980258219964	0.086	0.38	0.01208385836597267	1.721404977193229e-8	-22.809907672483828	0.068	0.323	3.8580128348854645e-4	0.06041438680301194	1.6900403904251422e-11
Timm50	0.014127919318698766	-9.142125370753666	0.714	0.354	1	0.005388683848728265	-3.736126675426659	0.353	0.214	1	0.06041695950150126	-4.492458633195672	0.414	0.294	1	4.626004018715393e-5	-5.051797942769704	0.417	0.235	1	0.06041695950150126	1.850273211966868e-4
Zfp36l1	0.060529581176297136	-36.97459161958452	0.571	0.289	1	1.0283060059369752e-16	-38.364650769011405	0.659	0.303	2.304639420505949e-12	2.7595822498706177e-19	-5.156320995930166	0.829	0.428	6.184775738410028e-15	2.3210356511409186e-28	-35.38567350315495	0.883	0.441	5.201905101337027e-24	0.060529581176297136	9.284142604563642e-28
Psmc2	0.06054781698544215	-24.42370041651821	0.857	0.586	1	0.010616863592713226	-37.03988323197721	0.518	0.352	1	0.018563935178015772	-33.928828862793054	0.629	0.487	1	5.687750909235445e-6	-22.746240428679283	0.602	0.402	0.1274738733777848	0.06054781698544215	2.275080953461535e-5
Krtcap2	0.031745817877373864	-74.6006969906194	1	0.654	1	0.06068651896062465	-17.87617807372036	0.506	0.43	1	0.0024890880671259406	-11.540872764336331	0.729	0.505	1	4.48350466289489e-8	-18.716534542935953	0.718	0.437	0.0010048430650480028	0.06068651896062465	1.7934017445470736e-7
Atp5j2	0.06106429507740824	-76.08660972331037	1	0.9	1	0.0014751089262235583	-127.84289854581371	0.882	0.81	1	0.0025192342531311553	-85.95716948550465	0.957	0.808	1	6.565637178721956e-11	-107.36691719729916	0.932	0.796	1.4714906044951647e-6	0.06106429507740824	2.626254871230138e-10
Lck	0.009170960635077484	-18.479044136093513	1	0.692	1	1.105911950822157e-8	-124.89657779137957	0.8	0.879	2.478569864182618e-4	0.061184848679256394	-108.3406081262068	0.871	0.842	1	0.014705287112500263	-65.00130835389956	0.845	0.811	1	0.061184848679256394	4.423647729906156e-8
Hnrnpf	0.018047377902101328	-106.40567365701419	1	0.9	1	0.0615276947970403	-123.71408404379179	0.859	0.881	1	0.019187712144988937	-126.36155485153415	0.943	0.862	1	1.905441545355778e-8	-76.9115114035607	0.942	0.838	4.27047559145137e-4	0.0615276947970403	7.62176596358067e-8
Eif5	0.06235612429281	-56.69902407135961	1	0.755	1	0.001410327176718068	-62.50679107943374	0.682	0.499	1	0.005783338688228848	-40.93672722809643	0.8	0.611	1	3.5090889956555044e-6	-24.335918376177066	0.709	0.537	0.07864570257063117	0.06235612429281	1.4036282100561394e-5
Pdcd5	0.06243074159469301	-40.0754052398224	0.857	0.814	1	5.791840913522625e-4	-35.14589519828462	0.729	0.53	1	6.279849543478163e-4	-27.36712290096796	0.829	0.629	1	8.615857781814916e-14	-35.48263395743626	0.864	0.588	1.930986046060359e-9	0.06243074159469301	3.44634311272552e-13
Mrpl30	0.06256511074851867	-4.060721415889567	1	0.771	1	0.04251569081189977	-29.266725495872205	0.588	0.507	1	1.0509848810212784e-4	-25.350288006583973	0.857	0.598	1	4.08419337375513e-6	-18.267247083531	0.699	0.474	0.09153494189259997	0.06256511074851867	1.6336673411479954e-5
Mmgt2	2.312709540098973e-5	0.6383476226510373	0.571	0.095	0.5183244621269819	1.9237861756818785e-4	1.3411094842979812	0.212	0.094	1	8.054757584339976e-4	0.40820593213821343	0.314	0.17	1	0.06259939514393904	0.6547731871271278	0.194	0.137	1	0.06259939514393904	9.250517247818776e-5
Nars	9.731519083567076e-4	-14.194977455983366	0.857	0.398	1	0.026501917594471572	-20.92184912015169	0.341	0.235	1	0.06278732363630253	-18.409665594741263	0.5	0.402	1	1.6867698157145826e-11	-22.182668799603938	0.631	0.342	3.7803885109795224e-7	0.06278732363630253	6.747079262687609e-11
Ndufs6	0.06299744052909086	-18.095118562401147	1	0.766	1	0.013707990142691834	-21.631083321490035	0.706	0.545	1	0.001422886904243064	-49.79645070916506	0.857	0.619	1	2.258012454500928e-7	-28.010560472974774	0.777	0.548	0.00506065751302748	0.06299744052909086	9.032046758832027e-7
Impdh2	0.06356345033094248	-23.423756137520716	0.714	0.386	1	5.963352507917846e-8	-18.802514726733087	0.506	0.23	0.0013365065640745476	0.016883990311439372	-31.15356542871001	0.514	0.361	1	3.3694950511727677e-16	-29.225276715263263	0.66	0.285	7.551712308688407e-12	0.06356345033094248	1.347798020469104e-15
Ctsd	0.06360678813671397	-142.31338379260959	0.714	0.373	1	3.3120176263019217e-4	-59.00604983964435	0.247	0.42	1	0.008405923211516975	-174.12658215431483	0.314	0.448	1	0.020900041407306655	-356.7288020022713	0.301	0.393	1	0.06360678813671397	0.0013241490281875098
Cacybp	0.06361082676064835	-57.30025562328594	0.857	0.758	1	6.517044699635905e-7	-42.053975330732676	0.659	0.408	0.014606000580823989	6.354950364641185e-6	-48.43378026575839	0.786	0.514	0.14242714757233824	6.050573165483826e-11	-61.017206496850676	0.728	0.463	1.356054457848235e-6	0.06361082676064835	2.4202292659738757e-10
Psap	0.06364782409896183	-327.50770305333754	0.714	0.402	1	2.3136827065887155e-5	-169.21590347408463	0.306	0.53	0.5185425682006629	5.947553028402818e-6	-358.6289304374461	0.3	0.544	0.13329655847256397	9.872411315657793e-7	-473.3274754336886	0.252	0.49	0.022126048240652247	0.06364782409896183	3.948958678396654e-6
Igf2r	0.015021318763779856	0.6809768381229584	0.429	0.13	1	0.06371748186879612	3.145576968843936	0.188	0.129	1	3.890710907847401e-9	-2.293770749495235	0.371	0.138	8.719861286667595e-5	1.7826154613250947e-8	0.7375471146006127	0.32	0.144	3.995197771921802e-4	0.06371748186879612	1.5562843540563825e-8
Pdia6	0.038994948316805784	-135.41975794123638	1	0.714	1	0.06372228271459936	-5.021186919780369	0.447	0.358	1	0.0020324240226234093	-41.218188382651846	0.629	0.461	1	7.423545652852761e-6	-35.81179948493947	0.612	0.408	0.16637650517173608	0.06372228271459936	2.9693851958867117e-5
Rnh1	0.007863862734915152	-88.78944571841156	0.429	0.117	1	0.06375019627003274	-15.640497358652032	0.118	0.066	1	5.808617633979512e-6	-13.691052621046541	0.3	0.117	0.13018273841274883	0.03739250318528806	-19.87595918193944	0.165	0.101	1	0.06375019627003274	2.3234268096469092e-5
Csde1	9.334800249534458e-4	-8.14594618263376	0.857	0.419	1	0.06407870312213156	-27.83570170288174	0.459	0.346	1	0.006459261920056413	-19.54098718749508	0.6	0.465	1	1.8193278727011332e-6	-8.57458642447022	0.65	0.406	0.0407747762829778	0.06407870312213156	7.277291631105177e-6
Hspa14	0.06414725236379021	-6.861556972983756	0.857	0.59	1	0.0422810965141053	-24.62366928487693	0.471	0.33	1	0.023670241138548754	-14.978579257510393	0.614	0.438	1	3.3231074136688074e-8	-8.20889711736484	0.621	0.35	7.447748335514531e-4	0.06414725236379021	1.3292428992092664e-7
Ssr1	0.06422498411643045	-16.256724906642194	0.714	0.445	1	0.023214418668107226	-5.101081576734969	0.365	0.247	1	0.054498211966553536	-13.33028766558084	0.457	0.342	1	5.055748670343364e-5	-4.818947937106321	0.466	0.283	1	0.06422498411643045	2.0221461097386938e-4
Arf1	0.0643190325538478	-37.684959356403304	1	0.805	1	2.6441300522207317e-4	-68.44838870397665	0.788	0.582	1	1.8744530605937877e-4	-13.914780386834948	0.843	0.665	1	9.588372073097345e-8	-37.222423936623755	0.816	0.631	0.002148945949022577	0.0643190325538478	3.835348277617706e-7
Xrn2	0.018588393489586068	-5.945059121631388	0.857	0.622	1	0.06477425067625528	-13.644553224346616	0.541	0.436	1	0.006196107920213182	-16.809366097271266	0.686	0.521	1	5.572917074548408e-7	-6.142385596627227	0.689	0.452	0.012490021747477893	0.06477425067625528	2.2291649663757726e-6
Sumo3	0.02873203280263091	-10.263927298139215	0.714	0.42	1	0.050421123755015645	-11.78713308031387	0.482	0.345	1	0.06495478297709693	-15.193478651460703	0.543	0.382	1	0.00199107769494617	-5.932010919272982	0.456	0.308	1	0.06495478297709693	0.007940555995381514
Gm16286	0.06516322353427367	-20.228387844737394	0.857	0.6	1	1.0010107621458038e-4	-19.15423401586255	0.647	0.453	1	0.018184431812985707	-33.94483244347458	0.6	0.491	1	2.858095496501151e-5	-14.107626951314362	0.641	0.446	0.640556362675838	0.06516322353427367	1.1431891872751296e-4
Hnrnpdl	0.0651797509937742	-29.875411537898167	0.857	0.812	1	2.0670137825576186e-8	-39.63218110451566	0.812	0.542	4.632591289468135e-4	1.9764178880872473e-6	-20.688285714495738	0.829	0.557	0.044295477707811386	1.6667356332829978e-6	-18.022147215671765	0.689	0.497	0.037354879013138546	0.0651797509937742	8.268054873877713e-8
Eif2s1	0.06522414911846569	-38.089642673332484	1	0.78	1	0.0027356084127989687	-32.58864307294173	0.529	0.372	1	0.0015163435085713843	-31.429844069011182	0.671	0.486	1	2.909602312637632e-10	-21.55439741424162	0.689	0.411	6.521000703083461e-6	0.06522414911846569	1.163840924547106e-9
Mrpl15	0.06551111672865781	-10.644562463113662	0.857	0.495	1	5.827608025317027e-6	-11.659586003506089	0.529	0.306	0.1306083510634052	0.006564956206348408	-18.68939481209008	0.557	0.394	1	1.3087029683364395e-12	-15.435363646223802	0.641	0.322	2.9330650926356283e-8	0.06551111672865781	5.234811873335477e-12
Cox5a	0.06583857595217668	-63.59757751581707	1	0.84	1	0.0011774406615405815	-75.83354897849449	0.718	0.6	1	2.2343565996532777e-5	-107.58286707873856	0.957	0.698	0.5007640011142926	2.306189131785846e-14	-97.36976740176587	0.893	0.659	5.168631082158438e-10	0.06583857595217668	9.224756527143052e-14
Mapkapk2	0.0659593811003877	-28.804186724068867	0.571	0.284	1	4.707164013384621e-16	-6.6055332283920976	0.447	0.143	1.0549695986797613e-11	7.957144362591068e-23	-4.634312104665649	0.6	0.178	1.7833551945439103e-18	1.0953191653820498e-24	-4.073426571380365	0.534	0.167	2.45482931345425e-20	0.0659593811003877	4.381276661528197e-24
Serf2	0.06646578699757132	-109.09756228057199	1	0.936	1	0.001178023915156585	-143.1099726461581	0.941	0.894	1	7.03493218820352e-4	-113.35504724814186	0.986	0.85	1	8.25946000265203e-10	-103.21295566231453	0.961	0.842	1.851110175794373e-5	0.06646578699757132	3.3037839969676965e-9
Nudt19	0.05724663185503471	-0.9070399012058772	0.571	0.302	1	1.0943510963061173e-4	-10.33953967528353	0.365	0.186	1	0.06676003137643584	-17.605674852590372	0.371	0.261	1	7.109200540454443e-4	-9.070148561248228	0.359	0.22	1	0.06676003137643584	4.3766858750538256e-4
Ddx39b	0.027426984380339872	-37.984667572348	1	0.783	1	0.0045278075716912005	-41.99438261105175	0.765	0.558	1	0.06797018590206269	-59.945602233681974	0.757	0.637	1	1.3416264549377623e-5	-33.78378704146023	0.796	0.585	0.30068532108065127	0.06797018590206269	5.366397823024323e-5
Crlf2	0.0684180740302363	-3.4607843109733514	0.429	0.188	1	3.251770019606699e-5	0.3139354150060474	0.306	0.146	0.7287866967942533	3.653220627205111e-7	2.9686038275828603	0.386	0.173	0.008187598069692095	4.4180113254003825e-6	-5.776758188913096	0.301	0.142	0.09901646982487337	0.0684180740302363	1.4612874501209824e-6
Cct7	0.06896599002347706	-47.29481508927301	1	0.693	1	0.03785106426232478	-33.625247260048425	0.647	0.537	1	0.0020369135283041712	-34.25959531720253	0.843	0.627	1	1.2927735719235493e-6	-42.274095345272976	0.796	0.563	0.028973641293950587	0.06896599002347706	5.171084260121793e-6
Ndufb6	0.06965537252022955	-17.88902627951515	1	0.729	1	0.00952378880355053	-23.765098585645394	0.576	0.421	1	0.015740003125052478	-17.68954719654559	0.686	0.498	1	5.452826067956184e-7	-39.56577373504587	0.68	0.418	0.0122208737835034	0.06965537252022955	2.1811286431843957e-6
Ada	0.06982133292980687	-4.146385697802331	0.714	0.349	1	0.0015720237582205437	-2.1608603315686183	0.082	0.224	1	0.03099701121024284	-4.692663412854424	0.214	0.318	1	0.011024885102375244	-1.9686341609738678	0.136	0.238	1	0.06982133292980687	0.006273283014106133
Smdt1	0.0014990775846820182	-61.42446057274077	1	0.738	1	0.07006989035028052	-80.95449129070566	0.765	0.678	1	0.006841478854478625	-21.518420163650735	0.829	0.697	1	0.0010181500466754027	-53.786953509219245	0.796	0.644	1	0.07006989035028052	0.004066384630299306
Stt3a	0.002054491377559976	-3.2677599060651046	0.857	0.338	1	0.010446518586205183	-3.714090819173939	0.318	0.204	1	0.07048944270331646	1.155301008698757	0.329	0.241	1	3.0400895024981517e-6	-4.682524243437879	0.398	0.204	0.06813448592998858	0.07048944270331646	1.2160302557239904e-5
Hsp90b1	0.06794671390375032	-297.79784770110433	1	0.745	1	0.07088288413781639	-36.431675724649665	0.518	0.377	1	0.052018451536182175	-175.388609055069	0.657	0.518	1	2.6711705987275753e-5	-67.00614449040225	0.718	0.45	0.5986627545868242	0.07088288413781639	1.0684254293391891e-4
Lsm7	0.07201971801843013	-17.804558636244835	0.714	0.494	1	2.0948449806907738e-5	-10.145020133767842	0.494	0.286	0.4694966570724162	4.148325392810176e-6	-20.87046623273478	0.729	0.459	0.09297226870366167	6.358196385934657e-8	-24.26624951357571	0.68	0.426	0.0014249989740156754	0.07201971801843013	2.543278311813904e-7
Ddost	0.001094665828044113	-38.621646178482756	1	0.601	1	0.07004469205772405	-7.511710683931872	0.494	0.381	1	0.07216661478805995	-11.23615998533757	0.557	0.446	1	4.0785935181320486e-11	-25.56018931041856	0.709	0.379	9.140943792837548e-7	0.07216661478805995	1.6314374071530103e-10
Gps1	0.07225066573714733	-2.8277771880634552	0.714	0.361	1	0.003694456003751751	-4.316526555369247	0.341	0.219	1	7.373423098918085e-6	-1.788372781257574	0.571	0.309	0.1652531584929521	7.959281041838301e-6	-2.271069599844837	0.437	0.256	0.17838340670968	0.07225066573714733	2.9493366193066674e-5
U2af1	5.306699839134063e-4	-45.53933734596956	1	0.8	1	0.0063670221596157164	-33.20671437084488	0.706	0.576	1	0.07245080243475083	-46.71648785076252	0.714	0.612	1	5.1118913727743525e-11	-39.60984762559261	0.796	0.552	1.145677094466188e-6	0.07245080243475083	2.0447565489529517e-10
Bin2	1.1549104935921258e-4	-0.8366146850796374	0.714	0.196	1	0.0729844326086196	-2.768457335416873	0.388	0.316	1	0.0090245315076483	-9.916912640634088	0.543	0.413	1	9.67643108718463e-6	-3.8752833432376868	0.573	0.361	0.21686817352598192	0.0729844326086196	3.870516255245118e-5
Rbm8a	0.00155190048955626	-30.471224849511472	1	0.738	1	0.07387624026656077	-22.502935035779224	0.565	0.464	1	0.015500094217275773	-29.806590298415173	0.7	0.566	1	6.319615677985697e-7	-22.496747077553955	0.68	0.485	0.014163522657501544	0.07387624026656077	2.527843874942751e-6
Csnk2a1	6.431423975267029e-4	2.1530908236858557	0.857	0.432	1	0.07437680192109822	-10.67471246889291	0.329	0.259	1	0.00520559345248073	-38.19664080294428	0.8	0.591	1	1.4594422224811759e-5	-10.227575220634389	0.738	0.54	0.32709019090248115	0.07437680192109822	5.837641092872087e-5
Psma4	0.0012957149255357111	-66.54154573491562	1	0.768	1	0.07470715271180613	-70.65497871805417	0.576	0.484	1	2.3302005039528865e-4	-40.28810458798153	0.786	0.55	1	1.5459991897655095e-8	-27.339157554993292	0.748	0.486	3.46489338410246e-4	0.07470715271180613	6.183996615655239e-8
