gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Atp6v1d	1.2394092503480712e-4	-14.730229688798612	0.221	0.383	1	1.5503926013768385e-4	-22.90382471393779	0.237	0.321	1	0.003319135089962998	-9.552402551393929	0.346	0.407	1	0.0038697144819748136	-8.24981752718173	0.416	0.339	1	0.0038697144819748136	4.956715396372031e-4
Pmpcb	5.929442917056744e-6	-2.511769545515224	0.106	0.31	0.13289067465707574	3.7946007455110935e-8	-3.7464258817110605	0.11	0.226	8.504459190839462e-4	5.181702598063986e-10	-4.470400949389867	0.165	0.317	1.1613231862781005e-5	0.003910540473905804	-8.039542693299644	0.166	0.217	1	0.003910540473905804	2.072681037614589e-9
Cct8	6.703421064350843e-22	-62.68285425294301	0.5	0.825	1.502370728942311e-17	2.2861916007943646e-18	-65.77704773326462	0.419	0.573	5.12381261570033e-14	3.746019666933185e-15	-95.99792553118967	0.529	0.639	8.395579277530654e-11	0.003962889054425928	-58.46444392509996	0.589	0.584	1	0.003962889054425928	2.6813684257403354e-21
Ddx21	7.515869678400593e-9	-36.36727718160392	0.25	0.529	1.684456712323141e-4	7.606119313738069e-6	-20.731621595917893	0.164	0.257	0.1704683460594976	2.424002093622128e-10	-78.42136565826686	0.355	0.479	5.4326734922259135e-6	0.003971844404280232	-42.92846578422966	0.444	0.468	1	0.003971844404280232	9.69600837096303e-10
Txndc17	1.6464088230797783e-8	-101.12353349270548	0.385	0.604	3.689931454286399e-4	9.510289665927703e-15	-33.625830439093	0.223	0.399	2.1314461199277168e-10	2.97016362120152e-11	-29.951687893647765	0.352	0.488	6.656730707836846e-7	0.0041886981614646015	-36.276391296307054	0.372	0.408	1	0.0041886981614646015	3.804115866371022e-14
Gtf2b	0.0018344018540740726	-6.656066721476465	0.404	0.535	1	5.758318438545359e-8	-20.021790167561612	0.25	0.368	0.0012905543284467858	0.0042170791197631155	-6.259408594972765	0.477	0.502	1	0.001638281053985711	-2.5675381465315867	0.503	0.41	1	0.0042170791197631155	2.303327176468764e-7
Nup35	1.694815306839728e-4	-1.1042323196081931	0.067	0.221	1	4.678414022237082e-6	-0.8276505335699552	0.062	0.145	0.10485261506637748	1.1121513863950558e-9	-3.534143004744548	0.119	0.262	2.492553687188599e-5	0.00432969002988658	-0.8293289848897528	0.249	0.19	1	0.00432969002988658	4.44860553815894e-9
Dazap1	3.049507124836094e-14	-12.021510825961244	0.279	0.646	6.834555368182654e-10	4.9480716413442066e-18	-13.600312891324364	0.242	0.441	1.1089618162580636e-13	3.006356089549354e-18	-19.913153474094635	0.306	0.508	6.737845267898013e-14	0.00434776194853286	-18.18732540117778	0.365	0.402	1	0.00434776194853286	1.2025424358197402e-17
Poldip2	5.141791775536379e-4	-2.050041942704582	0.096	0.241	1	8.060961454089096e-6	-1.488330642752226	0.056	0.135	0.18066226810904482	1.321307004972723e-7	-3.2660353776749123	0.092	0.208	0.0029613132595448666	0.0043779284438323135	-2.8094477299527485	0.112	0.158	1	0.0043779284438323135	5.285226972379663e-7
Luc7l3	2.8501998043144923e-7	-5.4862654145061205	0.308	0.534	0.00638786780142964	8.357358135641431e-7	-20.291251691422687	0.409	0.503	0.018730511053599574	0.004456711360312192	-38.807400389071724	0.621	0.604	1	1.7393199159648568e-8	-11.449134609528647	0.659	0.514	3.898163795660437e-4	0.004456711360312192	6.957279482345411e-8
Sec13	5.168114604674733e-7	-6.663533850782207	0.087	0.319	0.011582778451997011	3.107679976510071e-7	-9.002018957658283	0.118	0.226	0.006964932363354371	3.1501902356113797e-7	-5.980350624018403	0.196	0.313	0.0070602063560522245	0.004458108258778668	-2.2474432694999305	0.188	0.241	1	0.004458108258778668	1.2430714111436587e-6
Rps12	1.807142226604917e-23	-553.6976005853887	0.962	0.936	4.05016715826694e-19	1.2316851277186631e-40	-406.5313048638987	0.847	0.912	2.760452708243068e-36	1.1643035269834608e-17	-686.9509776093861	0.924	0.879	2.609437064675332e-13	0.0044846820935061016	-497.84445409766806	0.958	0.88	1	0.0044846820935061016	4.9267405108746485e-40
Rbm7	0.0027676887447801377	-6.338819540432199	0.173	0.314	1	6.629437976532577e-7	-3.302988938145965	0.129	0.235	0.014857896393004812	0.004563810263769684	-5.450074726711907	0.339	0.399	1	2.1116880314973982e-5	-3.3254262513547603	0.427	0.319	0.4732715216191969	0.004563810263769684	2.651772553647324e-6
Tpm3-rs7	1.8248843824560424e-9	-49.2152149648745	0.394	0.668	4.089930877960482e-5	1.406837340330379e-21	-35.63990475453224	0.336	0.534	3.153003847148445e-17	1.5844361388632906e-20	-56.068561824791374	0.394	0.579	3.551038274420407e-16	0.004582230917041379	-36.38198193945179	0.512	0.51	1	0.004582230917041379	5.6273493613214926e-21
Tmed10	1.545009737378187e-8	-39.2184571069706	0.404	0.624	3.462675823411993e-4	1.1809697097299561e-15	-16.2681452455389	0.258	0.441	2.6467893134467778e-11	2.5657570950829755e-13	-14.814586511782045	0.364	0.52	5.750374801499964e-9	0.0045942224643712335	-32.213220949897554	0.438	0.461	1	0.0045942224643712335	4.723878838919806e-15
Tmed2	9.400448275030379e-10	-44.786138972540066	0.625	0.783	2.1068284673998084e-5	1.5849258792336604e-10	-31.841414723243766	0.538	0.629	3.5521358805384796e-6	5.341490751969945e-4	-28.45520507956102	0.74	0.687	1	0.004621704646616407	-17.402796989809303	0.753	0.664	1	0.004621704646616407	6.339703515427444e-10
Bzw2	1.261272636476988e-12	-19.316648130159564	0.173	0.521	2.8267642328722257e-8	7.220961082793445e-15	-27.52627652235757	0.161	0.341	1.6183617978756668e-10	2.48429265844642e-15	-43.48786098161771	0.318	0.493	5.567796706110117e-11	0.004637632904396399	-41.18183330505102	0.433	0.448	1	0.004637632904396399	9.937170633785585e-15
Tpt1	3.3944191364091563e-13	-417.64316383290503	1	0.978	7.607572168520201e-9	1.1926509949668678e-23	-669.6299336182759	1	0.982	2.6729694099197443e-19	4.931611711704958e-5	-463.33306617854964	1	0.951	1	0.004665755514395349	-400.73455121902464	1	0.948	1	0.004665755514395349	4.7706039798674484e-23
Atp5h	2.0990552456029528e-23	-76.42994083643644	0.856	0.913	4.704402616445338e-19	9.801857195169115e-16	-135.7219276107429	0.911	0.876	2.196792234581302e-11	2.657791816352086e-9	-166.11155526113248	0.951	0.846	5.956643018808295e-5	0.004679183979663257	-111.20167471936338	0.928	0.824	1	0.004679183979663257	8.396220982411761e-23
Gnas	5.436669793526157e-31	-98.68300318028558	0.673	0.914	1.2184664341250824e-26	1.0802589852088958e-24	-129.22333729874723	0.648	0.748	2.4210764376501774e-20	1.1678137529214003e-17	-93.14620473650099	0.749	0.782	2.6173041830474426e-13	0.0047263253483257935	-Inf	0.823	0.781	1	0.0047263253483257935	2.1746679174104607e-30
Dtymk	3.0883299726848145e-22	-28.238981996093617	0.279	0.729	6.921565134781206e-18	8.136516124073522e-17	-46.02318150868205	0.245	0.426	1.823555993727358e-12	1.1902155131672141e-16	-65.32659016778643	0.324	0.493	2.6675110081103605e-12	0.0047955077076995735	-36.91486296139423	0.398	0.423	1	0.0047955077076995735	1.2353319890739232e-21
Cinp	2.7269251596210905e-5	-2.468506812147204	0.058	0.23	0.6111584667742788	6.545342412485088e-8	-3.7081134218575036	0.032	0.125	0.001466942141486158	2.609466500225563e-10	-6.03454195157182	0.067	0.206	5.8483363203055324e-06	0.00483008981023067	-2.8028456967918562	0.098	0.14	1	0.00483008981023067	1.043786599681668e-9
Osgep	0.0028164859764699744	-2.9282071010153303	0.212	0.353	1	6.970771622807209e-14	-4.91896037660285	0.07	0.235	1.5622893361035516e-9	4.855778086143846e-13	-7.845532260025939	0.138	0.31	1.0882769846665588e-8	0.004871940721597782	-4.5338061081329855	0.19	0.237	1	0.004871940721597782	2.788308649122593e-13
Raly	2.9010819924203578e-12	-29.76976256307936	0.519	0.739	6.501904961412505e-8	4.757132539820058e-12	-29.32566995899423	0.465	0.555	1.0661685448244713e-7	1.3333864396877245e-6	-64.89202878746426	0.682	0.67	0.02988385688628128	0.004915240538593412	-25.60480428239623	0.748	0.633	1	0.004915240538593412	1.1604327969630938e-11
Psme3	2.524930925824759e-6	-4.199215762357791	0.087	0.294	0.0565887519095845	7.842530242838215e-6	-4.008507025017413	0.067	0.149	0.17576678780249008	1.419504658260931e-6	-5.425850192012265	0.113	0.218	0.031813938400943986	0.004915527858367472	-3.1159530484630418	0.131	0.18	1	0.004915527858367472	5.678006543094316e-6
Grcc10	4.726924157796897e-5	-4.539019971616969	0.096	0.275	1	3.6286612573377426e-11	-2.004225855832002	0.089	0.232	8.132555609945349e-7	1.622239988227158e-8	-2.698594691817566	0.165	0.296	3.6357642616147064e-4	0.00495879802248754	-17.849027659677063	0.381	0.421	1	0.00495879802248754	1.4514645028560958e-10
Cisd2	1.3263969333866479e-8	-17.48314309428218	0.25	0.51	2.972720807106155e-4	1.728424285501586e-6	-12.11378848897866	0.333	0.438	0.03873744508666154	0.004978861187970959	-4.949997217740744	0.52	0.542	1	3.4819718616973167e-6	-4.310977338441778	0.582	0.468	0.07803795336436026	0.004978861187970959	5.3055876279868595e-8
Fth1	2.3533874592869594e-20	-Inf	0.99	0.961	5.274411973753933e-16	2.734464464401418e-19	-Inf	0.989	0.961	6.128481757616458e-15	7.842531290444609e-7	-Inf	1	0.908	0.017576681128144457	0.004979099881258219	-626.2274698637777	0.989	0.906	1	0.004979099881258219	9.413549837147825e-20
Npepl1	0.004993568656096488	-7.107264240976967	0.192	0.304	1	1.085637461109433e-9	-2.8490604873886523	0.067	0.19	2.4331306778384615e-5	1.2176647131835667e-6	-6.212563147481632	0.135	0.244	0.027290301551870098	1.5020139642558312e-4	-5.498747813905615	0.142	0.211	1	0.004993568656096488	4.342549837366085e-9
Srsf9	2.7456694806310567e-19	-23.641900595292398	0.26	0.674	6.1535944399903245e-15	9.662683557254343e-19	-37.373817604380584	0.272	0.465	2.1656006388518435e-14	3.949058178310708e-19	-26.88134600453283	0.358	0.544	8.850629189229958e-15	0.005021905185113149	-17.579626022199086	0.457	0.471	1	0.005021905185113149	1.0982677922524152e-18
Trmt112	1.2897959177668642e-8	-24.230054078741507	0.423	0.665	2.890690610899096e-4	5.994459346564547e-19	-45.67209384797402	0.309	0.507	1.3434782287520463e-14	2.2561697889954066e-14	-32.7436599903314	0.44	0.571	5.056527731096505e-10	0.005031453721901038	-27.185070817560472	0.479	0.486	1	0.005031453721901038	2.3977837386258078e-18
Cycs	8.610768388054778e-35	-122.75808099380751	0.5	0.871	1.929845411130837e-30	1.1067918277753919e-16	-73.18933782827793	0.323	0.492	2.4805418444102084e-12	4.429868424273541e-19	-107.61192769462137	0.422	0.57	9.92822111248186e-15	0.005067599302855615	-47.48548957783607	0.525	0.516	1	0.005067599302855615	3.4443073552219154e-34
N6amt1	5.7686751282923584e-5	-1.017472387933956	0.038	0.197	1	0.0014971762252902355	-1.5869855909813657	0.102	0.162	1	0.00291072368540982	-1.3177361700882702	0.147	0.212	1	0.005076769070487723	-0.8234233839310203	0.12	0.168	1	0.005076769070487723	2.307270393319128e-4
Rpl12	4.997730608789285e-28	-325.0830702400218	0.846	0.933	1.1200913840418546e-23	8.155261123438472e-34	-272.3892852180991	0.884	0.895	1.82775712298503e-29	9.77505019781055e-11	-349.3599522039916	0.942	0.85	2.1907842503333004e-6	0.005139679464815009	-290.0979832973974	0.939	0.842	1	0.005139679464815009	3.2621044493753866e-33
Kcmf1	2.0597884363556972e-6	-6.876353173899597	0.183	0.403	0.04616397843560389	1.799856258020807e-5	-13.2754970986329	0.151	0.244	0.40338378454762325	5.5244656683875194e-5	-2.42962212259123	0.248	0.342	1	0.005164562182082794	-4.795009678254391	0.372	0.292	1	0.005164562182082794	8.239128289087327e-6
Scand1	7.038851444819572e-7	-53.06168427973426	0.615	0.747	0.015775473858129625	8.333262391763997e-21	-61.594144419812174	0.618	0.742	1.8676507672421469e-16	2.1971949735255882e-4	-22.46051812042508	0.807	0.745	1	0.005169638333354243	-23.133465888122004	0.801	0.705	1	0.005169638333354243	3.33330495670558e-20
Coa5	5.5274424461515076e-5	-19.81141705127607	0.038	0.198	1	0.0026417288053849535	-1.0767392486434375	0.062	0.111	1	1.295690530625724e-4	-1.085329517205509	0.089	0.166	1	0.005176123097747521	-0.5023180863495366	0.103	0.149	1	0.005176123097747521	2.2107936694956525e-4
Wdr83os	2.4927300345811953e-9	-5.524796424494848	0.173	0.457	5.586706553503375e-5	2.4511788720363998e-15	-11.830537955901647	0.129	0.312	5.493582088007979e-11	1.500843312285209e-17	-8.648305723608432	0.144	0.362	3.36369003149361e-13	0.005187128372680864	-5.1717198399059905	0.241	0.283	1	0.005187128372680864	6.003373249140804e-17
Rbmxl1	6.673733881895986e-15	-20.78528239983504	0.221	0.59	1.4957172376105285e-10	4.138147093843258e-12	-21.738366361536926	0.172	0.325	9.27441526672151e-8	6.342895131045224e-16	-36.937981403231404	0.275	0.457	1.4215696567698558e-11	0.005212812253049142	-15.937711770263148	0.348	0.382	1	0.005212812253049142	2.5371580524180807e-15
Polr2k	4.0412410639321725e-16	-37.32213683964419	0.404	0.72	9.057229472484784e-12	4.455127951507037e-16	-31.05565427162459	0.355	0.525	9.984832764917571e-12	3.32715456951165e-12	-26.00404893942676	0.416	0.547	7.45681882118951e-8	0.005224530858075383	-17.81698811887655	0.429	0.463	1	0.005224530858075383	1.6164964255728586e-15
Smc4	2.2878281588033402e-4	-61.438339728362166	0.462	0.575	1	2.685282748031882e-11	-92.11788975319655	0.47	0.557	6.018255694889054e-7	1.5888360236410443e-10	-164.974187902326	0.563	0.611	3.5608992961843085e-6	0.0052540507689036705	-112.74876707465815	0.569	0.468	1	0.0052540507689036705	1.0741130991694882e-10
Med21	1.8969706524436513e-9	-21.01325436805715	0.183	0.46	4.251490626256711e-5	7.393890817038855e-10	-17.53812939347383	0.116	0.25	1.6571188099147482e-5	9.10096203090395e-12	-7.252494141285233	0.223	0.382	2.0397076103661933e-7	0.005264532651458717	-17.661530027485732	0.228	0.276	1	0.005264532651458717	3.640384812311879e-11
Brd3	2.270903577482136e-4	-3.4227706555154476	0.202	0.383	1	0.005286240961019526	-12.635156197729989	0.253	0.304	1	0.0010354550876623106	-13.539616476914702	0.355	0.413	1	5.6987745231076015e-6	-8.894313417614184	0.462	0.349	0.12772093461188758	0.005286240961019526	2.2794903236984293e-5
Tcf3	5.0328792052969676e-5	-2.5819955085085056	0.269	0.443	1	7.080806255875153e-5	-10.153604126633214	0.255	0.335	1	0.0053338767196974505	-7.599398467991805	0.358	0.404	1	0.0012334704125018085	-5.975512244425047	0.422	0.347	1	0.0053338767196974505	2.0129997079794412e-4
Eif3l	5.364108710788238e-8	-18.200064029730036	0.135	0.393	0.00120220404426186	2.546498297743412e-16	-23.14812749802202	0.153	0.349	5.707211984902535e-12	2.245741037986399e-16	-17.179245476051076	0.239	0.44	5.033154814335117e-12	0.005357314328047369	-13.39670801502409	0.317	0.353	1	0.005357314328047369	8.982964151945559e-16
Grpel1	2.504505424165759e-16	-33.49964252927384	0.404	0.71	5.613097556640299e-12	2.7498726014075916e-18	-45.78657864573169	0.293	0.491	6.163014474274695e-14	1.1997038204057027e-9	-31.431398892351577	0.45	0.549	2.6887762022932607e-5	0.00542905297795869	-15.135723924583484	0.468	0.491	1	0.00542905297795869	1.0999490405630337e-17
Alyref	2.106582406437902e-24	-45.86533976517306	0.298	0.755	4.7212724893086266e-20	7.484322240572882e-20	-49.00822278406279	0.253	0.455	1.6773863005571944e-15	1.7930594759599082e-22	-78.84635926162821	0.336	0.535	4.0186048975213464e-18	0.005435836711095973	-52.28810830877517	0.422	0.443	1	0.005435836711095973	8.426329625751562e-24
Ing1	0.0014636051278507898	-2.0243341612262533	0.25	0.388	1	1.4299088610922163e-4	-30.57663709628719	0.218	0.3	1	0.005455019016237791	-19.16870290198385	0.349	0.395	1	6.950404136609809e-4	-11.61711390595533	0.433	0.352	1	0.005455019016237791	5.718408777699982e-4
Nup54	7.362251336706387e-6	-2.953096730556149	0.125	0.328	0.16500277695826354	3.426666486716889e-8	-0.8563048872666577	0.046	0.148	7.679844930029891e-4	1.638569955262771e-9	-2.7051733930910555	0.083	0.221	3.672362983734923e-5	0.005464955601135958	-1.2422103866905045	0.107	0.152	1	0.005464955601135958	6.554279804941619e-9
Tram1	7.00094025802292e-5	-6.355252050542621	0.231	0.421	1	1.449445924844955e-5	-8.457520423805548	0.247	0.345	0.32484982067625134	0.003552168787596749	-2.945424091731627	0.327	0.389	1	0.00550580505635971	0.9029148986965749	0.409	0.344	1	0.00550580505635971	5.797657646988523e-5
Hmgcs1	2.035670142070426e-6	-19.867924960838792	0.048	0.258	0.045623439224082386	2.097534372563422e-7	-23.54408535143741	0.032	0.12	0.004700994035789142	1.7644177468622762e-11	-28.25756208816242	0.083	0.235	3.9544130542677334e-7	0.005511496573460159	-48.867603092068755	0.09	0.133	1	0.005511496573460159	7.057670987262313e-11
Nedd4	4.575104691169859e-5	-39.51939341282148	0.221	0.406	1	0.00012591237721570273	-44.9722818016518	0.258	0.334	1	1.607252623920493e-4	-29.842431257816077	0.376	0.438	1	0.0055394569325892965	-45.25632136749777	0.484	0.398	1	0.0055394569325892965	1.8299162908008552e-4
4921524J17Rik	0.004407036570251019	-1.6942694231071513	0.279	0.4	1	1.1862695252620178e-4	-5.815613249198118	0.22	0.302	1	0.0012020275969503744	-3.5102247466792025	0.339	0.399	1	0.005562494826529741	-1.058233738193084	0.387	0.319	1	0.005562494826529741	4.744233826588569e-4
Uchl5	5.418384727696478e-12	-23.589288020109674	0.192	0.53	1.2143683851713347e-7	2.373224936574208e-14	-18.22013864398956	0.126	0.296	5.318871727850115e-10	4.188633319236054e-13	-40.07646586488367	0.263	0.415	9.387564995071845e-9	0.005599350845509887	-16.5945143586967	0.267	0.305	1	0.005599350845509887	9.492899746296506e-14
Anapc16	1.3590114872760416e-6	-4.753873046649666	0.288	0.487	0.030458165452830643	2.0852184735191613e-8	-15.41961114506323	0.339	0.456	4.673391642851144e-4	0.00561714579432986	-7.680251301400961	0.48	0.513	1	4.323490320488927e-7	-2.738171332289601	0.554	0.427	0.009689806506279784	0.00561714579432986	8.340873633188499e-8
2310009B15Rik	6.332171306178872e-10	-5.424320155906491	0.173	0.463	1.4191662331408088e-5	6.493253829567393e-14	-2.0777330121844013	0.099	0.27	1.455268048282644e-9	1.1304126585909166e-12	-6.199477834614181	0.159	0.34	2.5334808504339623e-8	0.005660081533688533	-4.317134273547465	0.201	0.249	1	0.005660081533688533	2.597301531826702e-13
Snrnp27	3.3798538965249765e-13	-14.3273562802478	0.385	0.684	7.574928552891777e-9	9.459309961883493e-11	-17.451351333567136	0.272	0.418	2.1200205486573285e-6	6.068023926192401e-7	-18.284553681740412	0.471	0.549	0.01359965522338241	0.005776436843959764	-11.984571058221471	0.53	0.447	1	0.005776436843959764	1.351941558609306e-12
0610010K14Rik	2.947402990929739e-10	-2.0393353169412984	0.077	0.385	6.605719583271731e-6	7.287385946293959e-14	-3.6887217748140113	0.086	0.254	1.633248938283402e-9	3.796910724937641e-18	-5.412328223304322	0.131	0.353	8.509636316730241e-14	0.005809239066498287	-5.938805341279272	0.197	0.243	1	0.005809239066498287	1.5187642899750514e-17
Dad1	7.892290962581374e-13	-64.48884058985718	0.51	0.77	1.7688202505337376e-8	2.8476108302689078e-18	-46.524784431164	0.444	0.606	6.382065392798676e-14	9.585936469005423e-8	-21.680147198222727	0.609	0.651	0.0021484000814334953	0.005831091467966048	-31.846481786358545	0.611	0.612	1	0.005831091467966048	1.1390443321075557e-17
Arl4c	0.005843676979739057	0.48504346816235056	0.269	0.162	1	9.921568361774586e-4	-3.220966122856164	0.263	0.193	1	4.451236261805787e-8	-4.770088084203592	0.398	0.255	9.97611070995913e-4	2.221336725111595e-19	-23.69240857268373	0.446	0.259	4.978459868320107e-15	0.005843676979739057	8.885346900446358e-19
Magohb	6.187025921871283e-9	-10.2227798028273	0.058	0.33	1.3866362496097918e-4	8.933145664546424e-10	-2.285026603719416	0.046	0.163	2.0020966063381443e-5	4.325338676712062e-10	-6.417593555588142	0.116	0.262	9.693949042247074e-6	0.005874538700614734	-3.05108057164523	0.131	0.176	1	0.005874538700614734	1.7301354695623146e-9
Canx	3.431049177356398e-14	-33.195731168220235	0.298	0.627	7.689667416291159e-10	2.531354299328954e-7	-20.075477996526867	0.231	0.339	0.005673271255656052	9.533921321414673e-14	-39.8578272068214	0.263	0.437	2.1367424465554563e-9	0.0059066503857303455	-27.483073166741494	0.341	0.375	1	0.0059066503857303455	1.3724196709424905e-13
