gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Furin	1.2268603447974654e-21	26.408627359830284	0.667	0.094	2.7496394047600795e-17	2.5065115689391414e-14	7.621817455447692	0.429	0.039	5.617593728306404e-10	1.5434034540768443e-35	26.870670467093408	0.56	0.046	3.4590758212770235e-31	2.743306712747516e-88	29.72205188137319	0.603	0.054	6.148299004609733e-84	2.5065115689391414e-14	1.0973226850990238e-87
Cst7	1.5137950667515208e-62	-20.363005996766454	0.476	0.014	3.392717503603508e-58	1.4085517630271741e-14	0.5436029968557982	0.143	0.004	3.1568462112965026e-10	3.91445016301606e-14	-2.939210892033966	0.16	0.009	8.773065705351595e-10	2.219158276853807e-112	2.270609578095191	0.338	0.012	4.973577530084753e-108	3.91445016301606e-14	8.876633107415313e-112
Samhd1	5.029862669987581e-14	-63.72422143914945	0.762	0.162	1.1272928215976167e-9	3.478913367028891e-27	-15.172291397640898	0.643	0.044	7.796940638185151e-23	5.1869921422470804e-39	-9.427253852110823	0.84	0.093	1.1625086789204157e-34	3.292564324789361e-42	-13.21651367760467	0.618	0.107	7.379295164717916e-38	5.029862669987581e-14	1.3170257299157574e-41
Rnh1	1.3605331355833268e-15	-84.8769435971517	0.667	0.115	3.049226863469352e-11	5.362236239121091e-14	-14.741830511859995	0.571	0.066	1.201784385911819e-9	3.713215349532603e-33	-8.206958729866232	0.84	0.116	8.32205824137247e-29	8.406306285809363e-68	-13.010101387894373	0.706	0.097	1.8840213647755947e-63	5.362236239121091e-14	3.3625225143237856e-67
Il27ra	1.938988497249525e-14	1.3453313847004966	0.381	0.042	4.345661020035635e-10	1.607515201378412e-18	3.7707237302232715	0.571	0.054	3.6027630693292965e-14	1.506253760513561e-13	1.9137245686978306	0.56	0.111	3.3758159280629927e-9	4.366736042987521e-29	1.8345767438276266	0.559	0.121	9.786728819543633e-25	1.506253760513561e-13	1.7466944171950078e-28
Ccnd2	1.8338656116991513e-13	-28.637534108652375	0.667	0.126	4.110059608940138e-9	1.0644764891513579e-13	-7.080976747994925	0.571	0.067	2.3857047074860234e-9	4.200217592242495e-24	-35.39568599699794	0.96	0.173	9.413527667733881e-20	1.534931897685038e-48	-76.64825191077567	0.941	0.204	3.440089369091707e-44	1.8338656116991513e-13	6.139727590740152e-48
Bcl2a1d	3.543495257501109e-16	-96.43530511475335	0.238	0.015	7.941681571111485e-12	5.038415248236554e-13	-40.26702739980986	0.286	0.019	1.1292096254347765e-8	7.902484076302062e-17	-58.36404705046979	0.28	0.023	1.7711047311808182e-12	2.4061127608793125e-90	-70.705455235693	0.485	0.033	5.392579919682715e-86	5.038415248236554e-13	9.6244510435172725e-90
S100a11	6.590085054401699e-13	-236.5807077915939	0.714	0.176	1.4769698623925087e-8	1.2443608134567205e-19	-247.1344100894608	0.857	0.13	2.788861455119202e-15	1.0615913942889036e-32	-194.0449503087889	0.96	0.17	2.379238632880291e-28	3.920886117179179e-75	-153.0580528359735	0.941	0.185	8.787489965821976e-71	6.590085054401699e-13	1.5683544468716889e-74
Fcgr3	6.8400488952186e-13	-37.07420646304694	0.238	0.018	1.532991758396393e-8	8.345621669557359e-90	-13.15572973453801	0.429	0.005	1.8704207285811953e-85	3.831251481872829e-100	-20.634722666646027	0.4	0.007	8.586600821173384e-96	7.599902189435382e-52	-115.7955291306027	0.221	0.011	1.7032900786962579e-47	6.8400488952186e-13	1.5325005927491479e-99
Bcl2a1b	4.439634467421073e-29	-34.6400319751595	0.429	0.025	9.950108768384108e-25	1.0390537937565977e-12	-47.29879258718551	0.286	0.02	2.3287273625672867e-8	2.1459068442627761e-13	-97.199712545449	0.24	0.022	4.809406419361734e-9	5.167214997713148e-72	-51.82552980741612	0.441	0.034	1.1580762252874707e-67	1.0390537937565977e-12	2.066885999085282e-71
S100a4	1.4760265873876987e-12	14.631457548090935	0.429	0.062	3.3080707876533106e-8	1.5735894274299937e-220	-8.591241301940329	0.643	0.004	3.526728624756102e-216	0	-36.83797615315683	1	0.006	0	0	-18.941893745200446	0.941	0.018	0	1.4760265873876987e-12	0
Chsy1	5.450620412249579e-19	4.6826976115363355	0.524	0.063	1.2215930467933757e-14	3.0896150265208898e-12	2.241015414470018	0.429	0.045	6.924445197438618e-8	2.029414217886619e-24	2.973291204510529	0.56	0.065	4.5483231451274905e-20	3.930373113781799e-48	1.5509659429187488	0.441	0.05	8.808752222607768e-44	3.0896150265208898e-12	1.5721492455127339e-47
Capg	3.238558998487615e-12	-46.31648670611631	0.333	0.039	7.258258427410442e-8	1.4639815415747106e-24	1.7178669278918415	0.571	0.04	3.2810754309772417e-20	9.003405130736968e-61	20.827234761022897	0.92	0.076	2.0178431579007692e-56	1.415792286231719e-96	-20.28585897578349	0.794	0.092	3.173073671902529e-92	3.238558998487615e-12	5.6631691449268995e-96
Hcst	3.722520924976673e-12	11.061802943148454	0.667	0.175	8.34291389705772e-8	1.2727028941906549e-12	9.205702463794168	1	0.33	2.852381726460096e-8	2.3470866643260643e-20	15.358499625887553	1	0.378	5.260290632087576e-16	2.9329566710860826e-47	11.397001365936557	0.971	0.366	6.573342491238128e-43	3.722520924976673e-12	1.1731826684344424e-46
H2-Q7	1.0166207053915133e-12	-53.16861335049184	0.952	0.343	2.2784503249234596e-8	1.2033581048665451e-11	-21.738864185112284	0.643	0.107	2.696966184626901e-7	1.245298569779446e-32	-19.387172594073874	0.8	0.105	2.7909631545896945e-28	5.262105255290842e-50	-8.11994627459448	0.618	0.097	1.1793430298157834e-45	1.2033581048665451e-11	2.104842102116338e-49
B4galnt1	1.2606762221220298e-11	1.6588547665297884	0.571	0.118	2.825427549019893e-7	6.435470021013103e-17	4.803087997312023	0.714	0.089	1.4423175411094566e-12	2.166064667217746e-19	-1.9917787923477963	0.76	0.159	4.854584132168412e-15	2.4196736346475156e-39	-24.099979612270545	0.779	0.194	5.422972549972012e-35	1.2606762221220298e-11	9.678694538590154e-39
Cd9	1.3429178212622997e-11	-90.6517439570508	0.381	0.052	3.009747421013066e-7	1.446429120215152e-16	-161.454732993863	0.429	0.033	3.2417369442261987e-12	7.404164297878447e-36	-38.24311041560513	0.6	0.05	1.6594213024405175e-31	1.4927977886464786e-56	-117.40951584615487	0.485	0.052	3.345658403914488e-52	1.3429178212622997e-11	5.971191154585941e-56
Cnn2	2.6111691784338756e-15	-48.67791882249554	0.619	0.101	5.852152362706002e-11	1.4290747906976314e-11	2.35876769361856	0.714	0.149	3.202842420911531e-7	3.223128393841192e-17	-12.293524884538174	0.88	0.232	7.22367535627688e-13	3.917452750652001e-40	-10.045972699415461	0.912	0.267	8.779795104761265e-36	1.4290747906976314e-11	1.5669811002608125e-39
Gem	2.1866005311030386e-63	18.31355222677412	0.571	0.021	4.90060911030813e-59	1.5511880482382403e-11	-6.651776282608237	0.214	0.012	3.476522653711544e-7	4.9498371410871066e-92	27.281644169812722	0.6	0.019	1.1093575000604424e-87	6.13739063040616e-141	8.470324554416873	0.529	0.024	1.3755119880866286e-136	1.5511880482382403e-11	2.454956252162512e-140
Car2	2.266186590180966e-21	3.415028454373614	0.619	0.077	5.078977385913581e-17	2.1686762204897898e-11	1.6959378518398616	0.429	0.051	4.860437145361717e-7	3.354212446451495e-39	-23.85413409587148	0.72	0.072	7.51746093498709e-35	2.1977789441188037e-41	-95.37854704385511	0.515	0.082	4.925662169559063e-37	2.1686762204897898e-11	8.791115776475193e-41
H2-K1	3.354331896609911e-11	-338.32593099397616	1	0.712	7.517728646682133e-7	1.0716439077285748e-25	-132.663005897029	1	0.134	2.4017683260012816e-21	1.0348544658208385e-27	-153.69807332234464	1	0.239	2.319315828797663e-23	1.8166851665690914e-87	-117.04516820793779	1	0.176	4.0715547953146475e-83	3.354331896609911e-11	7.266740666276301e-87
Lgals3bp	3.3751548524319593e-11	-113.75050948076229	0.762	0.221	7.564397055270507e-7	4.350728627589518e-22	-7.7110547100127755	0.571	0.042	9.750853000153627e-18	8.19133440816024e-19	-33.513923950272385	0.84	0.192	1.835841867556873e-14	1.5486422391425524e-68	-94.0200054083023	0.574	0.059	3.470816986366288e-64	3.3751548524319593e-11	6.194568956570211e-68
Nucb1	3.754644127773633e-11	1.4047715769575628	0.571	0.114	8.414908419166266e-7	1.9598602449061364e-12	-1.0126697552354194	0.643	0.101	4.392438780883633e-8	2.7023029459500344e-13	-2.2331978357944946	0.72	0.189	6.056401362463217e-9	1.7706581597938205e-38	-5.920602340343272	0.765	0.189	3.96839906772991e-34	3.754644127773633e-11	7.08263263917532e-38
Ms4a4b	2.8176786452745464e-17	8.809569542071856	0.857	0.224	6.314981379789313e-13	4.0735401162078946e-11	6.241668662051104	0.571	0.097	9.129618108445134e-7	1.1799403072255614e-26	-85.89009139025852	0.84	0.154	2.6444822165539283e-22	6.356965352395618e-14	-98.28508513597936	0.441	0.146	1.424723074778906e-9	4.0735401162078946e-11	4.719761228902221e-26
Myo1f	5.885141203533561e-11	-12.08402762412213	0.19	0.014	1.3189778465359418e-6	3.053664391044283e-55	2.4760143692546914	0.357	0.006	6.843872633208447e-51	3.760035054208063e-235	7.227216490622364	0.72	0.009	8.42699056349111e-231	9.202275432314479e-236	-3.0210720555199435	0.5	0.012	2.0624139698903212e-231	5.885141203533561e-11	3.680910172925884e-235
Cd52	1.4413904862305772e-16	-142.62243173756633	0.905	0.261	3.2304443577399696e-12	1.467629679313725e-10	-40.33071023325172	1	0.579	3.28925163727792e-6	2.732915166328003e-17	-176.7798790074032	1	0.614	6.12500947077432e-13	7.871079872502003e-39	-30.48346746492308	1	0.606	1.7640664210251488e-34	1.467629679313725e-10	3.1484319490008287e-38
Stat4	1.2638528890269982e-24	1.4397739078073348	0.381	0.024	2.8325470948873086e-20	2.9343769258696395e-29	1.8776970185308322	0.857	0.073	6.576525566259036e-25	1.9539478626824828e-10	2.808372779005625	0.44	0.09	4.379187949843981e-6	1.681111253031227e-35	2.2020974101606714	0.485	0.08	3.7677065402935862e-31	1.9539478626824828e-10	6.724445012124924e-35
Id2	4.333563077322253e-18	-35.82124885224389	0.857	0.217	9.712381568894634e-14	1.969139978985972e-10	13.755876928472677	0.5	0.073	4.4132365209033605e-6	2.0211917487181955e-32	-4.675057527308219	0.84	0.127	4.52989494722722e-28	6.60031394876844e-70	-59.33717125135566	0.838	0.15	1.4792623621979826e-65	1.969139978985972e-10	2.6401255795074017e-69
Gpr65	2.0928821059883382e-11	-16.7279341540588	0.619	0.132	4.690567375941064e-7	2.2674868996565184e-10	0.900989899302314	0.429	0.052	5.081891639510189e-6	8.919486510003915e-24	-1.6838655824848088	0.76	0.126	1.9990353166220775e-19	3.775119746783755e-33	3.0144165972977897	0.662	0.152	8.460798376491753e-29	2.2674868996565184e-10	1.5100478987135008e-32
Ncf4	2.389908559531395e-10	-42.895450513025466	0.333	0.044	5.356263063621762e-6	1.164800221408346e-45	-20.406341372747576	0.571	0.021	2.610550256220385e-41	1.6793983644031202e-75	-14.343815466759473	0.84	0.046	3.763867614300273e-71	1.9947189635974572e-169	-59.28804036402275	0.765	0.044	4.470564141214621e-165	2.389908559531395e-10	7.978875854389957e-169
Itgb7	2.463557283540615e-10	4.439221338138208	0.429	0.072	5.521324583871227e-6	1.062788771107714e-40	-3.5992495340180755	0.714	0.037	2.3819221938066083e-36	4.820987216868909e-53	-0.7668353600370637	0.84	0.069	1.0804796550446599e-48	5.800429258921671e-93	1.2690110898503804	0.809	0.097	1.2999922055095248e-88	2.463557283540615e-10	2.320171703568696e-92
Gimap5	4.283095505975288e-15	10.111211045960886	0.857	0.233	9.599273647991816e-11	4.1987438709557596e-10	9.599234608290738	0.571	0.098	9.410224763586049e-6	2.361384119001813e-15	4.317413677114416	0.6	0.115	5.292334087506864e-11	9.147267195875882e-33	5.4994161925279315	0.588	0.132	2.0500855239397026e-28	4.1987438709557596e-10	3.6589068783503515e-32
Esyt1	9.927922500622108e-14	4.10904644284771	0.714	0.151	2.225045990839427e-9	4.2604534203587297e-10	5.237034404300036	0.571	0.101	9.548528205707986e-6	1.2229901173423978e-21	9.179061781732294	0.84	0.184	2.740965450987782e-17	7.175776978207197e-64	11.855613470560666	0.824	0.147	1.608235136355797e-59	4.2604534203587297e-10	2.870310791282893e-63
Tnfrsf1b	4.458470275063152e-10	-18.629218879431516	0.333	0.046	9.992323580471537e-6	9.062524325928012e-28	0.7045702137777557	0.429	0.019	2.031092951926986e-23	1.0118341878431891e-19	0.9895325170603727	0.36	0.032	2.2677227817941553e-15	2.5609879474484713e-21	-1.1514184415460424	0.221	0.028	5.739686187821514e-17	4.458470275063152e-10	3.625009730371181e-27
Dok2	1.861147237327574e-11	8.679361635782959	0.429	0.07	4.171203188298559e-7	4.4860323583890023e-10	12.939602521893427	0.857	0.233	1.0054095721621433e-5	1.365518689213552e-15	3.520585394503718	0.88	0.28	3.0604004862654125e-11	3.412294728963038e-34	-14.747549491147492	0.853	0.29	7.64763494655196e-30	4.4860323583890023e-10	1.3649178915852276e-33
Ms4a6b	4.6185195663820193e-10	-45.956215167322455	0.857	0.342	1.0351026052175382e-5	9.86929591179835e-13	-8.519278959772317	0.643	0.103	2.211906599752246e-8	3.58752158344448e-21	-22.386056753484663	0.8	0.164	8.040353372815769e-17	1.9035557513867293e-24	-0.3743606303568221	0.5	0.114	4.266249150007938e-20	4.6185195663820193e-10	7.614223005546913e-24
Napsa	7.761388595356755e-32	-44.487049421009885	0.429	0.023	1.739482411991356e-27	4.997117602692001e-10	-19.718094068349092	0.143	0.006	1.1199539971153313e-5	5.277422949134843e-21	-98.5879397062467	0.24	0.014	1.182776031360101e-16	4.277578089844978e-84	-14.541679886278864	0.279	0.011	9.586908014960564e-80	4.997117602692001e-10	1.711031235937991e-83
Lcp1	4.871417292005099e-11	-38.71306127370189	0.714	0.207	1.0917820434841827e-6	9.752305435290427e-10	-1.3874571714423958	0.786	0.219	2.1856866941572904e-5	1.243290060365824e-16	-3.6635220511827775	0.92	0.299	2.786461683291885e-12	4.3750308365571584e-41	-21.815555757322045	0.926	0.306	9.805319110891904e-37	9.752305435290427e-10	1.7500123346228744e-40
Nfil3	8.10375766969227e-11	-3.451626582948015	0.381	0.054	1.8162141689314317e-6	4.158940925980118e-12	0.7339560403745049	0.214	0.012	9.32101840330664e-8	1.3678577831384762e-9	0.3606439547069291	0.2	0.021	3.065642863569953e-5	7.608495146388339e-40	1.882635175178723	0.25	0.019	1.7052159322085546e-35	1.3678577831384762e-9	3.0433980585553355e-39
Itgal	1.3175653410652977e-21	4.3309015671950775	0.762	0.118	2.9529274423955454e-17	1.722285352077878e-9	-3.8552265577313727	0.857	0.227	3.85998593107694e-5	4.2086682285031025e-14	4.891275023491552	0.88	0.291	9.432467233721154e-10	8.127228962853822e-26	3.593650598704523	0.765	0.285	1.8214745551547985e-21	1.722285352077878e-9	3.250891585141518e-25
Selplg	1.358017143246424e-17	-4.084960803808325	0.762	0.14	3.0435880214438853e-13	1.8066132630625372e-9	-8.06841288882013	0.929	0.369	4.0489816451757586e-5	1.0184368203911445e-11	0.6288459718907298	1	0.571	2.282520601860633e-7	1.5263901470375685e-36	-6.360274017308615	0.985	0.45	3.4209455975405985e-32	1.8066132630625372e-9	6.105560588150257e-36
S1pr4	2.124451819344039e-9	0.6268043958555123	0.333	0.048	4.76132141751386e-5	2.089608160342339e-24	3.053244566414973	0.786	0.079	4.68322980895925e-20	2.2458777651898976e-17	14.48232847046458	0.64	0.124	5.033461247343599e-13	5.871134058283828e-42	2.9503332076998974	0.588	0.103	1.3158385651425716e-37	2.124451819344039e-9	2.3484536233135446e-41
Srgn	3.508682555351203e-12	-145.97895206270888	0.905	0.418	7.863659343053116e-8	2.5435035132637175e-9	-46.101312365073404	0.929	0.383	5.700500073926644e-5	2.027446438487054e-19	-161.9009785922587	1	0.431	4.543912957937185e-15	1.133456038016574e-49	-279.23048974474074	0.985	0.374	2.5403016724027455e-45	2.5435035132637175e-9	4.533824152066318e-49
Junb	4.667619450157043e-9	-15.222573109043637	0.952	0.577	1.0461068711691965e-4	2.1575553308704317e-10	-80.54171586928541	1	0.427	4.835513007546811e-6	3.9268803083083107e-17	-72.87964805120215	1	0.521	8.800924146980586e-13	2.011063279307628e-32	11.536654501063367	0.941	0.545	4.507195021584256e-28	4.667619450157043e-9	8.044253117230492e-32
Vasp	5.072835276814594e-9	-6.936406679915954	0.714	0.245	1.1369238422396868e-4	3.5440858829171515e-15	5.788683218373027	0.929	0.186	7.94300528079392e-11	6.631983717929872e-19	2.9365795821021496	0.88	0.26	1.4863601908624428e-14	1.2994298348650178e-44	3.914502339951561	0.897	0.284	2.912282145899478e-40	5.072835276814594e-9	5.197719339460126e-44
Prr13	5.637888203272902e-9	-19.41804275493133	0.619	0.163	1.263563504117523e-4	6.76552587204778e-11	-22.75720673339684	0.5	0.068	1.5162896584433484e-6	8.7939865584385e-41	2.1346147179355786	0.92	0.113	1.9709082674772367e-36	8.128294378403109e-125	-9.35663502982548	0.853	0.078	1.8217133360877048e-120	5.637888203272902e-9	3.2513177513612296e-124
Rab19	6.935616629263072e-9	-14.783047961610713	0.381	0.068	1.5544103989504398e-4	3.0096205540630285e-14	0.8829354101889508	0.5	0.051	6.745161585766059e-10	7.864851917985519e-15	2.236057562499474	0.44	0.064	1.7626706118589145e-10	2.077162171460034e-18	1.1953756253058114	0.338	0.068	4.6553358586762285e-14	6.935616629263072e-9	8.308648685840102e-18
Sh2d2a	2.3688274328860003e-29	4.350668302219174	0.714	0.075	5.309016042584104e-25	5.507785078669162e-9	2.149087089191698	0.857	0.259	1.2344047918313325e-4	1.866215066057778e-8	-1.4295398811419746	0.8	0.329	4.182561206048692e-4	1.7210077940551426e-20	-2.521119786233098	0.75	0.299	3.8571226680363855e-16	1.866215066057778e-8	9.475309731544015e-29
Ly6c1	1.998705094281215e-8	-148.16482544865988	0.381	0.068	4.479497857303059e-4	1.4937105918246397e-82	-3.719955348555214	0.286	0.002	3.3477041783973827e-78	8.960745705892873e-139	-73.00768472782941	0.36	0.004	2.0082823276047109e-134	2.969875438558074e-44	-86.722926835683	0.147	0.006	6.656084832896356e-40	1.998705094281215e-8	3.5842982823571087e-138
Shisa5	1.8420158816497313e-8	-12.78392834958359	0.857	0.469	4.128325993953378e-4	2.080546474904615e-8	-3.2389437761914017	0.786	0.254	4.662920759556223e-4	7.599149756845752e-22	1.0049300874206146	1	0.305	1.70312144350427e-17	1.1774953107173323e-44	6.906929363436632	0.985	0.336	2.639002490379685e-40	2.080546474904615e-8	4.709981242869348e-44
Pdcd1	5.979907431002442e-19	4.397210428042595	0.238	0.013	1.3402168534362673e-14	2.1447920305694074e-8	0.8523065332747153	0.214	0.017	4.8069078989121557e-4	6.23059949072436e-11	7.658370999221456	0.24	0.027	1.3964019578611436e-6	2.7724148406405716e-104	12.93150140200976	0.441	0.024	6.213536140843649e-100	2.1447920305694074e-8	1.1089659362562481e-103
Osm	4.1455709874944564e-11	-38.09605144535539	0.286	0.031	9.291053697172576e-7	2.9005225876986903e-16	0.29158707457220734	0.143	0.004	6.500651223550304e-12	2.203371415352181e-8	4.098370825523353	0.12	0.009	4.938196016087308e-4	9.100552524568036e-36	-14.750382623933227	0.147	0.007	2.0396158318061883e-31	2.203371415352181e-8	3.6402210098272266e-35
Hip1r	3.3669361514458476e-9	2.0213936978785574	0.238	0.027	7.545977302620434e-5	2.4982408401711297e-8	-0.5420353471189172	0.214	0.017	5.599057370991536e-4	6.982709309245198e-17	0.5350240604023848	0.32	0.03	1.5649648103880338e-12	2.311413520315721e-22	0.7786104066304661	0.206	0.023	5.180339981731594e-18	2.4982408401711297e-8	9.24565408126283e-22
Evi2a	2.6140687601298927e-8	-6.6702456495348885	0.238	0.029	5.858650905203116e-4	1.1526075726958152e-35	1.0379731939921126	0.357	0.01	2.583224091925861e-31	7.250006908677722e-48	1.9031326174088283	0.44	0.02	1.624871548372851e-43	8.670356636298493e-48	0.7803955870814658	0.235	0.014	1.943200329327218e-43	2.6140687601298927e-8	2.9000027634711135e-47
H2-D1	2.6960967154457164e-8	-735.4999344211533	1	0.944	6.04249195865694e-4	6.272917195700177e-15	-203.35513731873723	1	0.293	1.4058862019003237e-10	1.2877759495455518e-21	-231.60229056212975	1	0.389	2.8861634581214906e-17	3.088755227831789e-62	-243.8180496920044	1	0.306	6.922518216616605e-58	2.6960967154457164e-8	1.235502091132736e-61
Rhof	1.0314152195155514e-23	1.305295956729485	0.333	0.019	2.3116077899782537e-19	3.32018513133588e-8	0.7445345978114593	0.286	0.03	7.441198916349974e-4	5.955550003128648e-20	1.3073944365754542	0.48	0.056	1.3347578667011926e-15	2.2055381515840654e-39	1.6972309038043705	0.456	0.064	4.943052105330207e-35	3.32018513133588e-8	8.822152606336265e-39
Tagap	3.742180335210073e-8	-8.109087865988572	0.19	0.019	8.386974567272817e-4	8.641612778578125e-13	0.5410032700935907	0.143	0.005	1.9367582559349295e-8	2.7634620849506816e-13	0.4303151124109643	0.16	0.01	6.1934712247914675e-9	1.4097975702753044e-62	-4.418978340122452	0.294	0.017	3.1596383145010122e-58	3.742180335210073e-8	5.6391902811013136e-62
