gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Snrnp35	0.036952009371845514	0.30057924201987024	0.4	0.106	1	5.0894116969654125e-9	0.623628051408068	0.346	0.063	1.1406389495238883e-4	2.612725548614715e-27	1.7606552148820505	0.525	0.104	5.8556404995553e-23	6.553144785758725e-24	1.292585208178767	0.619	0.068	1.4686908093842455e-19	0.036952009371845514	1.04509021944588e-26
Rbfa	0.03700658463491043	-2.3227188992561167	0.6	0.255	1	1.2261407951867118e-16	5.865588765016845	0.769	0.185	2.7480267501724584e-12	6.269902228973458e-29	4.167591086821245	0.787	0.257	1.4052104875575314e-24	6.012231055160777e-9	2.147036985678665	0.714	0.239	1.3474612240826334e-4	0.03700658463491043	2.50796089158937e-28
Ankrd9	4.138773319095307e-4	0.6400169686230799	0.6	0.105	1	4.0550551801079893e-4	0.45542656381784086	0.192	0.046	1	3.858315882979563e-10	0.6660981816610434	0.279	0.072	8.647257556933797e-6	0.037231431715121735	0.40434127026772937	0.143	0.047	1	0.037231431715121735	1.543326352298632e-9
Rbm17	0.03731588835261173	-16.939204883385898	1	0.686	1	1.4234284862880874e-19	-3.2687541574102994	1	0.4	3.1901879234688615e-15	4.634536742936507e-31	-3.88731866710485	0.934	0.491	1.03869237482693e-26	6.439300002139974e-11	-6.938328711738123	0.952	0.407	1.443175916479611e-6	0.03731588835261173	1.853814697174609e-30
Pnrc2	0.037324554173175255	-5.408570625316147	0.6	0.219	1	9.302398405965069e-12	-12.89967572758758	0.731	0.235	2.0848535307448912e-7	1.8931409980895363e-20	-7.325258515336659	0.738	0.296	4.2429076049182687e-16	1.8491967464376595e-7	1.2700313988121823	0.667	0.238	0.004144419748116083	0.037324554173175255	7.572563992358121e-20
Ubn2	0.0374085120753268	1.3037067371745028	0.6	0.314	1	4.46343960636472e-11	-13.418328110366804	0.731	0.226	1.000346084578461e-6	7.780619779148975e-15	0.3790644862707482	0.639	0.263	1.7437925049028682e-10	2.448349660018923e-5	0.5574431547296945	0.619	0.275	0.548724125803441	0.0374085120753268	3.112247911659554e-14
Cnot2	0.03741245411155731	-1.71592874944188	0.8	0.389	1	1.8025095443710455e-12	-13.927468176018145	0.885	0.428	4.039784390844387e-8	2.166060833811138e-25	0.4130297352863348	0.918	0.492	4.854575540737523e-21	2.249801028063988e-6	4.435628211021371	0.762	0.405	0.05042254064097009	0.03741245411155731	8.66424333524455e-25
Pabpc1	0.03748374298915876	-102.4950764742628	1	0.815	1	7.422257509082537e-18	-22.471511301229768	1	0.625	1.6634763529355783e-13	3.6751221799285924e-33	26.78712078530097	0.984	0.728	8.236683829655961e-29	5.1085275101246486e-8	46.239424910520924	0.905	0.687	0.0011449231855691362	0.03748374298915876	1.4700488719714504e-32
Shmt2	0.037554793316494	-7.332964607270804	0.8	0.319	1	3.224561284641446e-35	1.888801205553822	0.808	0.103	7.226886751138409e-31	3.2186957076829924e-51	5.533624680605541	0.852	0.177	7.213740820059123e-47	5.075380352378853e-16	3.4900335034649075	0.714	0.141	1.1374942445751484e-11	0.037554793316494	1.2874782830732048e-50
Tpst1	0.0376564321596877	-1.1723646411189288	0.4	0.105	1	8.634992928986793e-10	0.5656020821441463	0.269	0.037	1.93527461524452e-5	1.9904735793369912e-11	0.7649592906928138	0.262	0.059	4.461049386010065e-7	0.009353715989644535	0.32607482236051033	0.143	0.037	1	0.0376564321596877	7.961894317110247e-11
Wdr4	0.03773062392196448	0.900190394891149	0.4	0.118	1	5.863024207300972e-25	1.6375061845246	0.462	0.044	1.3140209853402939e-20	3.865416479419498e-38	2.726219889371701	0.541	0.081	8.66317141367498e-34	7.665793844291468e-12	2.110341220178689	0.476	0.08	1.7180577163826038e-7	0.03773062392196448	1.546166591767794e-37
Cwc15	0.03781332850048045	-24.479573686910058	1	0.689	1	4.545241414487104e-17	-12.37307918666233	1	0.494	1.0186795058148497e-12	2.0579820377409712e-34	-0.3047550617056949	0.984	0.598	4.612349342985065e-30	2.647611189170399e-7	1.688571425339962	0.857	0.539	0.005933826197168698	0.03781332850048045	8.23192815096391e-34
Kcmf1	0.037823260012351326	-2.4257332779058363	0.8	0.396	1	6.461165756606443e-18	-7.862877686943475	0.846	0.235	1.448076469370636e-13	1.064260433168159e-28	4.0254778849419814	0.869	0.331	2.3852204828164783e-24	6.064271598722214e-8	0.6589666727569732	0.714	0.295	0.0013591245507056226	0.037823260012351326	4.257041732672642e-28
Rer1	0.03784103142318512	-17.80964917241311	1	0.697	1	3.7490988029122717e-16	-15.242430545325053	1	0.498	8.402480237086984e-12	3.117885691850672e-29	4.691245034373392	0.984	0.54	6.9878054125757255e-25	6.217258294202498e-4	-1.7404550604931934	0.667	0.488	1	0.03784103142318512	1.2471542767402654e-28
Dctn4	0.037906851911798864	0.37989263754141	0.4	0.106	1	3.1852524154851725e-4	0.28664514592300716	0.269	0.08	1	1.358948962960023e-18	0.5095696373718557	0.754	0.288	3.0456764157860034e-14	0.004979800989991964	-3.73828320713962	0.476	0.239	1	0.037906851911798864	5.4357958518400926e-18
Tbca	0.03790727178466802	-28.69851705815575	1	0.781	1	2.7259557012074e-15	-48.706897230779404	1	0.558	6.109411917546024e-11	5.566304859822311e-31	-3.4147743811395443	0.984	0.617	1.2475202451833763e-26	9.256724180581273e-7	-61.77622770738047	0.81	0.551	0.02074617023351875	0.03790727178466802	2.226521943928944e-30
Stk38	0.03529557157577347	-0.5051953631572292	0.8	0.46	1	5.5543240203787915e-8	-2.4552318398494766	0.846	0.412	0.0012448350994472947	1.789231079224888e-18	-7.580518138516396	0.885	0.542	4.0100246947588196e-14	0.0379292834065206	-9.934082241719175	0.619	0.508	1	0.0379292834065206	7.156924316899506e-18
Slc25a4	0.037935955209912824	-91.42355294041894	1	0.83	1	3.130414012428418e-16	-109.0168105179952	0.962	0.517	7.01588388465457e-12	6.0006575978672e-31	-407.46359810353965	0.984	0.615	1.3448673808339967e-26	3.709197524333054e-7	-207.67533792618127	0.905	0.581	0.00831305349153524	0.037935955209912824	2.4002630391469013e-30
Rps3	0.037947840558473854	-408.88690504416326	1	0.95	1	2.369661863076212e-16	15.03807246342518	1	0.948	5.310886167526406e-12	2.213500179068005e-30	-121.78428360700366	1	0.91	4.9608966013272124e-26	9.00248167886344e-9	-64.84806911755936	1	0.91	2.0176361938668743e-4	0.037947840558473854	8.85400071627209e-30
Rps28	0.03802402390570088	-407.5143079351303	1	0.931	1	1.767944700657484e-15	-26.799599889981437	1	0.922	3.962317663113553e-11	5.57324817762443e-32	-49.67523369243861	1	0.911	1.2490763815691874e-27	1.7194802209697244e-9	-116.75539828246679	1	0.91	3.8536990712373465e-5	0.03802402390570088	2.229299271049765e-31
Nf2	0.03802703322170897	0.36018365076170034	0.4	0.107	1	2.115373678165915e-12	0.9515062941997292	0.346	0.049	4.7409754875054485e-8	3.432457273650183e-23	1.0750834373243776	0.41	0.073	7.69282324170479e-19	1.7346880569502154e-11	0.9038128991481962	0.429	0.066	3.8877828732368226e-7	0.03802703322170897	1.3729829094600651e-22
Uqcc2	0.03806455131364674	-23.740061040769767	0.8	0.48	1	1.3308810498272825e-21	10.081536293959594	1	0.36	2.9827706088729057e-17	1.5234753575293434e-39	2.161470472279518	0.984	0.443	3.414412971294764e-35	2.019874437546427e-9	14.045053402497786	0.81	0.393	4.526942589429053e-5	0.03806455131364674	6.093901430117383e-39
Bud31	0.038153105377793255	-4.2737888372044015	0.8	0.409	1	1.0387321584818939e-17	-9.278630633714641	0.923	0.285	2.3280065135896207e-13	1.3378702970436683e-29	-1.6462752890961383	0.951	0.43	2.9984349097342694e-25	2.089553499927321e-5	5.292669571412212	0.667	0.354	0.4683107304037112	0.038153105377793255	5.351481188174702e-29
Men1	0.03822244002823764	0.9982483992750559	0.4	0.118	1	1.3463202819858542e-5	1.2518613435044221	0.346	0.098	0.3017373015986696	7.438970074280721e-17	1.9026124381782608	0.508	0.146	1.6672219730477952e-12	2.8484209367034603e-9	-2.735159101030327	0.524	0.114	6.383881003339795e-5	0.03822244002823764	2.975588029712267e-16
Pgrmc1	0.03835622823014489	-17.86734766084655	0.8	0.373	1	5.031576830215826e-15	-33.721158021187115	0.885	0.262	1.1276769991879709e-10	3.069588747478156e-23	-5.818228003992975	0.836	0.311	6.879562300848043e-19	0.007778980524829935	-30.151054479011673	0.476	0.263	1	0.03835622823014489	1.2278354989912603e-22
Pdhx	6.116954229835957e-4	2.000113402754772	0.6	0.119	1	5.927056448580974e-13	1.116814811245744	0.5	0.091	1.3283718912559679e-8	4.337295646147457e-21	1.7085770185292712	0.59	0.161	9.720747002145681e-17	0.038371541454863774	0.9036213802145343	0.238	0.106	1	0.038371541454863774	1.734918258458975e-20
Parp9	0.038524685623075317	-16.42515968067659	0.8	0.386	1	1.0457507992398344e-4	0.2637245425975656	0.269	0.074	1	7.864052481104828e-21	4.890085219412153	0.656	0.217	1.762491442065214e-16	4.4148367734471106e-10	1.0049593551737808	0.476	0.09	9.894532176649664e-6	0.038524685623075317	3.14562099244193e-20
Sept7	0.038534752352661315	-9.85812146869823	1	0.627	1	1.7176418517876238e-13	-25.276257824218398	1	0.563	3.849578918226422e-9	6.381091030755245e-26	-3.522621126573334	1	0.654	1.4301301218128655e-21	0.0012052646108522277	-12.361703214630495	0.762	0.611	1	0.038534752352661315	2.552436412302096e-25
Pmvk	0.038655664633335016	-4.19810997318467	0.6	0.217	1	4.5593451705466763e-10	1.979111665251624	0.615	0.184	1.021840439622921e-5	4.3179877008150976e-24	4.562901653022859	0.721	0.232	9.677474035066797e-20	2.4688814958813166e-4	-17.607776976390404	0.429	0.154	1	0.038655664633335016	1.7271950803260273e-23
Tma7	0.03869393201050983	-95.25818654337273	1	0.859	1	5.652899207939709e-16	-10.503098775134802	1	0.757	1.2669277704834476e-11	1.7129320592980344e-30	6.588591979114128	1	0.77	3.8390233312987545e-26	1.2610560625606461e-5	-16.735238117963718	0.905	0.743	0.282627884741092	0.03869393201050983	6.851728237192165e-30
Camkk2	0.038698568194452714	2.1000622489221703	0.4	0.133	1	1.0735496343395484e-11	0.9949130644706027	0.423	0.074	2.406039440481796e-7	7.788894248907329e-19	2.8270669124451695	0.508	0.134	1.7456469790651106e-14	5.925783759132304e-5	-2.4644767869445574	0.429	0.137	1	0.038698568194452714	3.115557699562928e-18
Timm8a1	0.0389168027441616	-0.9401201532423356	0.6	0.202	1	1.121383814856486e-24	2.841635572146914	0.462	0.044	2.5132454058563563e-20	1.7801973913768365e-45	3.5671065637154022	0.951	0.289	3.989778393553766e-41	1.3683489548094027e-11	-1.4133356903513778	0.81	0.257	3.0667436775188335e-7	0.0389168027441616	7.120789565507366e-45
Ndufa12	0.038958089595438374	-49.20504987601757	1	0.793	1	4.838046490984772e-17	7.947003839439944	0.962	0.5	1.084302979559507e-12	3.2470120822663325e-37	19.34265038481974	1	0.567	7.277203478775304e-33	8.542945671219608e-11	8.605436586943128	0.952	0.509	1.9146449838337384e-6	0.038958089595438374	1.298804832906539e-36
Hnrnpl	0.03909466285244585	-3.6394911391595404	1	0.52	1	1.0280364455049823e-13	-17.75694053392322	0.923	0.471	2.3040352816657663e-9	6.852729398287875e-30	-4.6389818933207785	0.951	0.525	1.5358337127442785e-25	1.114554556925242e-6	-2.760364838719477	0.81	0.474	0.024979396729808524	0.03909466285244585	2.741091759315166e-29
Grpel1	0.03909883054231526	-28.754738581989013	1	0.701	1	2.2805835025025234e-17	-27.810367894628634	1	0.476	5.111243745808656e-13	5.070731537489338e-35	13.231935594930675	0.984	0.539	1.1364523521821104e-30	2.582569147151968e-7	1.0686533168230596	0.857	0.489	0.00578805397259699	0.03909883054231526	2.0282926149957317e-34
Zfp266	3.693634122691608e-5	1.2935367172786736	0.6	0.088	0.8278172795776432	8.441593306291137e-5	0.5335595389914793	0.385	0.128	1	2.703303963506366e-16	5.002205828210017	0.787	0.396	6.058644843010467e-12	0.03911433339913369	1.5331022959596292	0.524	0.361	1	0.03911433339913369	1.081321585402541e-15
Akr1a1	0.039184293459878276	-95.5607342127384	1	0.582	1	7.533384335153161e-16	-42.30856624439575	0.962	0.507	1.6883820971945264e-11	5.58905210333049e-30	-15.014552379941328	0.951	0.584	1.2526183573984295e-25	1.4562542085771209e-6	-45.43753601030056	0.81	0.52	0.032637569322630434	0.039184293459878276	2.235620841332212e-29
Hmox2	0.039223926559192684	-18.145425695285034	0.8	0.405	1	1.897238791508389e-12	1.949624295238968	0.885	0.322	4.2520915795286014e-8	4.231376950354202e-30	0.7316152510199796	0.934	0.427	9.483362021133837e-26	1.1134159697895268e-6	-5.36443589493571	0.762	0.331	0.024953878714922877	0.039223926559192684	1.6925507801416985e-29
Hagh	0.03938652671253601	-34.22474419747923	0.6	0.223	1	5.126112831141615e-9	-66.23034692555484	0.538	0.163	1.1488644077154587e-4	4.463430278078771e-19	-101.85889913856452	0.639	0.203	1.0003439939230142e-14	9.221812976505238e-4	-29.37228666826204	0.429	0.157	1	0.03938652671253601	1.785372111231508e-18
Acat1	0.039424676957417616	-2.684048442517904	0.8	0.339	1	7.866553042598219e-13	-8.228234858955265	0.846	0.327	1.763051867907113e-8	1.7464942419428765e-27	1.9086430411794684	0.918	0.384	3.914242895042375e-23	2.155831490849823e-8	-35.49641830233405	0.81	0.35	4.8316495372926235e-4	0.039424676957417616	6.98597696777147e-27
Cisd1	0.03947575775571621	-24.303478671128712	1	0.475	1	2.971051672091146e-17	1.1908304918868353	0.885	0.27	6.658721007490677e-13	2.636112096491951e-40	-0.29143799413282423	0.984	0.361	5.90805443065776e-36	1.991589370183116e-11	-10.015664789326028	0.857	0.267	4.4635500964544e-7	0.03947575775571621	1.0544448385967865e-39
Mrpl18	0.039841310759403975	-49.17076340343812	1	0.812	1	5.332396967015636e-14	-6.624680076678409	0.962	0.543	1.1950968082475442e-9	4.1570300419566637e-32	-10.27424011830675	0.984	0.592	9.316735730033274e-28	2.2811256761483735e-8	-4.5351842095763	0.857	0.511	5.112458865383734e-4	0.039841310759403975	1.6628120167826714e-31
Adar	0.040310093694330036	-0.7519789819776443	0.6	0.23	1	0.017288979320138682	-1.1511115324687031	0.154	0.05	1	9.510723574026453e-12	0.47270366029936106	0.426	0.136	2.1315433674108088e-7	0.026491729188635994	0.34213855439809165	0.19	0.069	1	0.040310093694330036	3.804289429556309e-11
Mzt2	0.04044453571143347	0.2693688998787662	0.6	0.205	1	7.060203839154851e-11	1.6288506595920584	0.5	0.111	1.5823328844313851e-6	2.848651343653215e-42	4.264325422401194	0.77	0.164	6.384397391395585e-38	2.1269129666843052e-12	1.508264007445831	0.571	0.111	4.766837340932865e-8	0.04044453571143347	1.1394605374612844e-41
Ralgapa2	0.007544906841630985	0.5270912703374004	0.4	0.077	1	2.8415726986117635e-6	0.8047101839111068	0.269	0.058	0.06368532732128684	4.6636786944371556e-14	0.6220953178518379	0.328	0.073	1.0452236689972553e-9	0.04047981082564521	0.3869569841440643	0.19	0.075	1	0.04047981082564521	1.8654714777747333e-13
Chtop	0.04049942159113389	-3.485305017717014	0.8	0.467	1	3.8034092342048077e-19	0.6720457038515839	1	0.341	8.524200775699816e-15	1.0102748076630537e-34	4.849938829391693	0.951	0.43	2.264227898934436e-30	8.900123885792915e-8	1.3356691562012974	0.81	0.368	0.001994695765283908	0.04049942159113389	4.041099230652242e-34
Snrpb	0.040769043050584236	-64.02728400166941	1	0.845	1	8.87296411762305e-16	-8.617990932575637	1	0.682	1.988608718041678e-11	3.966809719003102e-32	-26.998134602370882	0.984	0.732	8.890413942229753e-28	9.750050891997874e-9	20.361672758267872	1	0.692	2.1851814059145635e-4	0.040769043050584236	1.5867238876012383e-31
Nudc	0.040854833830333316	-94.7726534875699	1	0.762	1	1.0494552186829791e-14	-22.019567311534203	0.923	0.44	2.3520390361122925e-10	1.60690176503089e-31	-1.0122864626659904	0.951	0.529	3.6013882357872305e-27	6.962827914792302e-11	-10.032083471481599	0.952	0.483	1.5605089922632508e-6	0.040854833830333316	6.42760706012361e-31
Edc3	0.04089588072176594	0.40115278246833563	0.4	0.109	1	0.0016914050549857057	-0.7622171169358143	0.308	0.115	1	1.3666727149595626e-14	1.4093226969337287	0.492	0.149	3.062986888767372e-10	1.1715599298418906e-6	0.7764395271715396	0.429	0.105	0.026257001147616452	0.04089588072176594	5.4666908598381406e-14
Camk4	0.04106175356543175	-1.0605547699891833	0.8	0.528	1	1.1884130045428245e-10	-43.633557999303804	0.962	0.602	2.6634712257813783e-6	4.086988369332605e-29	-1.1684197872503983	0.951	0.519	9.159758333348234e-25	0.005037588353238331	3.5621319888433813	0.667	0.447	1	0.04106175356543175	1.6347953477330363e-28
4921524J17Rik	0.04120716309964424	0.32832832400863854	0.8	0.396	1	8.088002378903825e-7	-2.916852685381147	0.692	0.295	0.018126830931599253	1.0287878815556209e-26	6.078719912456416	0.885	0.391	2.3057194001424577e-22	2.3521198414791362e-5	0.9792831356912486	0.667	0.322	0.527157098872304	0.04120716309964424	4.115151526222473e-26
Exosc8	0.041212722202327905	-17.353572284315682	0.8	0.563	1	7.943190685781783e-25	5.322229314633024	1	0.272	1.7802278964974132e-20	2.9313465977353426e-41	12.277578084735705	0.984	0.378	6.56973399484445e-37	3.212646982777683e-13	1.669222374168335	0.857	0.284	7.200184417801343e-9	0.041212722202327905	1.1725386390941487e-40
Serinc3	0.04126253458461266	-22.437869168694515	1	0.412	1	2.6403768347023316e-16	4.557853732682663	0.846	0.247	5.917612561934865e-12	2.6818495782596545e-26	-16.925343754053785	0.852	0.319	6.010561274795537e-22	7.777008033515217e-4	-18.46833332760436	0.524	0.258	1	0.04126253458461266	1.07273983130386e-25
Lage3	0.04131037901690491	-2.6153500547592463	0.8	0.4	1	9.646092448472095e-16	-1.1667690793284713	0.923	0.311	2.161882239551566e-11	2.8740754904886942e-37	7.242063561466164	0.934	0.387	6.441377989283262e-33	1.2757296612809836e-5	4.706333756475917	0.619	0.323	0.28591653168629405	0.04131037901690491	1.1496301961954825e-36
Ddx5	0.04135924068289939	-62.5736060377072	1	0.903	1	3.860988186349867e-13	-100.37699182057135	1	0.891	8.653246723247323e-9	1.3218303153436595e-24	-41.0195395926834	0.984	0.892	2.9624861027482094e-20	6.589216412961885e-7	-15.762040697309217	1	0.877	0.014767751824730176	0.04135924068289939	5.2873212613746086e-24
Papola	0.04141379307857082	-7.526057183920703	1	0.578	1	8.362947725274375e-18	-10.429579794292799	1	0.422	1.874303844188493e-13	4.3067310028507725e-28	-6.835308372828582	0.918	0.495	9.652245523589152e-24	3.051992607590257e-9	6.161235881244844	0.905	0.454	6.840125832131284e-5	0.04141379307857082	1.7226924011403086e-27
Chtf8	0.04142804712550381	-0.48971782550142184	0.6	0.205	1	1.2213716899911367e-21	7.014427906936207	0.769	0.158	2.7373382316081357e-17	3.219949479313344e-18	0.4806514375233679	0.246	0.035	7.216550773037066e-14	8.802860788545995e-11	0.6840308309127452	0.286	0.033	1.9728971599289285e-6	0.04142804712550381	4.885486759964534e-21
Smim13	0.022810412214109697	0.39964818442247063	0.6	0.184	1	7.280155717503001e-9	0.9349271621409925	0.577	0.17	1.6316284994067725e-4	1.2593199018723201e-17	2.4693823551698992	0.623	0.215	2.822387764076244e-13	0.0414363819400906	-2.8074489974412256	0.381	0.212	1	0.0414363819400906	5.037279607489275e-17
Dmap1	0.04149701308890321	0.28057725752704105	0.4	0.109	1	5.50160958680583e-12	1.2464569112089063	0.5	0.099	1.2330207405949226e-7	1.1874412168352208e-24	1.8972588226327785	0.623	0.156	2.6612932551710967e-20	4.9942247246832906e-8	2.7580360781070747	0.476	0.11	0.001119305645296019	0.04149701308890321	4.749764867340851e-24
Ube2m	0.041646002697877466	-41.4413129215207	1	0.702	1	2.696716392865513e-14	-35.75429250862483	0.923	0.527	6.043880779690187e-10	1.101292477244082e-31	-11.163585272134725	0.967	0.59	2.4682166999994366e-27	1.437268136322618e-6	-35.46434198436037	0.81	0.522	0.03221205347126251	0.041646002697877466	4.40516990897633e-31
Ring1	0.04188856588601183	3.274864656728641	0.4	0.137	1	1.975848319234109e-6	0.8113857124234121	0.385	0.107	0.04428271253067485	1.5085833282310864e-6	1.630344259613926	0.361	0.147	0.03381036955231511	9.671106397946557e-4	1.2334280117114695	0.333	0.124	1	0.04188856588601183	6.034319657996133e-6
Psmc6	0.04189582796375179	-25.414134926549018	0.8	0.548	1	5.431791072618664e-17	-20.46241382799841	1	0.399	1.217373015195295e-12	1.3772740341799299e-33	-2.5108865586097338	1	0.578	3.086746565404059e-29	3.5911496623831347e-7	-1.5997960826517605	0.81	0.489	0.008048484623333081	0.04189582796375179	5.5090961367197634e-33
