gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Eif4g2	2.063866162618249e-5	-47.00340782439682	0.843	0.785	0.4625536843660019	9.32665326302807e-4	-96.16895448279509	0.795	0.683	1	0.006328021817164852	-42.04663749346451	0.919	0.738	1	3.643816190454408e-21	-41.48055614459835	0.904	0.719	8.166520846046419e-17	0.006328021817164852	1.4575264761817563e-20
H2afz	0.006410038514141995	-304.0537924121269	0.922	0.918	1	2.4363303993863713e-4	-370.3795460166666	0.886	0.773	1	5.29520006279873e-5	-381.0799664979208	0.959	0.841	1	6.049365880872187e-47	-269.6486334626247	0.98	0.8	1.3557838812210745e-42	0.006410038514141995	2.419746352348893e-46
Copb2	1.0762295964393695e-6	2.2070317313344896	0.686	0.404	0.024120457715399148	5.634786604486025e-5	-13.591012537077258	0.489	0.277	1	0.00648160709595874	-6.153831205017887	0.545	0.391	1	1.452312479534626e-15	-1.2485182282160694	0.528	0.318	3.254922729133004e-11	0.00648160709595874	5.809249918138471e-15
Commd3	0.00487650046968872	-7.1491448723723146	0.627	0.492	1	0.0065063519739303275	-12.111491465390849	0.58	0.421	1	0.001414502669805362	-10.210885323279008	0.659	0.478	1	4.3560074506599915e-35	-8.071562377272922	0.703	0.383	9.762683898419173e-31	0.0065063519739303275	1.742402980263999e-34
Atxn2l	2.4866028387443453e-10	11.289904015201351	0.804	0.48	5.572974282193827e-6	2.759646276541532e-4	-5.076111032871884	0.5	0.322	1	0.006634136592328987	-3.2473754248310946	0.52	0.372	1	9.099572617328418e-5	-4.020287822330117	0.417	0.308	1	0.006634136592328987	9.946411351267458e-10
Ywhae	8.988026903097368e-4	-41.21072192344351	0.902	0.784	1	0.006638398496005634	-90.17984367502984	0.75	0.6	1	1.3919556488460234e-4	-55.48653370451135	0.967	0.732	1	1.8845867988201017e-35	-192.95161068575888	0.945	0.673	4.223735933515612e-31	0.006638398496005634	7.538347195280467e-35
Top1	1.606980259965002e-6	-12.987541944666479	0.784	0.63	0.03601564158633563	0.006692697489484678	-47.34037387833988	0.739	0.587	1	0.0011742090483392329	-67.56452211193105	0.902	0.733	1	6.825212315062446e-26	-29.147311098306588	0.921	0.706	1.5296665840517954e-21	0.006692697489484678	2.73008492602496e-25
Dnajb6	4.1024375082216865e-5	-1.1704241492274576	0.882	0.741	0.9194382943426443	0.006712173821960387	-27.079953659793134	0.659	0.519	1	6.834937454914607e-4	-19.71308726767455	0.772	0.586	1	7.660345749928259e-20	-28.00654383616222	0.758	0.527	1.7168366894739214e-15	0.006712173821960387	3.064138299971289e-19
Arglu1	0.005506712133663647	-3.7387301365644587	0.706	0.552	1	7.977088621118891e-4	-18.569336552651254	0.614	0.445	1	0.006804310298258864	-23.312773642061817	0.789	0.643	1	7.299779706198005e-16	-13.377554637392079	0.81	0.613	1.6360266277530967e-11	0.006804310298258864	2.9199118824791845e-15
Acbd6	0.006811250635498025	-6.098772614539443	0.706	0.551	1	9.193346942661211e-4	-20.507570683051668	0.5	0.327	1	8.998277517504008e-4	-6.4404106090237665	0.634	0.442	1	1.4175363284968124e-33	-8.03065959462914	0.665	0.35	3.176982419427056e-29	0.006811250635498025	5.670145313987232e-33
Lig4	0.006822587729835971	-0.9358043855084033	0.078	0.242	1	8.676970364638227e-5	-10.467269790913182	0.057	0.235	1	6.091674914826251e-6	-6.041733449130205	0.13	0.311	0.13652661819108594	1.9730168920843357e-7	-1.682335128068163	0.152	0.274	0.004421925458539413	0.006822587729835971	7.892065232660262e-7
Ms4a4b	0.006827953897508695	-31.869570682477473	0.392	0.225	1	4.718453151662702e-11	-50.811803280205616	0.307	0.095	1.0574997203506448e-6	2.89367687045358e-17	-114.1813815117995	0.431	0.151	6.485308602060564e-13	1.951096367417947e-15	-119.4209028304994	0.303	0.142	4.3727971786571026e-11	0.006827953897508695	1.157470748181429e-16
Samsn1	0.006900212948714611	-26.29844696302161	0.235	0.111	1	5.071854247036431e-15	-28.1564878669668	0.398	0.119	1.1367039738458048e-10	4.3654787475651924e-12	-72.38033203488979	0.439	0.188	9.783910969043109e-8	2.693878923710975e-37	-8.7508601320421	0.429	0.165	6.037521443821037e-33	0.006900212948714611	1.0775515694843943e-36
Dph6	3.1034169116830614e-5	2.7527270184076347	0.333	0.135	0.6955377982464077	0.006907605027820377	-6.994301804421315	0.216	0.121	1	5.086249061562306e-6	-0.9342070719017754	0.358	0.189	0.1139930139677344	6.425614140479264e-25	-0.28596094073765954	0.37	0.158	1.4401086411642128e-20	0.006907605027820377	2.5702456561917042e-24
Nol7	0.006953953027808229	-31.178745580347947	0.843	0.791	1	0.0010914416543710763	-35.43103964392752	0.841	0.666	1	3.4498720473100125e-6	-40.60872149500848	0.927	0.694	0.077318532324312	2.288442810016135e-44	-28.117708020829312	0.924	0.621	5.128858025808162e-40	0.006953953027808229	9.15377124006458e-44
Noc2l	0.006994526610377142	-13.20188359284893	0.471	0.325	1	6.62066245649951e-6	-8.652339237173841	0.307	0.139	0.14838228697506703	6.830356855256525e-7	-14.970654588356616	0.439	0.226	0.015308195784000923	6.115721420019786e-45	-6.80053139072821	0.504	0.194	1.3706554846548344e-40	0.006994526610377142	2.4462885680079204e-44
Smchd1	5.216717204859928e-9	-11.135426350760593	0.824	0.612	1.169170659953207e-4	0.005788495699268291	-7.168655000808061	0.5	0.35	1	0.0070888608155617264	-23.060701711091546	0.61	0.446	1	1.0853823665964815e-19	-26.346772620873136	0.601	0.362	2.4325589600160344e-15	0.0070888608155617264	4.341529466385907e-19
Nhp2	0.007113422862375653	-42.12680225572733	0.745	0.607	1	1.8522475632695847e-5	-21.572407803994487	0.443	0.241	0.4151257238799793	4.218849741785908e-12	-39.56062452102627	0.675	0.355	9.455286041290577e-8	1.2724114446655781e-66	-25.443238545306947	0.694	0.278	2.8517285297844936e-62	0.007113422862375653	5.089645778662362e-66
Tln1	0.0025952518973310183	-13.005444939319101	0.529	0.397	1	0.007132939393733319	-27.664755800645178	0.591	0.453	1	1.9715316500138782e-7	-27.61925536989636	0.805	0.584	0.004418596734011104	5.371545700071713e-28	-89.05527521714241	0.799	0.534	1.2038708223000723e-23	0.007132939393733319	2.1486182800286707e-27
Dap3	2.8911178896385706e-8	-1.0756857450837174	0.784	0.411	6.479573414257965e-4	0.007174256335661537	-8.60346129047123	0.545	0.413	1	4.013401816286314e-8	-10.289906703768082	0.772	0.492	8.994836150660887e-4	4.0585164654609465e-43	-6.341380943509858	0.767	0.419	9.095947102391073e-39	0.007174256335661537	1.6234065861843955e-42
Eef2	0.0072574103749661455	-91.96271335700277	0.745	0.655	1	1.7576854096032799e-10	-149.5883005423821	0.943	0.734	3.939324540002871e-6	1.8313077226688985e-12	-78.56647468656273	0.967	0.775	4.1043268680455354e-8	2.9042158892531876e-72	-96.13063871993674	0.98	0.725	6.508928650994244e-68	0.0072574103749661455	1.1616863557012656e-71
Metap2	2.2807491826491724e-4	-60.73246057843003	0.804	0.691	1	0.007268964943869395	-32.83140501928359	0.67	0.517	1	9.443555498813714e-5	-59.35363355719219	0.886	0.669	1	3.093717933427588e-27	-30.05910616611092	0.854	0.61	6.93364063239791e-23	0.007268964943869395	1.2374871733710334e-26
Chchd3	0.007438286128150913	-5.887633813075256	0.686	0.622	1	8.810328467701138e-6	-25.332285886150427	0.648	0.39	0.19745708161811792	5.378884158725765e-4	-37.7276681924045	0.691	0.48	1	2.3620193544857544e-31	-26.50175037444179	0.676	0.377	5.2937577772734725e-27	0.007438286128150913	9.44807741794311e-31
Flt3l	0.007457377841501345	0.3129100798433011	0.137	0.053	1	2.214381611514261e-11	0.2523803996248003	0.17	0.035	4.962872067725762e-7	1.6350925967269632e-14	0.6239370432243707	0.203	0.049	3.66456952778447e-10	2.296181586982881e-38	0.6330328613247947	0.242	0.062	5.146202172746033e-34	0.007457377841501345	9.184726347931536e-38
Hnrnpa1	0.007487599322272667	-79.43113675681242	0.863	0.761	1	2.9460398700602375e-12	-64.44751083076686	0.92	0.673	6.602664556779004e-8	8.248659324611508e-12	-75.23848285575906	0.967	0.719	1.848689527831931e-7	2.6355977884555663e-74	-79.01531598037906	0.968	0.656	5.906901763486615e-70	0.007487599322272667	1.0542391153822408e-73
Pcbp2	1.3567561308341093e-6	-25.07465344888802	0.882	0.788	0.030407618404254058	8.341683479020973e-4	-97.50479253147917	0.864	0.692	1	0.007524301704523445	-36.30144384285447	0.894	0.692	1	5.443032719808572e-26	-34.75648092859383	0.91	0.635	1.2198924931634971e-21	0.007524301704523445	2.177213087923419e-25
Srsf9	1.6623500328773478e-5	8.929339842337662	0.725	0.661	0.3725658893684712	0.007625588708062447	-30.79406188042045	0.602	0.45	1	0.005065716117889708	-19.002956992486766	0.699	0.53	1	3.718253723477595e-32	-14.90377444777699	0.767	0.459	8.333350245057986e-28	0.007625588708062447	1.487301489391045e-31
Sod2	1.6973049138626168e-11	-179.70920514440533	0.863	0.547	3.8039997729488966e-7	0.00763631471343208	-29.848521142258488	0.375	0.252	1	6.294003368578093e-4	-84.93602429320882	0.528	0.349	1	3.303333144738434e-19	-15.952903655402924	0.496	0.266	7.403430243987778e-15	0.00763631471343208	1.3213332578953696e-18
Pcbp1	6.571439499271616e-8	-6.957304944109858	0.843	0.696	0.0014727910205767545	0.007689774693097192	-46.4171843519991	0.682	0.532	1	8.775599417178417e-7	-54.39063702967336	0.894	0.623	0.01966787341378027	3.518219421044048e-39	-21.044670992258393	0.869	0.569	7.885033366443921e-35	0.007689774693097192	1.4072877684176248e-38
M6pr	9.220843662135207e-6	-33.50927704935355	0.549	0.288	0.20665754815577425	0.0077198135575694965	-2.088489386214447	0.318	0.2	1	2.208624564398765e-5	-1.1300714280322195	0.463	0.281	0.49499693737305117	4.4341150903594735e-9	-15.734574519997878	0.388	0.246	9.937738740513652e-5	0.0077198135575694965	1.7736460243469614e-8
Taf15	0.007730359240787163	4.542535669353349	0.569	0.437	1	0.0028249601140878096	-13.642070514811476	0.523	0.346	1	9.116706958680386e-4	-15.926658105604224	0.569	0.404	1	8.232271675318454e-23	-4.799927030037476	0.586	0.328	1.845016727872372e-18	0.007730359240787163	3.2929086701273805e-22
Nfe2l1	3.481183298605994e-9	-9.917783742789203	0.431	0.14	7.802028008835754e-5	0.00782124498154188	-15.621654127933082	0.17	0.09	1	8.240848917279274e-5	-2.615406460013913	0.309	0.173	1	3.925905158827751e-18	-10.223433524697167	0.341	0.16	8.798738641964755e-14	0.00782124498154188	1.5703620635310898e-17
Ctsb	5.923946686552953e-5	-347.4799654971195	0.431	0.202	1	0.008080368108070042	-175.80488640817	0.318	0.194	1	3.5134205876520705e-7	-252.45637152626685	0.496	0.287	0.00787427822104582	1.7699210125769973e-24	-298.0400214428956	0.507	0.259	3.9667469733875665e-20	0.008080368108070042	7.079684050307966e-24
Sumo3	2.923077354170685e-4	-9.393682365248381	0.647	0.418	1	7.00107398624994e-4	-9.164405963826098	0.5	0.344	1	0.00814730191972572	-12.657595505563055	0.52	0.381	1	2.29579662493597e-38	-2.106534856696401	0.612	0.298	5.145339395806496e-34	0.00814730191972572	9.183186499743953e-38
Cops5	4.798087127234843e-5	-10.293454384817636	0.784	0.553	1	3.6677558430035854e-4	-11.881655208323766	0.534	0.35	1	0.008168621095417872	-5.328594052175758	0.61	0.453	1	3.94908436995552e-27	-13.501032874598716	0.676	0.387	8.850687889944311e-23	0.008168621095417872	1.5796337479822062e-26
Smn1	6.636028822832007e-6	-6.2886930376862455	0.686	0.415	0.14872667797731093	0.008186424947961367	-2.9680331969697464	0.352	0.227	1	0.0055977440063805246	-9.23592358814548	0.472	0.325	1	1.7348529379692157e-25	-6.106918979564977	0.496	0.237	3.8881524045766065e-21	0.008186424947961367	6.939411751876824e-25
Usp14	1.5049704828959223e-5	-8.805413780821633	0.608	0.354	0.3372939846266341	7.812103422728862e-4	-3.3423048290200574	0.318	0.174	1	0.008197482923731068	-9.05957114582193	0.415	0.291	1	4.193060690782164e-23	-16.30362556813894	0.458	0.224	9.397487620180987e-19	0.008197482923731068	1.6772242763128606e-22
Txndc17	4.574131463251675e-8	-89.85310657117465	0.804	0.595	0.0010251543435439655	0.0020001544370980605	-30.990513789105268	0.534	0.385	1	0.008202349403020592	-17.96486995168604	0.634	0.477	1	1.0562972011347125e-25	-33.50202199372298	0.688	0.395	2.3673732871831176e-21	0.008202349403020592	4.225188804538823e-25
Ube2b	3.2208524385813424e-8	13.365300101421766	0.882	0.778	7.218574485348504e-4	0.008237522332900793	-42.86041182420475	0.75	0.591	1	0.0022179224523799774	-18.618975959143917	0.805	0.648	1	5.979389122266375e-20	-29.431974425729162	0.813	0.591	1.34010069008234e-15	0.008237522332900793	2.391755648906542e-19
Morf4l2	0.008313304315999798	-20.730420957659476	0.51	0.391	1	6.448066801058372e-7	-15.591363160511325	0.5	0.267	0.014451407314532025	5.464508484017188e-4	-16.84822029092623	0.512	0.35	1	5.224040258913722e-18	-21.89521882588943	0.548	0.321	1.1708119028277434e-13	0.008313304315999798	2.0896161035654834e-17
Pa2g4	0.00832696080351982	-85.79973064065909	0.843	0.688	1	8.246568370399268e-5	-75.86883319285886	0.58	0.373	1	2.9969258015148664e-10	-78.11400918297754	0.797	0.489	6.716710106355119e-6	1.1697570318848151e-61	-67.9082424779545	0.81	0.409	2.6216594598602476e-57	0.00832696080351982	4.6790281275392695e-61
Cct6a	5.409611653579601e-4	-5.272420324559608	0.627	0.42	1	0.008519054078848402	-24.608414978424328	0.33	0.218	1	1.1087657552112546e-9	-36.3312012973743	0.78	0.487	2.4849658105794637e-5	1.047127597979796e-39	-35.70689369504773	0.764	0.435	2.346822372592319e-35	0.008519054078848402	4.188510391919198e-39
Timm17b	1.00392011751095e-4	3.817555349390936	0.588	0.411	1	3.9116293312833466e-4	-1.8277613633906684	0.375	0.222	1	0.008519890588839884	-2.860838766016864	0.504	0.36	1	7.1706783765416495e-31	-0.3817397627369896	0.563	0.277	1.6070924377505145e-26	0.008519890588839884	2.8682713506166616e-30
Hivep2	8.822769370179524e-6	2.2945760509466746	0.412	0.185	0.19773590712446348	0.008542631866526793	-1.4906134667264934	0.295	0.188	1	2.7798784508948156e-6	-4.780417863996787	0.472	0.27	0.06230263584145461	4.683134782831503e-6	-0.667987037321327	0.364	0.253	0.10495841675281964	0.008542631866526793	1.111946743731999e-5
Nop16	5.136801645405661e-5	-5.299500508319758	0.471	0.238	1	1.3675736874946252e-4	-0.7269389915657909	0.273	0.129	1	0.008580468998918123	-9.207668456910799	0.317	0.208	1	3.5854636675392497e-43	-3.26079202137654	0.452	0.162	8.035741171688966e-39	0.008580468998918123	1.4341854670157115e-42
1600014C10Rik	0.008616192326906915	-110.58239643317303	0.294	0.159	1	0.0068411343906836656	-29.034539913956475	0.114	0.05	1	4.192349337113897e-6	-42.964367056610364	0.236	0.104	0.09395893334339667	2.7706147271357323e-16	-163.36902584478736	0.216	0.085	6.209501726456603e-12	0.008616192326906915	1.108245890854289e-15
Capza1	0.004927539513374596	-5.910335521959666	0.569	0.418	1	2.927311691657992e-4	-14.871092699656211	0.591	0.383	1	0.008691443385511305	-7.192470319641477	0.642	0.493	1	1.5857026225398986e-22	-8.846377944030667	0.717	0.462	3.553876717636421e-18	0.008691443385511305	6.34281049015958e-22
Eed	3.926345922334325e-9	5.083348410440584	0.647	0.331	8.799726481135689e-5	2.8992727027749894e-4	-1.931939933629524	0.364	0.196	1	0.008720191498974976	-6.028360414164528	0.407	0.29	1	6.514868268771483e-14	0.5373730712080618	0.402	0.224	1.4601122763970648e-9	0.008720191498974976	2.6059473075083367e-13
Mrps7	4.7998640342814536e-5	-11.933584969735522	0.667	0.456	1	0.008724901739055973	-12.076049091724906	0.352	0.225	1	4.956138928140475e-4	-11.056616408436286	0.537	0.33	1	2.904242636655409e-24	-14.672281140732373	0.504	0.262	6.508988597272102e-20	0.008724901739055973	1.1616970546621627e-23
Creld2	0.0019283084035630063	-74.57911861538821	0.569	0.382	1	0.0030830949251531214	0.5647168514885954	0.216	0.115	1	0.008831962874198405	-1.1020287459845433	0.285	0.194	1	4.713643641916181e-9	-1.6831668965483777	0.265	0.149	1.0564218130262545e-4	0.008831962874198405	1.8854574434354094e-8
Akr1a1	1.5722091556703692e-5	-92.72889006714774	0.784	0.58	0.35236351596884313	0.00887295705134256	-54.55511692210753	0.648	0.507	1	1.2616148618763726e-4	-39.05541223030957	0.789	0.584	1	2.3911078410086042e-30	-57.20407477943553	0.781	0.51	5.358950893268483e-26	0.00887295705134256	9.564431364034434e-30
Nfat5	3.4048897551632063e-6	-0.8797788306025884	0.431	0.174	0.07631038919271778	0.008489722614437898	-21.231355561251636	0.261	0.161	1	0.008984280930157946	-0.40091634032945	0.252	0.159	1	3.186594975416304e-4	-3.5613769841624	0.242	0.167	1	0.008984280930157946	1.3619489461165254e-5
Itga6	0.008990853522284114	-8.388215006330507	0.275	0.15	1	0.008607760280297961	-20.099026373318278	0.193	0.319	1	9.515523786040182e-4	-7.156132155654946	0.22	0.35	1	3.3284217221619103e-6	-35.10484851247075	0.192	0.309	0.07459658763709273	0.008990853522284114	1.3313620418448173e-5
Ctnnbl1	0.009025099933378865	1.0726784104551261	0.529	0.4	1	5.4516529648760666e-5	-0.8979630034787185	0.511	0.309	1	2.24902676468566e-5	-6.296940611285649	0.634	0.423	0.5040518785013501	5.514153271537366e-35	-0.7986036815072817	0.656	0.349	1.2358320312169544e-30	0.009025099933378865	2.2056613086149465e-34
Gpbp1	1.7868953186153955e-5	0.992982742830903	0.706	0.507	0.4004789788080824	6.033708027885434e-4	-16.596373427751693	0.659	0.499	1	0.00909611890588742	-9.566215913766197	0.659	0.516	1	1.6013789482223343e-12	-3.3747566245247187	0.671	0.459	3.5890104987558955e-8	0.00909611890588742	6.4055157928739585e-12
Exosc8	3.5702688689065884e-7	-19.303443404679676	0.804	0.559	0.008001686588993445	0.004550687755837918	-10.740421646300572	0.432	0.273	1	0.009158114089926289	-17.53769859022124	0.545	0.381	1	1.2697461252731566e-20	-14.904091709171183	0.51	0.277	2.8457550159621986e-16	0.009158114089926289	5.0789845010926015e-20
Tsfm	6.25566466526017e-4	-9.092846015170736	0.686	0.491	1	0.006557807430116466	-5.319482573079901	0.352	0.217	1	0.00922848177742031	-7.739101675281303	0.415	0.278	1	2.4481494772839414e-11	-5.936874499046298	0.37	0.21	5.486792608488769e-7	0.00922848177742031	9.792597908776148e-11
Sh3glb2	8.106287070281013e-10	1.8701377226112847	0.529	0.22	1.8167810581913806e-5	0.009267276763483576	-2.8628484124131264	0.318	0.202	1	5.880620898319982e-6	-0.8828283172049063	0.439	0.254	0.13179647557314744	2.7895395285248125e-8	-1.4801729737050806	0.353	0.225	6.25191599132981e-4	0.009267276763483576	3.2425148241696915e-9
Ndfip2	0.009320272684723088	-16.826052955763938	0.51	0.44	1	7.711911825695458e-4	-16.509943149347677	0.545	0.39	1	1.956455265913593e-4	-1.9912644630999243	0.602	0.42	1	4.6534302967486115e-15	-16.383516252832738	0.621	0.41	1.0429267981072988e-10	0.009320272684723088	1.861372118699438e-14
Vps4b	0.002081224095730532	0.9808879903776448	0.549	0.389	1	0.009336044712989714	-4.717754414835067	0.409	0.275	1	6.588586320208958e-4	-4.494079601203736	0.602	0.413	1	1.1405797248773879e-12	-2.625899318132916	0.554	0.36	2.5562672793952016e-8	0.009336044712989714	4.5623188995017465e-12
A930003A15Rik	0.0093376952436282	-1.1728618746683224	0.039	0.177	1	2.7938999970101077e-8	-10.469281946178484	0.045	0.324	6.261688673299054e-4	2.2321625145222557e-8	-2.414191790575799	0.049	0.276	5.00272262754728e-4	2.1567012633631784e-16	-1.8483965709948733	0.023	0.202	4.833598871449555e-12	0.0093376952436282	8.626805053452698e-16
Nipsnap1	1.2411404550563901e-5	0.4908985948980138	0.216	0.064	0.27816439878723814	2.7813782638891235e-4	0.6118090489566139	0.273	0.139	1	0.00935031135276635	-0.5193036749558311	0.301	0.2	1	2.4286098133207203e-19	-5.58433963290945	0.329	0.15	5.4430003136143984e-15	0.00935031135276635	9.714439253282852e-19
Inpp1	2.6384595439286607e-7	-45.07008486887106	0.353	0.115	0.005913315529852915	7.043827434937308e-4	-25.943764454123645	0.148	0.061	1	0.00935774847718044	-11.075010343169268	0.179	0.105	1	1.2580000195223175e-13	-6.791932295872428	0.219	0.096	2.819429643753418e-9	0.00935774847718044	5.032000078088327e-13
Crebbp	2.5677155554936236e-4	1.3689688521516707	0.51	0.318	1	0.009470536286062833	-17.748961289518302	0.42	0.298	1	0.0020495882413737614	-1.7054418265291815	0.472	0.343	1	7.996146527783296e-9	-1.6188547167778475	0.49	0.34	1.7920963598067922e-4	0.009470536286062833	3.198458572750302e-8
