gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Tmem59	3.074694150564866e-8	-12.484181791460209	0.818	0.425	6.891004530245978e-4	1.8811773888808195e-19	-27.916199683876506	0.751	0.46	4.216094763959693e-15	5.97946379177153e-13	-18.224575670074106	0.796	0.541	1.3401174250118352e-8	1.8969892785747903e-9	-16.092104030958374	0.736	0.517	4.25153237114182e-5	3.074694150564866e-8	7.524709555523265e-19
Sord	3.19842918883494e-8	-4.685489821679877	0.394	0.098	7.168319498016868e-4	1.8927358928842463e-11	-3.2908972795028175	0.249	0.093	4.2419996831321726e-7	4.399211285063675e-14	-1.441543474747999	0.316	0.131	9.859512332084708e-10	2.943060322489106e-17	-12.080097562933165	0.271	0.077	6.595986794762584e-13	3.19842918883494e-8	1.1772241289956375e-16
Rps17	3.2397296927224445e-8	-188.0028806676891	1	0.907	7.260882187329542e-4	1.7329394559518146e-45	-142.06605508440833	0.994	0.839	3.8838639086792067e-41	8.826903819776054e-32	-240.29528059480194	1	0.826	1.978285684088209e-27	2.767473444843975e-38	-131.1243064955897	1	0.798	6.202461484584316e-34	3.2397296927224445e-8	6.931757823807332e-45
Emg1	3.246446489857741e-8	-30.9737183626794	0.97	0.721	7.27593587306917e-4	1.491828736975577e-49	-32.09866688785388	0.976	0.61	3.343486565309663e-45	7.566763588885896e-42	-24.74418144054654	0.985	0.638	1.695863055541107e-37	2.519138442568966e-44	-0.4433638830493756	0.965	0.548	5.645893077485567e-40	3.246446489857741e-8	5.967314947902349e-49
Ppih	3.25536198592732e-8	-5.8965834422254755	0.848	0.428	7.295917282860309e-4	7.789572206128172e-40	-8.10013542840701	0.746	0.278	1.745798922837446e-35	1.7629447847152578e-29	-6.92954613888096	0.767	0.341	3.9511118515038356e-25	1.0621160435266872e-27	0.7348508805784082	0.639	0.251	2.3804144767520114e-23	3.25536198592732e-8	3.115828882451293e-39
Arhgdib	3.32095001938314e-8	-76.30682389565612	1	0.758	7.442913183441492e-4	1.184136683441497e-17	-125.58982084217061	0.964	0.817	2.653887134929083e-13	1.2680124054466372e-14	-61.58257589963069	0.995	0.816	2.8418694030870034e-10	4.22248655007454e-15	-76.30188491321442	0.979	0.801	9.463436856027059e-11	3.32095001938314e-8	4.736546733765978e-17
Keap1	5.062052520384523e-9	-1.1587985084370587	0.667	0.267	1.1345072108685793e-4	5.075156167749022e-14	-10.670898707305184	0.361	0.146	1.1374440003159108e-9	1.2189539433784566e-12	-1.3368739490247221	0.456	0.23	2.7319195778997968e-8	3.34650307972604e-8	-0.443765679969355	0.368	0.184	7.500182702282001e-4	3.34650307972604e-8	2.0300624670994542e-13
Hadhb	3.4691148565529836e-8	0.25621562075884263	0.758	0.353	7.774980216506546e-4	1.0820466702376853e-17	-15.836075038655565	0.609	0.313	2.4250829973367003e-13	1.0562822247305156e-14	-7.196822574394717	0.66	0.391	2.3673397220660316e-10	1.901190008526604e-13	-2.5279258926605888	0.618	0.342	4.260947047109825e-9	3.4691148565529836e-8	4.3281866809507166e-17
Ighm	3.5062248452227495e-8	-Inf	0.879	0.579	7.858151123113226e-4	1.9121179515508505e-16	-15.831878551537852	0.669	0.404	4.2854387530157665e-12	8.931539697267494e-24	-246.84079523379418	0.854	0.536	2.0017366769515908e-19	4.067928613825722e-25	-139.71025541832705	0.743	0.411	9.117041609306207e-21	3.5062248452227495e-8	1.6271714455302776e-24
Mcm7	3.506443444252069e-8	-7.685176477447742	0.909	0.582	7.858641047257738e-4	5.511896924726411e-52	-10.141732981893522	0.828	0.299	1.235326338769683e-47	9.464302906582082e-47	-58.609312006196745	0.951	0.456	2.121139567423176e-42	1.0433680995245713e-54	-4.745796711779732	0.91	0.378	2.338396584654469e-50	3.506443444252069e-8	4.173472398098284e-54
Thrap3	3.6060813681567137e-8	-11.988694634525245	0.848	0.524	8.081949562312827e-4	5.887680086858357e-37	-35.04596517007165	0.84	0.448	1.319546861066695e-32	1.8254367982473543e-34	-26.744854030438436	0.898	0.536	4.09116895223197e-30	1.2465737699950227e-38	-2.7672458112689142	0.868	0.464	2.7938211333128446e-34	3.6060813681567137e-8	4.98629507998014e-38
Tmed9	3.613313689971078e-8	-23.265667885333237	0.939	0.592	8.09815864196318e-4	2.1598578625408754e-19	-22.984357653452275	0.876	0.592	4.84067344152661e-15	6.93173596519812e-19	-22.11715474833601	0.913	0.634	1.5535406645202026e-14	5.75057945338974e-13	-8.386218425688064	0.868	0.597	1.2888198670937085e-8	3.613313689971078e-8	8.639431450163479e-19
Gsk3a	3.616724148261437e-8	-0.49742235420479997	0.697	0.277	8.105802161083532e-4	1.1495312166886167e-26	-4.840484987281606	0.609	0.253	2.576329362842528e-22	5.2143547655651546e-24	-3.39557208548543	0.655	0.342	1.1686411900584625e-19	6.741491397781919e-29	-0.5339444020514756	0.646	0.262	1.5109030520708837e-24	3.616724148261437e-8	2.696596559112777e-28
Polr2a	3.676641363916192e-8	0.6569657812005705	0.727	0.377	8.240088624808969e-4	1.4023491077271115e-46	-13.116174908114623	0.828	0.352	3.1429448202380024e-42	2.7489797978941818e-34	-11.808482505451124	0.811	0.41	6.16101352304044e-30	6.8357060085707655e-25	9.568650371164166	0.736	0.359	1.53201843064088e-20	3.676641363916192e-8	5.609396430908442e-46
Rab8a	3.701592953840113e-8	-5.353477127149676	0.758	0.434	8.296010128146462e-4	1.226027605950199e-56	-1.689995609265499	0.828	0.332	2.747773070455586e-52	2.2597395450541955e-46	-5.868103287481972	0.883	0.448	5.064528268375463e-42	4.701821781219731e-39	1.6263977900166777	0.826	0.387	1.053772297606966e-34	3.701592953840113e-8	4.904110423800793e-56
Rpl12	3.7213611875826856e-8	-206.75794343776832	1	0.93	8.340314693610315e-4	1.0630368322487589e-20	-175.24759202865982	1	0.891	2.3824781484359183e-16	5.9777213398496985e-15	-263.5401388422708	0.99	0.85	1.3397269066871144e-10	4.209891535554321e-18	-178.73473556314713	0.986	0.845	9.435208909484345e-14	3.7213611875826856e-8	4.252147328995033e-20
Wrap53	3.8016366309206365e-8	0.62273447480533894	0.394	0.102	8.52022801721933e-4	1.2228586393373387e-20	0.7273315195855258	0.266	0.074	2.7406707824828433e-16	9.369195399920453e-12	0.3106319813616826	0.296	0.129	2.099824073030172e-7	5.796328949819215e-19	-14.78286014956332	0.299	0.087	1.2990732442334824e-14	3.8016366309206365e-8	4.8914345573493265e-20
Ube2l3	3.8197781435512944e-8	-24.98325387850521	1	0.765	8.560886775327161e-4	2.1209225711983406e-43	-46.27954753345985	0.935	0.539	4.753411666569721e-39	5.0729481034753436e-43	-34.49683958004423	0.99	0.608	1.136949128950894e-38	1.2464106685937393e-35	-21.43722160141254	0.944	0.565	2.7934555904522886e-31	3.8197781435512944e-8	8.483690284793431e-43
Fbxl12	3.823098081953923e-8	2.790419819729635	0.697	0.324	8.568327421275133e-4	1.3385134556715828e-10	-29.240767647778128	0.639	0.422	2.9998763568511513e-6	3.669880483942845e-16	-10.77075703034437	0.723	0.456	8.224936140612705e-12	2.1390783955690605e-12	-3.8659124582598796	0.604	0.359	4.7941025001493786e-8	3.823098081953923e-8	1.4679521935771335e-15
Rasgrp1	3.858770950759488e-8	0.966531959591713	0.636	0.25	8.648277454842164e-4	1.0137065571657196e-9	-26.43033015120929	0.686	0.478	2.2719191359198107e-5	4.925694666394629e-13	-23.169922025428573	0.709	0.455	1.1039466886323643e-8	8.634463908074735e-10	-3.7369577733261075	0.632	0.416	1.9351560510777096e-5	3.858770950759488e-8	1.9702778665563975e-12
Abcf1	3.888554068293583e-8	-3.556993727708571	0.758	0.407	8.715027377859579e-4	1.672581016557225e-31	-12.062369996293654	0.716	0.323	3.7485885743080525e-27	6.427318391094916e-35	-24.639198711527214	0.903	0.524	1.4404905978121925e-30	4.233314325068839e-28	-17.148086447315354	0.854	0.459	9.487704065344282e-24	3.888554068293583e-8	2.5709273564379816e-34
Ywhaq	3.919012848296392e-8	-25.220910324425915	0.939	0.645	8.783291595601874e-4	8.40433192113155e-59	-41.72608797192018	0.953	0.463	1.883578870164003e-54	2.818284492573453e-42	-29.912393684952516	0.976	0.573	6.316339204755622e-38	2.965317230407108e-46	-76.30179082727881	0.965	0.546	6.64586897678841e-42	3.919012848296392e-8	3.361732768452644e-58
Cenpo	4.076398900532994e-8	0.5246287602789467	0.333	0.075	9.136025215874547e-4	4.4755443233972893e-45	0.7039591766652618	0.337	0.06	1.0030589937598005e-40	4.675643437462199e-15	0.46438491887467753	0.267	0.098	1.047905207204028e-10	2.975299205640775e-36	0.6525538587646078	0.312	0.058	6.668240579682106e-32	4.076398900532994e-8	1.7902177293589202e-44
Mapk1	4.117946839984951e-8	1.7574485768753032	0.848	0.414	9.229142457774272e-4	1.892079689024712e-22	-15.629624521758142	0.627	0.311	4.2405289990421846e-18	1.1031093826566209e-20	-6.84817468424581	0.699	0.381	2.4722887484100186e-16	2.7618238492073876e-25	0.9938910159843495	0.715	0.344	6.189799610843597e-21	4.117946839984951e-8	1.1047295396829519e-24
Zcchc8	4.1244100809884717e-8	1.4608860995451454	0.515	0.174	9.243627873511363e-4	3.231836172468125e-37	0.7451622441922747	0.533	0.164	7.243191229735562e-33	1.5265500982818578e-48	-0.7215770138541595	0.743	0.288	3.4213040802692997e-44	1.867347498686615e-33	11.807821211417904	0.646	0.235	4.1850992140564416e-29	4.1244100809884717e-8	6.106200393127424e-48
Nelfe	4.1918512879312436e-8	-6.193497695527732	0.879	0.435	9.394777106511503e-4	8.80982568262142e-87	5.951937631492126	0.728	0.148	1.9744581319891127e-82	2.042600223380412e-55	-6.358538045893787	0.738	0.248	4.577875620640179e-51	8.801355336900762e-51	-1.416676814662999	0.618	0.16	1.9725597581061987e-46	4.1918512879312436e-8	3.5239302730486126e-86
Rplp1	4.250760725525353e-8	-568.8743746056384	1	0.961	9.52680493804742e-4	2.9566127408993197e-28	-280.7475175975663	1	0.947	6.626360474903555e-24	2.376890312141959e-19	-550.6400236250297	1	0.911	5.3270865675725584e-15	9.042126337007953e-19	-406.6790593053816	1	0.924	2.0265213546502223e-14	4.250760725525353e-8	1.1826450963597257e-27
9430015G10Rik	4.318725448944764e-8	0.40781065185602183	0.333	0.075	9.679127476175006e-4	3.0484529335575314e-11	0.4282232180818162	0.189	0.062	6.83219271468914e-7	2.2432841851921867e-16	0.37332536176850517	0.252	0.084	5.027648515852729e-12	1.3106648868641183e-21	0.472176167072176	0.257	0.061	2.937462144439862e-17	4.318725448944764e-8	5.2426595474564545e-21
Yeats4	4.323574783091639e-8	-7.366945763141892	0.879	0.526	9.689995803864982e-4	8.535950080634999e-40	-23.626735499690596	0.87	0.444	1.913077132071916e-35	1.9932238140343216e-38	-9.201134085133614	0.903	0.504	4.467213212013722e-34	8.298879282426082e-33	-2.0724461945025716	0.826	0.429	1.8599448247773337e-28	4.323574783091639e-8	3.4143800322539995e-39
Cox7a2l	6.264857980981918e-13	-2.3852567151087793	1	0.581	1.4040799706976675e-8	3.2737937366564083e-15	-40.77102955086206	0.899	0.645	7.337226522594342e-11	4.3945982644024656e-8	-19.868504692022704	0.888	0.646	9.849173630178806e-4	2.487729286973736e-13	-15.805781037760152	0.861	0.587	5.575498877965537e-9	4.3945982644024656e-8	1.3095174946625577e-14
Ubxn1	4.486485038519216e-8	-19.120098609599097	0.97	0.795	0.0010055110268329267	3.8780550322544004e-44	-40.442373222665516	0.941	0.573	8.691496938288562e-40	6.971636829510256e-40	-19.866150003590462	0.995	0.646	1.5624832462298385e-35	2.6454749242863875e-40	-6.093322985634384	0.972	0.604	5.9290384003106514e-36	4.486485038519216e-8	1.5512220129017625e-43
Nosip	4.7141822982214994e-8	1.8581180761745482	0.667	0.253	0.0010565425366774025	7.09814498844364e-19	0.4715225230360198	0.485	0.205	1.5908362548099885e-14	7.117379391023873e-19	-1.1029312777730862	0.534	0.255	1.5951470691162705e-14	1.7478894354049915e-15	1.3271016599223124	0.465	0.204	3.917369802629667e-11	4.7141822982214994e-8	2.8392579953774527e-18
Poc1a	4.861868422548652e-8	0.5737123234961812	0.333	0.077	0.001089641950861604	2.4325157374285327e-69	1.3378788982118588	0.414	0.062	5.451754270724827e-65	3.69295031699382e-44	0.6934276548792235	0.442	0.114	8.276640250446549e-40	3.1491242576151623e-83	1.5490037957184355	0.403	0.046	7.057817286167102e-79	4.861868422548652e-8	1.2596497030460576e-82
Ubl5	4.887298804814299e-8	-58.42762623629779	1	0.85	0.0010953414081349808	9.343479211667837e-55	-40.896721684574956	1	0.715	2.0940605609189956e-50	2.055345945543777e-39	-33.67712489609563	1	0.755	4.606441333152713e-35	8.373204257909163e-49	-8.525377664806122	0.993	0.731	1.8766025382826016e-44	4.887298804814299e-8	3.737391684667167e-54
Cbx3	4.912205915312479e-8	-19.274495449905444	0.97	0.841	0.0011009235897398327	3.311479602906196e-78	-37.3142733612256	1	0.685	7.421688086033366e-74	3.931921171053576e-73	-45.504197613329225	1	0.751	8.812221728565275e-69	5.585284356675622e-70	16.03030816285012	1	0.715	1.2517739300181405e-65	4.912205915312479e-8	1.3245918411624752e-77
Cenpn	4.957294801828358e-8	0.6075120358908521	0.455	0.133	0.0011110289109857716	1.3306573572171144e-48	2.0205642696537733	0.426	0.088	2.982269268994997e-44	1.9639152441266612e-72	0.981152056066287	0.597	0.138	4.401526845136673e-68	2.2355481843664429e-125	3.2734836432433974	0.542	0.056	5.010310590802072e-121	4.957294801828358e-8	8.942192737465584e-125
Rtkn2	4.964380884622512e-8	0.7700703687205438	0.182	0.026	0.0011126170438615973	7.054861203876582e-63	0.9227619698055679	0.296	0.035	1.5811354930128195e-58	2.576257346849119e-60	1.0650348798747822	0.359	0.061	5.773907965758246e-56	4.451627740376701e-106	1.3474803611842676	0.326	0.023	9.976988091732263e-102	4.964380884622512e-8	1.780651096150667e-105
Pcna	4.970037733319741e-8	-6.241695815715765	0.879	0.636	0.0011138848567916204	4.898718522268783e-90	-15.675728508976462	0.911	0.252	1.0979007952108796e-85	1.6933636902038383e-63	-51.49706479485236	0.961	0.439	3.7951667024848426e-59	8.861235723695759e-61	-6.607023165730801	0.903	0.347	1.9859801503946935e-56	4.970037733319741e-8	1.9594874089075407e-89
Cdca7	5.1242269613961416e-8	-3.7179372125225143	0.909	0.527	0.0011484417465881032	1.9698380293726978e-31	-22.204350722524584	0.811	0.402	4.41480099143009e-27	1.110515520116729e-21	-36.643656352423385	0.864	0.498	2.488887383685613e-17	9.283177732467592e-25	-14.28342224667697	0.847	0.461	2.0805457934006367e-20	5.1242269613961416e-8	7.879352117490812e-31
Mrpl52	5.124337480378588e-8	-46.023351521792186	0.939	0.579	0.001148466516102449	1.1608847473271466e-21	-28.078267697312505	0.876	0.55	2.6017748957096008e-17	3.4105457835005985e-18	-33.98567529667736	0.937	0.626	7.643715209981541e-14	1.2801914528127874e-24	-21.92974901159059	0.944	0.591	2.869165084044019e-20	5.124337480378588e-8	5.120765811251127e-24
Zfp367	5.1280713480343714e-8	1.3897833444658303	0.455	0.14	0.0011493033505214634	1.2043767955322114e-66	1.1440821854526027	0.426	0.067	2.6992492741467924e-62	9.236756867532249e-26	0.6022095779424824	0.32	0.094	2.0701419491513277e-21	2.0495649885268832e-60	1.4636652384762399	0.34	0.044	4.593485052286451e-56	5.1280713480343714e-8	4.817507182128886e-66
Akr1a1	5.2274752819768046e-8	-92.96640753655574	0.939	0.58	0.0011715817601966414	5.181616531276775e-25	-47.757817815914024	0.828	0.5	1.1613038969897509e-20	1.2542676031665107e-13	-39.20113678558884	0.84	0.579	2.811064552216784e-9	3.87967874959378e-15	-48.88514310257017	0.792	0.516	8.69513601358958e-11	5.2274752819768046e-8	2.072646612510709e-24
Tmem258	5.35809704092359e-8	-66.47865406823635	1	0.816	0.001200856708811795	7.988308281963615e-45	-52.242148689333774	0.982	0.685	1.7903396521536854e-40	5.954223751726446e-38	-25.66882514114543	1	0.69	1.3344606272369311e-33	4.53613723975199e-36	-17.45185087978706	0.965	0.648	1.016639078173216e-31	5.35809704092359e-8	3.1953233127854554e-44
Spcs1	5.448226747302895e-8	-44.60381306774582	0.909	0.564	0.001221056578605525	1.4868914095268255e-52	-16.22590373091664	0.929	0.479	3.332421027031521e-48	1.363827593485396e-27	-6.094963070489154	0.883	0.541	3.0566104025194697e-23	2.6742903481985407e-21	-8.364179845040471	0.792	0.488	5.99361952838257e-17	5.448226747302895e-8	5.9475656381073545e-52
Tomm7	5.4812132351387784e-8	-66.81282410943051	1	0.869	0.001228449510259303	2.4538706283477028e-51	-63.74283233279327	0.994	0.744	5.499614852252871e-47	6.053449479126111e-36	-83.11383166420896	0.995	0.757	1.356699097261744e-31	3.6010661293786276e-41	-51.77787760451032	0.986	0.711	8.07070940916338e-37	5.4812132351387784e-8	9.815482513390824e-51
Fermt3	5.5490243610141546e-8	-20.500029485555014	0.667	0.277	0.0012436473397904923	1.1887932130550772e-15	-23.16104860606501	0.716	0.414	2.664323349099039e-11	5.322899784808198e-10	-31.108591023408614	0.796	0.554	1.1929682997712132e-5	2.973127163695604e-9	-22.509280109601747	0.757	0.517	6.663372599274588e-5	5.5490243610141546e-8	4.755172852220287e-15
Hnrnpm	5.653760644113545e-8	-17.78380162678848	0.939	0.626	0.0012671208355587277	4.168178574851565e-44	-25.07579984632612	0.953	0.552	9.341721821957328e-40	1.1865245641973055e-37	-56.79410236595848	0.981	0.705	2.6592388532790012e-33	7.905414157594918e-41	16.724427003901084	0.986	0.686	1.771761421000173e-36	5.653760644113545e-8	1.6672714299406272e-43
Cyb5a	5.768404804496367e-8	-43.50155469814341	1	0.712	0.0012928148847837259	9.52392251401836e-28	-73.33924874518567	0.947	0.746	2.1345015138417947e-23	3.246643180923882e-29	-38.425328092019626	0.981	0.747	7.276376697086605e-25	1.033987102573439e-30	-22.731689606205705	0.944	0.671	2.3173718942875915e-26	5.768404804496367e-8	4.135948410293748e-30
Myl6	5.815821399976367e-8	-210.85944570910803	1	0.848	0.0013034418921627033	3.125142897421056e-30	-140.10916294718086	0.982	0.787	7.004070261700071e-26	1.1041481581167805e-21	-65.12906227355468	0.99	0.789	2.4746168519713285e-17	1.2407967240452222e-17	-86.82261671443834	0.972	0.759	2.780873617930152e-13	5.815821399976367e-8	1.250057158968435e-29
Fus	5.848834067733565e-8	-13.655700802291301	1	0.764	0.0013108406912604466	6.925858481513834e-56	-29.33899400898157	0.976	0.678	1.5522234028768804e-51	4.95957140096397e-34	-28.30959483088047	0.961	0.648	1.111539142384045e-29	1.998065700043211e-31	4.462331195064074	0.917	0.584	4.478064846936844e-27	5.848834067733565e-8	2.770343392605533e-55
Ccdc25	5.869409534256977e-8	-0.526440362879705	0.758	0.334	0.0013154520648176737	3.5528459511915e-76	-1.0097218905164622	0.734	0.185	7.962638345810389e-72	7.593846797187416e-69	1.1723324326067344	0.806	0.282	1.7019329441856437e-64	9.24972101440514e-78	4.192552882821317	0.812	0.206	2.07304747374848e-73	5.869409534256977e-8	3.699888405762054e-77
Top1	5.897675243001126e-8	-20.62575393156625	0.97	0.629	0.0013217869754614123	6.393833733995099e-34	-40.390714761695	0.947	0.579	1.4329860164629816e-29	4.287664761153949e-41	-58.039902787670236	1	0.727	9.609514262698232e-37	7.349711247909535e-39	5.64906772675922	0.986	0.709	1.647217284881485e-34	5.897675243001126e-8	1.7150659044615958e-40
Kat7	6.254362311367936e-8	0.6638304463589348	0.424	0.119	0.0014017276812237818	9.887075842713746e-18	-0.550554379630751	0.373	0.138	2.2158914378690047e-13	6.493607954861558e-11	-0.41097456731709503	0.359	0.18	1.4553474148435723e-6	7.76682287341301e-15	1.7165771845184465	0.354	0.134	1.740700342389324e-10	6.254362311367936e-8	3.9548303370854855e-17
Rpl30	6.669423216267757e-8	-340.92855816709994	1	0.953	0.0014947511312299298	4.609678486191832e-24	-336.746063974591	1	0.962	1.0331211423253134e-19	2.02384302522859e-16	-394.82895922801174	1	0.902	4.535836988142316e-12	1.0358571594204078e-20	-265.294945238537	0.993	0.907	2.321563065693018e-16	6.669423216267757e-8	1.843871394476723e-23
Dbnl	5.116358910658416e-10	-11.26959794648797	0.818	0.378	1.1466783590567641e-5	2.267599152236316e-14	-9.238579041153768	0.562	0.294	5.082143219992032e-10	6.775045144065275e-8	-10.302733785334643	0.597	0.399	0.0015184231176879094	1.5297066754107015e-12	-6.7622824556173065	0.618	0.349	3.428378600930464e-8	6.775045144065275e-8	9.070396608944942e-14
Mrpl18	6.864863332642115e-8	-41.04313344663162	1	0.81	0.0015385531701117509	3.2006120464633644e-75	-17.02762509363895	0.988	0.532	7.173211718533692e-71	1.8538354136295333e-60	-35.59808165760121	0.985	0.582	4.15481592902651e-56	4.084897982003137e-61	-6.073331874306071	0.979	0.504	9.15507335726543e-57	6.864863332642115e-8	1.2802448185853556e-74
Ptms	7.4043096563375e-8	-30.971505678398366	0.788	0.448	0.0016594538801783603	1.0079428536710877e-56	-55.3474033058115	0.941	0.563	2.2590015236476415e-52	1.4305356313020081e-43	-94.70550031102594	0.937	0.594	3.206116456874061e-39	2.3556821890363287e-46	-136.25709160885498	0.951	0.552	5.27955492206822e-42	7.4043096563375e-8	4.031771414684378e-56
