gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Naca	5.914068251635727e-8	102.1424759822824	0.885	0.929	0.0013254609765565991	2.241702306201302e-4	15.816232132223547	0.854	0.908	1	1.9212735411196098e-28	-25.400807176208446	1	0.871	4.3059582603572695e-24	1.1361013022979551e-26	-44.6538769740217	0.965	0.851	2.546230238710177e-22	2.241702306201302e-4	7.685094164478399e-28
Aars	2.2480061995805602e-4	14.506684891718537	0.692	0.536	1	6.354042413071047e-9	-10.033584776718872	0.585	0.263	1.424067985617483e-4	6.62462100635915e-20	1.656240126200915	0.537	0.131	1.4847100599452128e-15	8.326352514498887e-23	2.953396525520306	0.474	0.095	1.8661021255494905e-18	2.2480061995805602e-4	3.330541005799536e-22
Sdf4	4.0715047948117385e-8	5.280498752742689	0.769	0.431	9.125056546132068e-4	2.2499960556420127e-4	-5.092032344848058	0.561	0.39	1	8.242491734957995e-16	7.353389580501807	0.852	0.454	1.847307247638786e-11	1.3464134368572129e-18	-1.326789377571167	0.842	0.418	3.0175817946843857e-14	2.2499960556420127e-4	5.3856537474288516e-18
Gls	2.2521754496273433e-4	6.078174107703439	0.654	0.406	1	7.602186208555252e-9	-15.44032453602001	0.634	0.315	1.703801973061403e-4	1.59847490291656e-26	-0.4341286124884931	0.907	0.359	3.582501952416594e-22	3.6554002344341787e-29	4.7966674687484305	0.86	0.333	8.192483005413881e-25	2.2521754496273433e-4	1.4621600937736796e-28
Fam76b	2.256814789171276e-4	2.1923695587028376	0.577	0.279	1	1.2136463897936437e-4	3.5920342520712336	0.439	0.209	1	1.5241327751589053e-15	4.953408422497473	0.759	0.313	3.4158863756861385e-11	3.232646057818501e-25	2.0808823178245643	0.789	0.258	7.245006344782825e-21	2.256814789171276e-4	1.2930584231273973e-24
Slc25a28	6.6655917341141085e-9	3.923353154366252	0.615	0.205	1.493892419449654e-4	2.264216525716489e-4	0.6363570035337108	0.244	0.085	1	2.9515297347752164e-10	0.7780970584528035	0.389	0.115	6.614968441578215e-6	1.780320027168868e-19	1.1976152071435946	0.439	0.094	3.990053244890867e-15	2.264216525716489e-4	7.121280108675473e-19
Sqstm1	4.903141533027342e-11	-5.933760578493004	0.654	0.205	1.098892080382088e-6	2.2682439860669914e-4	-31.233452536884222	0.341	0.148	1	2.4405988815702504e-20	-6.117204197356127	0.704	0.225	5.469870213375245e-16	2.3852934569812028e-14	-4.183194843041661	0.614	0.201	5.345919695786272e-10	2.2682439860669914e-4	9.762395526280997e-20
Tsfm	2.2726553026875093e-4	19.139363785008715	0.654	0.493	1	4.552847409544546e-9	1.2878235524266666	0.561	0.217	1.0203841614271237e-4	9.496794964482066e-26	-1.1226282200131745	0.833	0.276	2.1284216874397206e-21	3.7551202365450372e-34	6.1734299925965095	0.807	0.212	8.415975474144738e-30	2.2726553026875093e-4	1.5020480946180305e-33
Herpud2	1.5157475219965832e-5	2.5341987363602607	0.385	0.12	0.33970933462987424	2.2741429777149797e-4	-1.2978683569041833	0.22	0.072	1	4.3355851417303697e-16	1.4818673104678495	0.481	0.13	9.716913419646105e-12	1.05848773871289e-15	1.1026788939097223	0.456	0.117	2.372282720003329e-11	2.2741429777149797e-4	1.7342340566921402e-15
Mtrf1	1.347095900582125e-12	0.745291514206772	0.231	0.022	3.0191113323846585e-8	1.9697459905318297e-10	0.7260243443705581	0.195	0.028	4.4145947139799365e-6	2.275576241332596e-4	0.4452594608128809	0.148	0.045	1	4.4599271846763705e-10	0.3593550321918004	0.158	0.025	9.995588806296682e-6	2.275576241332596e-4	5.388383602317613e-12
Aen	2.279957145701076e-4	5.849438616883006	0.5	0.269	1	3.5107341214483186e-12	0.27672154722723974	0.463	0.119	7.868257312989972e-8	1.1974628807748978e-13	5.870116391587461	0.519	0.169	2.683753808392701e-9	4.3024512889023607e-19	1.8384997173927717	0.561	0.15	9.64265382868797e-15	2.279957145701076e-4	1.7209805155609433e-18
Atp13a1	9.423384371967407e-12	3.627492168250527	0.538	0.132	2.111968905445335e-7	2.3012401418248278e-4	0.3523259011565169	0.244	0.084	1	1.7938594376526254e-11	0.7069734747339946	0.407	0.116	4.020397771667064e-7	1.1940552323894436e-8	1.174648512846731	0.333	0.106	2.676116586831221e-4	2.3012401418248278e-4	3.769353748733684e-11
Rpl38	2.244346168197774e-7	125.40871340762226	0.885	0.967	0.0050300286321648515	2.3117873183358412e-4	14.377767331049881	0.878	0.962	1	1.3695051189108312e-30	-49.94960553198575	1	0.943	3.069334872502955e-26	4.914476182612747e-30	-135.5438425802571	1	0.946	1.1014324020471688e-25	2.3117873183358412e-4	5.4780204756433534e-30
1700021F05Rik	4.430078752951557e-10	5.027326812507075	0.654	0.208	9.92869250111503e-6	2.317675502673285e-4	-1.9601291134855579	0.341	0.144	1	3.999389964263872e-15	0.9528110427233458	0.648	0.229	8.96343278790819e-11	4.440886807330255e-24	1.393534742471664	0.614	0.151	9.952915512588567e-20	2.317675502673285e-4	1.7763547229320923e-23
Yeats2	2.333086535763095e-4	1.838518951369132	0.346	0.124	1	1.5977591596244566e-11	1.278627709553513	0.415	0.103	3.5808978285503323e-7	1.580421988925575e-23	6.5000916697795805	0.667	0.183	3.542041761579999e-19	2.99622675219877e-21	-12.056906958243161	0.596	0.155	6.715143397027884e-17	2.333086535763095e-4	6.321687955702283e-23
Rad18	2.3442979042282078e-4	3.5255926894475405	0.423	0.17	1	2.5912693433666125e-7	1.0636007983862945	0.341	0.106	0.005807552852353252	4.522209821375024e-19	1.196304739185547	0.556	0.146	1.0135176651665704e-14	1.6444470969744408e-45	1.8971735221455144	0.596	0.082	3.685534833739117e-41	2.3442979042282078e-4	6.577788387897762e-45
Cd44	1.9054192933987816e-6	3.94275241665634	0.5	0.184	0.04270425720365349	2.3485348957035088e-4	-3.9240332696510283	0.146	0.038	1	8.483206185447784e-8	-4.409323806115962	0.222	0.056	0.0019012561702825572	4.159297906385683e-9	-24.003605813519552	0.246	0.06	9.321818467791593e-5	2.3485348957035088e-4	1.663719152174416e-8
Rnf187	7.161341437865651e-6	1.2694484054484825	0.731	0.551	0.160499984305445	2.3512305963482969e-4	-3.4161352491308747	0.585	0.459	1	4.8911416594048776e-23	-10.616379676034768	0.963	0.499	1.0962026687058212e-18	6.01163037187983e-29	-14.214157758300516	0.912	0.444	1.3473265989457074e-24	2.3512305963482969e-4	2.4046521487519193e-28
Snapin	2.358849252830262e-4	4.189363117690924	0.269	0.079	1	5.012548004308326e-12	-0.7434629915652478	0.366	0.08	1.1234122587255821e-7	9.491566286618353e-15	1.337834824528286	0.407	0.098	2.1272498361569054e-10	7.227105506581715e-31	1.1904556819927967	0.526	0.089	1.619738886135094e-26	2.358849252830262e-4	2.8908422026327042e-30
Homer3	2.358972260804189e-4	1.077925495530471	0.231	0.061	1	1.9296335599848212e-17	1.7922903864893232	0.39	0.064	4.3246947346379815e-13	9.68553452518231e-38	4.727790652193934	0.611	0.099	2.1707219977838597e-33	1.3624839172075623e-41	4.181512535132576	0.579	0.085	3.0535989552455887e-37	2.358972260804189e-4	5.449935668830306e-41
Msn	7.863473253787374e-8	3.5715802624197828	0.808	0.551	0.0017623616256388262	2.363938645521328e-4	-31.163053197210047	0.61	0.506	1	4.423607620562154e-21	-2.070551532544634	1	0.604	9.9141893992039e-17	6.943824303129327e-22	-6.472994385416133	0.965	0.578	1.5562499028173448e-17	2.363938645521328e-4	2.7775297212517288e-21
Spidr	2.3643525704246255e-4	0.9991051946281859	0.346	0.119	1	2.518277876390334e-10	0.5632393352072081	0.293	0.058	5.643964376566017e-6	1.4288831234613e-23	1.5424765300546162	0.5	0.1	3.2024128563014658e-19	3.125808976293936e-18	1.55725698941035	0.368	0.073	7.00556307766997e-14	2.3643525704246255e-4	5.715532493845172e-23
Slc30a7	8.37665321823604e-23	1.864309659268989	0.538	0.062	1.8773755192710612e-18	2.3824609249026714e-4	0.26720512892479953	0.171	0.048	1	1.0973985831621847e-6	2.1772516481394817	0.241	0.071	0.024594897045830882	3.5424526217214923e-22	0.8417237309285058	0.386	0.066	7.939344815802208e-18	2.3824609249026714e-4	3.3506612872943965e-22
Cdk5rap2	8.544898993675367e-6	1.2928650392372854	0.308	0.08	0.19150827624625233	2.382986032088666e-4	-0.573934031730575	0.268	0.1	1	9.559445711393819e-24	1.4199225630846932	0.685	0.174	2.1424629728375825e-19	4.673567275986082e-49	1.7039370242901348	0.684	0.1	1.0474398978940007e-44	2.382986032088666e-4	1.869426910394434e-48
Neu1	8.66309720099344e-7	2.5062973967410227	0.423	0.125	0.0194157334468665	2.3849755561476614e-4	0.5084379986218968	0.268	0.096	1	7.120116916463467e-16	0.9092999499127925	0.463	0.115	1.5957606033177924e-11	4.204076959664907e-9	0.6581981582577552	0.316	0.092	9.42217728200099e-5	2.3849755561476614e-4	2.8480467665853785e-15
Clspn	4.022551085406441e-9	-9.980049788476759	0.654	0.241	9.015341492612916e-5	2.3939640946483336e-4	-11.450186136887758	0.39	0.174	1	2.064376519716769e-15	3.5939864755487676	0.722	0.255	4.6266806559892226e-11	9.301730768934333e-52	20.499198197856394	0.754	0.122	2.0847038999335626e-47	2.3939640946483336e-4	3.7206923075737325e-51
Alad	2.3978700148036313e-4	-13.081785913370478	0.654	0.403	1	1.7646853829712415e-20	-39.33910956394947	0.512	0.096	3.9550128803151464e-16	2.3535102748080333e-42	-39.81735666993149	0.833	0.166	5.274687227899764e-38	1.8529634890699952e-73	-58.85813353408039	0.86	0.116	4.152861771703673e-69	2.3978700148036313e-4	7.411853956280067e-73
Pigs	4.399823982953792e-10	1.729914055199988	0.423	0.087	9.860885510596038e-6	2.4065199384454844e-4	0.7840941697032204	0.195	0.061	1	3.3041637073405933e-18	0.9576997995033669	0.426	0.087	7.405291700891738e-14	1.740627001976382e-20	-4.390029214619183	0.421	0.082	3.9010932368294674e-16	2.4065199384454844e-4	6.962508007905502e-20
Dad1	8.018569041942763e-6	-32.69550378342066	0.808	0.762	0.1797121693680212	2.412716503026224e-4	-27.43596724048618	0.683	0.595	1	1.1468134297737786e-18	-8.480436066588965	0.963	0.646	2.5702382588089927e-14	6.507113875292298e-20	-14.255331419501115	0.93	0.61	1.4583743617305098e-15	2.412716503026224e-4	2.602845550116903e-19
Cmtr1	2.415070089159425e-4	0.2963522444904741	0.192	0.043	1	1.8672371363156378e-13	0.32513551049564127	0.171	0.017	4.184851869910607e-9	1.1737070884744747e-8	1.188301403432493	0.185	0.037	2.6305123266889927e-4	4.2815585455897775e-11	0.48085702433069794	0.193	0.034	9.595829012375809e-7	2.415070089159425e-4	7.468948545260455e-13
Pdia3	2.4156810772332256e-4	1.4413204623634073	0.731	0.596	1	5.6380161876294196e-11	-17.707186946106418	0.683	0.327	1.2635921879715055e-6	8.29069796375318e-25	-38.83637166660234	0.963	0.477	1.8581112276363627e-20	4.878915561488054e-27	-11.471766530303945	0.895	0.444	1.0934625556407026e-22	2.4156810772332256e-4	1.9515662245952132e-26
Fuz	8.537197733355642e-5	0.2663465296585277	0.154	0.027	1	2.4192617512636564e-4	0.32377318257237786	0.146	0.037	1	6.056702627294353e-8	0.7115253764863346	0.222	0.054	0.0013574281928292104	1.2077131817605147e-28	0.6916079756265963	0.351	0.044	2.7067267829616656e-24	2.4192617512636564e-4	4.830852727042045e-28
Stx8	4.1719381587218596e-9	3.466138660180884	0.769	0.376	9.350147801327432e-5	2.41943677998051e-4	-2.7708142257937882	0.463	0.259	1	3.161589185557542e-24	2.3972155783002127	0.889	0.327	7.085753682671563e-20	1.0850363137276466e-26	-16.715401005036327	0.842	0.269	2.4317833863264012e-22	2.41943677998051e-4	4.340145254910557e-26
Mcmbp	2.422121738650189e-4	10.997815016250813	0.654	0.458	1	7.289011794866696e-8	2.6417300714886847	0.512	0.206	0.001633613323465524	6.897160450170044e-24	4.515131500660624	0.833	0.268	1.5457916000921103e-19	6.97165976699172e-29	2.6205309885043273	0.754	0.22	1.5624883869781843e-24	2.422121738650189e-4	2.788663906796665e-28
Ogdh	3.5896793042364723e-7	2.5192356435221765	0.615	0.286	0.008045189256654782	2.422618877655195e-4	-2.0386714611548395	0.463	0.248	1	5.761364290569525e-25	-3.989865913676642	0.852	0.297	1.291236964802442e-20	3.484768785187169e-29	-1.4580524977328322	0.789	0.256	7.810063801361483e-25	2.422618877655195e-4	1.3939075140748678e-28
Zmym1	1.417476304206272e-5	1.3175712713046641	0.423	0.139	0.3176847892987097	2.423858337655365e-4	-0.38941489284812825	0.268	0.099	1	1.1036936246002495e-29	5.240816644034498	0.685	0.152	2.4735981514540795e-25	9.190617780720984e-38	2.1665560668525403	0.649	0.119	2.0598012570151868e-33	2.423858337655365e-4	3.6762471122884303e-37
Gars	2.4374604998653076e-4	8.118244413118543	0.615	0.43	1	2.2725859149338775e-6	-1.1069266499333743	0.488	0.215	0.05093319552549806	2.0097033314793915e-22	-8.518359111858993	0.852	0.33	4.504147106511612e-18	7.134402881350063e-32	-2.990070449375514	0.825	0.253	1.598962373768176e-27	2.4374604998653076e-4	2.853761152540037e-31
Sub1	6.255647061416632e-5	-111.19327329207235	0.846	0.902	1	2.4382122110944696e-4	-24.576312879130867	0.78	0.835	1	8.405121984958553e-24	-32.18580421641667	1	0.822	1.883755939268911e-19	3.398511313201757e-25	2.953793286311466	0.947	0.778	7.616743555147777e-21	2.4382122110944696e-4	1.3594045252806989e-24
Galns	2.4398647503839246e-4	0.41125005669897946	0.154	0.03	1	7.079104627881238e-12	0.5114280628451259	0.244	0.037	1.5865689292007431e-7	2.2502874495234043e-28	1.6557812377740657	0.37	0.047	5.043344231871854e-24	1.6670772633419086e-25	4.35930553188652	0.316	0.041	3.7362535626018855e-21	2.4398647503839246e-4	9.001149798093572e-28
Arfgap2	1.8695067279704687e-8	6.6261937181516295	0.731	0.324	4.189938478727414e-4	2.4412497738383968e-4	1.3789938822109225	0.561	0.363	1	8.985292653067217e-19	4.179136325920611	0.833	0.359	2.013783789405425e-14	9.097380399873335e-20	4.461891515969793	0.772	0.309	2.0389048952196117e-15	2.4412497738383968e-4	3.6389521599493316e-19
Asxl1	2.447018832296396e-4	4.269987366389244	0.385	0.143	1	1.6301077339383816e-17	2.9056294899467385	0.561	0.129	3.653397453302701e-13	2.92349708679926e-29	6.75333352518566	0.741	0.191	6.552141670934502e-25	2.2582993768371455e-30	3.007013466795444	0.667	0.151	5.0613005633674107e-26	2.447018832296396e-4	9.033197507348572e-30
Polb	2.44710964386355e-4	3.268134509196047	0.5	0.254	1	5.941069612238398e-6	1.0916809529441474	0.439	0.184	0.13315125214948698	1.5600390681237334e-13	4.420212660089753	0.685	0.299	3.496359559478911e-9	1.3364315354419584e-18	2.142157976252882	0.702	0.261	2.995210357232517e-14	2.44710964386355e-4	5.3457261417678076e-18
Polr3d	2.4547902928015713e-4	13.07232907014776	0.5	0.228	1	2.03772945594411e-21	0.7006488755310545	0.463	0.072	4.5669592566619393e-17	9.720553867308032e-30	1.236932974313415	0.685	0.148	2.178570532741076e-25	4.866482504372373e-22	0.9983327808282436	0.544	0.126	1.0906760588799363e-17	2.4547902928015713e-4	3.8882215469232296e-29
mt-Nd1	5.695252515964885e-5	-11.643743818158214	0.885	0.927	1	2.4608482739358316e-4	-370.82180694236456	0.756	0.931	1	3.013077682031019e-28	-278.9128446340158	1	0.872	6.75290970096792e-24	2.901067828357231e-30	-383.6873896131587	0.965	0.888	6.501873216914226e-26	2.4608482739358316e-4	1.1604271313428914e-29
Cxxc1	2.480443508496824e-4	1.827010744370198	0.5	0.233	1	1.4823912857043847e-8	0.849836459346903	0.488	0.172	3.322335349520667e-4	2.131892962167759e-12	1.0189022453662226	0.63	0.248	4.777998506810382e-8	1.6515189970115412e-22	2.4107618078433712	0.684	0.201	3.701384376102266e-18	2.480443508496824e-4	6.606075988046153e-22
Ercc3	5.930093973959393e-7	1.8417272311879107	0.385	0.103	0.013290526614437791	2.4867555513834264e-4	0.3990282033080003	0.22	0.071	1	1.3718795256548572e-11	0.8838182951189133	0.389	0.109	3.074656392897666e-7	7.301235548315988e-29	1.9932677531544727	0.474	0.079	1.6363529110885793e-24	2.4867555513834264e-4	2.920494219326404e-28
Rpl36	5.0105864206966236e-8	243.70970682024392	0.923	0.951	0.0011229726286065274	2.493045066875702e-4	43.23166960035866	0.829	0.96	1	3.139177021402723e-31	-93.76268770194099	1	0.923	7.035523540367782e-27	4.9978698009284833e-29	-132.64876429851608	0.982	0.936	1.1201225797840916e-24	2.493045066875702e-4	1.2556708085610914e-30
Dnajc1	4.889575382132242e-10	4.389795731407768	0.731	0.281	1.095851634643478e-5	2.496906372734004e-4	0.9688947530795309	0.488	0.285	1	2.1741285280632082e-21	3.980382165486345	0.87	0.345	4.872656857095262e-17	4.571121265496319e-19	1.3458032846242003	0.772	0.318	1.024479698023035e-14	2.496906372734004e-4	8.69651411225283e-21
Nxf1	4.914402103278633e-8	2.4019056307999644	0.769	0.446	0.0011014157993868073	2.501584654969681e-4	-25.595399545711373	0.585	0.484	1	7.12687524151542e-17	1.552235089370139	0.685	0.237	1.597275279128436e-12	1.5847000038959708e-22	2.2246073623364997	0.684	0.193	3.55162964873165e-18	2.501584654969681e-4	6.338800015583879e-22
Rps7	2.7426349205529885e-7	177.34572601577275	0.923	0.952	0.006146793383943357	2.508339381280362e-4	-14.476131842791006	0.878	0.959	1	2.454782462550176e-31	15.423152613592151	1	0.905	5.5016584550674546e-27	3.1047715032561464e-29	-190.34006930146109	1	0.904	6.958413893097675e-25	2.508339381280362e-4	9.819129850200688e-31
Cox6a1	5.46936642609842e-6	-1.4544922956469364	0.846	0.749	0.12257944034171779	2.509365172603361e-4	-24.57461259275068	0.659	0.564	1	7.502810629519609e-22	-7.62587588746382	1	0.641	1.681529918287935e-17	7.889879992407104e-27	-51.7954347536287	0.947	0.591	1.7682799038982802e-22	2.509365172603361e-4	3.155951996962824e-26
Eif3m	7.697131208600497e-5	30.238967190478473	0.692	0.76	1	2.512937074651351e-4	-29.506291404911153	0.659	0.65	1	1.9804168107475683e-23	-9.282106368791453	0.981	0.645	4.43851015624745e-19	6.599082008557619e-27	-4.029969333599869	0.947	0.574	1.4789862597579335e-22	2.512937074651351e-4	2.639632803423043e-26
Setd2	2.5198933343583395e-4	2.4098547893258355	0.5	0.238	1	1.2391186075593757e-7	-7.609587849175463	0.537	0.222	0.002777112623262073	5.829907600636131e-12	5.601751051513812	0.667	0.306	1.3065988914545697e-7	2.512265491760476e-26	5.268636500514996	0.807	0.279	5.630489420133579e-22	2.5198933343583395e-4	1.004906196704188e-25
Dnajc13	2.528339601520083e-4	7.136017724253463	0.385	0.153	1	9.08385900197868e-6	-23.68605004550929	0.341	0.121	0.20358744795234618	6.123272519179222e-13	-1.8580230112313676	0.556	0.191	1.3723478369984471e-8	3.2535985472072865e-10	-7.384585159654485	0.456	0.167	7.291965064000971e-6	2.528339601520083e-4	2.449309007669442e-12
Tpr	2.5296416111519367e-4	12.877978305947003	0.769	0.785	1	1.538680024111277e-5	-30.2682822071796	0.707	0.622	0.3448489670038194	1.1114208000785524e-25	-16.78723387890858	1	0.699	2.4909162971360517e-21	6.938267683725088e-28	-90.81836250178569	0.947	0.659	1.5550045532764666e-23	2.5296416111519367e-4	2.775307073490018e-27
Tox4	3.3125947009937166e-10	4.046335233131947	0.692	0.263	7.424187243867117e-6	2.5416241487655124e-4	-5.8992620793991986	0.463	0.221	1	2.7752479517948908e-18	1.2980378857473678	0.759	0.276	6.21988570956271e-14	9.338606617735936e-19	1.856310971788199	0.684	0.238	2.092968515166978e-14	2.5416241487655124e-4	3.7354426470943696e-18
Pafah1b3	2.5499489466632077e-4	6.258829094111859	0.577	0.311	1	2.287682691464225e-8	3.2980732024001007	0.61	0.326	5.127154448109621e-4	3.421436261806527e-39	6.751122469603395	1	0.382	7.66812294996079e-35	3.859113910343594e-41	-32.97684677386539	0.912	0.289	8.649046095862063e-37	2.5499489466632077e-4	1.5436455641374498e-40
Rps16	7.484493887738867e-8	226.2142478577685	1	0.962	0.0016774247701200349	2.556118821946292e-4	2.8362086477215485	0.976	0.973	1	1.1510423889911003e-29	-99.9926523431883	1	0.922	2.579716202206854e-25	9.042044492583319e-29	-204.79320454287284	0.965	0.921	2.0265030116777736e-24	2.556118821946292e-4	4.604169555964431e-29
Rplp1	6.107900100154268e-7	389.4219058903026	1	0.962	0.013689025704465745	2.5647132448841913e-4	-52.1693217260576	0.902	0.949	1	4.909081173789743e-28	37.063554131666706	1	0.913	1.100223272669757e-23	2.7059363261899707e-27	-152.8561831306513	0.982	0.925	6.064544494256962e-23	2.5647132448841913e-4	1.963632469515885e-27
B230219D22Rik	9.572628004497901e-6	-9.065963467465721	0.692	0.367	0.21454173883680697	2.5662369004276846e-4	-24.12712610948773	0.585	0.382	1	5.611267388875558e-21	-3.0764390043476038	0.944	0.465	1.2575972471947901e-16	1.8855371454321652e-27	0.5398180446828995	0.93	0.413	4.225865850342569e-23	2.5662369004276846e-4	7.542148581728638e-27
Cdc16	2.762138087495131e-7	2.284326897769107	0.462	0.135	0.0061905038816940875	2.5738842199644804e-4	-0.7343114765067926	0.366	0.169	1	2.7263522992702163e-28	1.890258382835863	0.778	0.214	6.110300773124409e-24	2.1106054963074314e-31	2.9755439591215747	0.684	0.16	4.730289038324215e-27	2.5738842199644804e-4	8.442421985229789e-31
Yy1	2.5853688987160643e-4	2.53420713635715	0.692	0.5	1	4.2738003047330424e-5	-11.669089362312839	0.61	0.427	0.9578441242967695	4.651605966168639e-17	-6.659682362421634	0.944	0.582	1.0425179291377154e-12	1.774605259202109e-25	5.437413621566902	0.93	0.574	3.977245306923767e-21	2.5853688987160643e-4	7.098421036808421e-25
