gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Coro1a	2.7103841362976575e-6	-87.6610346056285	0.071	0.747	0.0607451292627031	0.007837521073258788	-128.5941637891361	0.5	0.856	1	3.7000270555917026e-6	-101.15066797249017	0.25	0.848	0.08292500636992124	1.0448082673939771e-23	-115.32824866612866	0.26	0.815	2.3416242888833817e-19	0.007837521073258788	4.1792330695758913e-23
Sept1	0.0017764351934680606	-21.501752724202923	0.143	0.599	1	0.008356793678889515	-66.16809347658707	0.333	0.767	1	6.437713598043419e-6	-96.78439318582355	0.188	0.79	0.1442820371593491	1.8134486528034974e-19	-42.183354062740996	0.26	0.768	4.0643011206631985e-15	0.008356793678889515	7.2537946112139685e-19
Arpp21	0.0013578184223863152	-21.49138035706549	0	0.449	1	0.008632054232107804	-82.32417324164616	0.167	0.69	1	2.6267305035348424e-4	-80.90581811929805	0.125	0.646	1	6.654494547316565e-13	-33.81597380192349	0.13	0.557	1.4914053179445886e-8	0.008632054232107804	2.6617978189239717e-12
Gjc1	0.008798066323496485	4.798346602581673	0.143	0.029	1	1.462741697943223e-6	7.483167047667595	0.167	0.007	0.03278296693430351	1.79365486249213e-42	5.594912658157811	0.375	0.011	4.019939277817362e-38	1.418241312226638e-198	1.7830492942793585	0.39	0.009	3.178562428962341e-194	0.008798066323496485	5.6729652489064646e-198
Mcam	5.707665786391212e-17	16.354048881865257	0.286	0.014	1.2792020560459984e-12	0.00889279800512853	2.0019323933872384	0.167	0.02	1	8.227579415620393e-6	1.746160952663038	0.188	0.023	0.18439650986288425	1.3777638052531101e-21	-16.20290627418158	0.156	0.016	3.0878442403332706e-17	0.00889279800512853	5.511055221012412e-21
Grn	4.5982882587437596e-10	-171.74320434316743	0.5	0.078	1.0305683645496515e-5	0.009154049938371604	-46.19324733758812	0.167	0.02	1	1.2695996702528266e-21	-47.73399294828882	0.5	0.039	2.845426780970635e-17	1.4933120136760594e-151	-190.08898953064846	0.623	0.036	3.3468108850507843e-147	0.009154049938371604	5.973248054704386e-151
Cd8a	0.0015531066068773939	-39.34803457138775	0.143	0.601	1	0.00929985204257648	-161.31946838958936	0.333	0.806	1	6.016331123028553e-5	-79.47324454975868	0.25	0.745	1	1.4463863384953763e-14	-39.337266609340865	0.273	0.698	3.2416410618358377e-10	0.00929985204257648	5.785545353981373e-14
Tcf7	0.002362994368351852	-34.541789470982565	0	0.418	1	0.010363183872939389	-213.60841584628338	0.333	0.854	1	4.661892373300967e-5	-194.888863023838	0.312	0.832	1	6.845260133508832e-25	-56.63283612771554	0.208	0.822	1.5341597011219994e-20	0.010363183872939389	2.73810405340352e-24
Cd3g	2.2061097584332726e-6	-94.44458818458071	0.143	0.83	0.049443331906006506	0.010579275247183896	-213.64165745801716	0.5	0.932	1	9.29050451113888e-7	-223.74276682671658	0.25	0.869	0.020821878710364457	6.3633527275321635e-28	-216.77198074122384	0.299	0.865	1.4261546132945084e-23	0.010579275247183896	2.5453410910128658e-27
Rhob	1.211339598686052e-4	9.431253877826832	0.357	0.087	1	0.010956847403687724	-23.985707481081942	0.167	0.021	1	7.542040506040539e-29	2.5452928585783514	0.688	0.058	1.6903221182138056e-24	1.6921954210965383e-85	-0.36766247090133675	0.649	0.073	3.7925483777615616e-81	0.010956847403687724	6.768781684386181e-85
Tmem109	0.0045442051210714506	0.9878706114334923	0.286	0.087	1	0.011560642402812312	0.887820589348828	0.333	0.072	1	1.194086034079456e-5	1.9879033712189438	0.438	0.114	0.2676185619578877	5.140769473154747e-15	1.9994936250425186	0.338	0.085	1.152149254323442e-10	0.011560642402812312	2.0563077892618872e-14
Prkra	0.009834887832811131	0.5551408701435445	0.214	0.056	1	0.011859288640801116	0.315961542089641	0.333	0.069	1	7.641343323587408e-11	5.639812018029642	0.562	0.098	1.7125778656824097e-6	7.584153123915996e-11	-4.897508752124029	0.286	0.081	1.699760398132053e-6	0.011859288640801116	3.033661249221287e-10
Clip2	2.9790654949412073e-8	1.4881904398633692	0.214	0.018	6.676681587262234e-4	0.013208803824025039	0.2728808537372752	0.167	0.021	1	1.3674571803331815e-9	0.4865890513345161	0.312	0.034	3.0647450325627265e-5	3.845586643381748e-10	0.9553040713398406	0.156	0.031	8.618728785147174e-6	0.013208803824025039	1.5382346564653866e-9
Sh2d1a	0.01321715903182559	-58.87907753231085	0	0.313	1	0.006775748319532083	-60.867019969066675	0.167	0.713	1	3.889145787017648e-5	-40.52284686182581	0.062	0.684	0.8716353537863952	2.657098560649084e-15	-30.172307009391684	0.13	0.606	5.955089294126726e-11	0.01321715903182559	1.0628394242596288e-14
Fos	4.405791647897101e-11	-57.90640627058707	0.643	0.109	9.874260241266984e-7	0.0133271225190908	-49.16488892511378	0.333	0.079	1	2.3291430331970158e-12	37.38455461035237	0.562	0.094	5.2200753660011516e-8	6.162795661815042e-76	-45.09120560916875	0.805	0.137	1.3812057637259873e-71	0.0133271225190908	2.465118264726015e-75
Arnt	0.013403777214825831	0.4986538042319848	0.286	0.095	1	3.011893492545908e-4	0.8662133864603281	0.5	0.089	1	1.2162501643747136e-5	1.1803237764350443	0.438	0.112	0.2725859868396608	1.9636848362612694e-9	0.6965911410211586	0.299	0.098	4.401010455028757e-5	0.013403777214825831	7.854739321908738e-9
Cyp20a1	1.5740098870111075e-9	1.7766052270695027	0.357	0.041	3.527670958769294e-5	0.01342114639330554	0.962734932307401	0.167	0.022	1	1.98262271399668e-35	1.5422122341193603	0.625	0.036	4.443454026609359e-31	4.975237050412843e-99	2.3506685274843315	0.455	0.029	1.1150501277385264e-94	0.01342114639330554	1.9900948201651428e-98
Tnfrsf12a	4.263939458579104e-23	-29.49460527239682	0.5	0.032	9.556341114567488e-19	0.014196594089016322	0.29973349672371113	0.167	0.021	1	5.138220762920913e-5	4.211995549118219	0.188	0.027	1	4.690224159645922e-35	-3.6576343310171318	0.312	0.038	1.0511730386598441e-30	0.014196594089016322	1.876089663858364e-34
Mgat4b	5.748140248254166e-5	0.8803721945942805	0.286	0.051	1	0.014580093350437784	1.964511720943714	0.167	0.022	1	6.2145482928629586e-27	3.5648379716175773	0.562	0.039	1.3928045633964463e-22	8.755848672778787e-54	-13.351178290329756	0.377	0.036	1.9623608045431816e-49	0.014580093350437784	3.5023394691115106e-53
Cd27	0.0010880451076800929	-8.003254136921546	0.071	0.524	1	0.015659679639133454	-80.59165025922249	0.333	0.73	1	5.692819429844572e-5	-52.28966641756108	0.312	0.756	1	5.7023507058351406e-24	-35.23519952561292	0.117	0.762	1.2780108401917718e-19	0.015659679639133454	2.2809402823340536e-23
Rgs16	1.0262628477209261e-39	1.5756370238827606	0.286	0.005	2.3000602943121397e-35	0.0023586631888490787	3.14486885240158	0.167	0.015	1	0.01726160995007676	-2.5775565734732386	0.125	0.027	1	7.472533845437748e-26	87.4658073641444	0.247	0.031	1.674744285439508e-21	0.01726160995007676	4.1050513908836966e-39
Pfn2	9.321008308362368e-5	2.0628902891578735	0.214	0.032	1	0.017430617199155268	-24.61992101792471	0.167	0.022	1	5.810271440141105e-14	-12.233196878015796	0.312	0.024	1.3021980351644246e-9	1.5413895728845057e-19	-49.06199366501707	0.234	0.037	3.4545623107487543e-15	0.017430617199155268	6.165558291537992e-19
Scpep1	1.8418727517468426e-14	1.3117463969194794	0.429	0.037	4.128005211215024e-10	0.017911981095885442	0.2845933435074673	0.167	0.022	1	4.1198971782303504e-10	-9.600300269051397	0.375	0.046	9.233513555849862e-6	1.292195870942038e-77	1.9400418832893265	0.416	0.031	2.896069385955295e-73	0.017911981095885442	5.168783483768144e-77
Gns	4.268266231154111e-12	-22.786447891038964	0.429	0.046	9.566038277262593e-8	0.01809718273760572	1.152208788851965	0.167	0.023	1	3.653872041958387e-6	-1.916938142630791	0.25	0.035	0.08189058020437137	6.498267808361761e-51	-13.899705767462546	0.39	0.04	1.4563917812100377e-46	0.01809718273760572	2.599307123344705e-50
Cd151	5.8694686281179806e-17	-10.75020444242299	0.5	0.043	1.3154653089338018e-12	0.01958367889502923	-2.9203404269922806	0.167	0.024	1	1.7420954970190906e-27	1.4711079108665777	0.625	0.049	3.904384427919186e-23	4.6835470525012124e-83	-10.830654174429093	0.506	0.043	1.0496765654065717e-78	0.01958367889502923	1.8734188210005016e-82
Agpat2	0.013035920701371488	0.6141889080682992	0.286	0.097	1	0.020477325466410713	0.7167040038025755	0.167	0.024	1	1.6421214965374144e-20	1.3023413332052354	0.5	0.04	3.6803226980396533e-16	1.533152930510317e-20	-1.5504675685967448	0.247	0.038	3.4361023478597226e-16	0.020477325466410713	6.132611722041238e-20
Cd2	0.007280451297844756	-28.58293953961811	0	0.352	1	0.02054351482974658	-48.06329147823218	0	0.51	1	0.005189862587910764	-26.30613433361951	0.188	0.553	1	4.32804954160593e-12	-42.204031810641254	0.117	0.534	9.700024632647211e-8	0.02054351482974658	1.7312198166311323e-11
P2rx4	3.0722264134210606e-5	-33.42194871376325	0.286	0.047	0.6885473837759281	0.02091567192125021	-13.074959212925881	0.167	0.023	1	4.947550401620254e-10	-1.6683977156238234	0.375	0.047	1.1088449960111315e-5	3.64854457650271e-25	-6.432765023443529	0.299	0.047	8.177118104857873e-21	0.02091567192125021	1.4594178306010814e-24
Jun	0.021963705712287222	-36.7184711318922	0.357	0.166	1	1.2112970075687113e-6	-39.45384116967068	0.667	0.096	0.027147588533629956	6.4438123337706165e-18	-5.895643500310442	0.75	0.119	1.4441872202446705e-13	4.457268280350048e-83	-34.989252612947524	0.844	0.145	9.989629669920527e-79	0.021963705712287222	1.7829073121400092e-82
Myo1c	5.338396687763578e-5	-20.37675493732471	0.214	0.03	1	0.022135631946821856	-8.811059737562255	0.167	0.024	1	7.912423069540186e-15	-41.67406185152789	0.375	0.032	1.7733322583453465e-10	2.694512763460394e-30	-21.80821206672453	0.26	0.03	6.038942005467434e-26	0.022135631946821856	1.0778051053841646e-29
Ptprc	8.952526131765626e-5	-45.235751081052776	0.143	0.695	1	0.0224368785736099	-63.352666598656356	0.333	0.792	1	7.806848131202336e-6	-86.61220462764179	0.125	0.771	0.17496708031650676	3.7095208698261356e-21	-45.273297683482284	0.221	0.759	8.313778173454335e-17	0.0224368785736099	1.4838083479304476e-20
Mxra7	7.502624570692753e-9	3.6399553988669764	0.286	0.028	1.6814882187836597e-4	0.02259692851023412	0.2824992189471961	0.167	0.024	1	2.1252678531898266e-4	5.994242055978791	0.188	0.03	1	1.0735719576233906e-202	-26.132682033558407	0.558	0.02	2.4060894714255428e-198	0.02259692851023412	4.294287830493591e-202
Ccnd1	4.366683253262644e-4	-10.749410804378037	0.357	0.099	1	0.022781790465281435	-13.011280287159503	0.167	0.025	1	1.3673389951085367e-16	-13.469390321865326	0.375	0.029	3.0644801558372524e-12	3.2485589067323854e-45	-16.688892392900147	0.351	0.038	7.280670221768622e-41	0.022781790465281435	1.2994235626929527e-44
Pdgfrb	0.001078200297296678	18.953553971441462	0.143	0.02	1	0.002636107678868287	12.958757287941815	0.167	0.016	1	0.023923662539688622	-4.29732639140636	0.125	0.029	1	7.567458997807351e-170	5.486771551006406	0.429	0.014	1.6960189105885835e-165	0.023923662539688622	3.0269835991229205e-169
Cnpy3	0.0012028192659781832	-4.20478290599765	0.5	0.179	1	0.00512871743197804	0.26653976119147094	0.5	0.12	1	0.024995017612545706	0.5209793391948233	0.375	0.164	1	2.3789097135110705e-8	1.2237078994699169	0.351	0.134	5.331612449921011e-4	0.024995017612545706	9.515638514491601e-8
Fkbp7	1.5214537083978417e-14	1.415911897708348	0.357	0.026	3.409882051261243e-10	0.025831375704296607	0.28262102510791426	0.167	0.025	1	1.9835255405547262e-29	10.347300007759307	0.5	0.029	4.445477441491252e-25	1.3945472150955968e-171	5.910145569752395	0.545	0.023	3.1254592184722514e-167	0.025831375704296607	5.578188860382501e-171
Orai3	0.006963131897771954	0.9916786364344665	0.214	0.053	1	0.02616052217539879	0.26792064747672817	0.167	0.025	1	2.3261122008776111e-10	2.1687768858694794	0.375	0.046	5.213282664606902e-6	3.449583714683474e-18	0.5022510990617882	0.221	0.035	7.731207021348603e-14	0.02616052217539879	1.3798334858733872e-17
Tcirg1	7.262428011843048e-4	-19.7663179026909	0.286	0.065	1	0.0021990525325773333	0.43561553672545367	0.333	0.052	1	0.02650190523952153	0.9658781619214982	0.188	0.061	1	5.818008445741643e-9	-10.935035007288123	0.195	0.049	1.303932052859617e-4	0.02650190523952153	2.3272033579871267e-8
Lat	8.911915918535287e-4	-17.017953533798114	0.071	0.579	1	0.027767273640788296	-104.82279060016167	0.333	0.814	1	1.654099289012768e-5	-47.808759603507994	0.25	0.831	0.3707167326535416	4.406840864304874e-22	-45.087961729393314	0.221	0.79	9.876611745080083e-18	0.027767273640788296	1.762736345721946e-21
Themis	0.023642376516591818	-5.589454780559141	0.071	0.359	1	0.027989950844278733	-66.45450532949008	0.167	0.606	1	3.386866823115369e-4	-74.8818593089449	0.125	0.598	1	2.3030567135089453e-13	-30.6653072084015	0.13	0.571	5.161610706316248e-9	0.027989950844278733	9.212226854032592e-13
Timp2	0.029005587861511823	-51.14487210528141	0.286	0.126	1	0.00368002541874911	-43.62946052152929	0.667	0.196	1	1.3507166052662163e-7	9.790714370251209	0.688	0.269	0.003027226055722644	1.2776554195283518e-46	-122.99673006949808	0.883	0.298	2.863481326246942e-42	0.029005587861511823	5.110621678113437e-46
Eci1	4.861143729381896e-9	0.5635789019206079	0.286	0.028	1.0894795326290706e-4	0.030042612974347217	-1.0143936457085494	0.167	0.026	1	6.437579807124798e-30	5.7666803914345195	0.688	0.056	1.4427903863728097e-25	8.0626896269898135e-56	1.3329391864556914	0.455	0.051	1.807009999200957e-51	0.030042612974347217	3.2250758507959247e-55
Ube2e2	2.2539912455670084e-9	1.3852693974666173	0.429	0.056	5.051645179564779e-5	0.030725199565671112	0.285706253281288	0.167	0.026	1	1.3935970520251583e-23	3.770450462676267	0.438	0.028	3.123329712998785e-19	2.271708182577012e-77	-4.187244730342885	0.39	0.027	5.091352378791599e-73	0.030725199565671112	9.08683273030802e-77
Tnfaip1	5.3626385368515135e-11	6.339103757406217	0.429	0.052	1.2018745488791612e-6	0.031201249707615494	1.7939942007004168	0.167	0.027	1	2.2615687576677115e-25	2.5633999234971743	0.625	0.052	5.068627899684875e-21	1.0753809104844809e-68	3.3618557114024235	0.494	0.049	2.4101436965778187e-64	0.031201249707615494	4.301523641937993e-68
Tpm4	2.0882604776357392e-5	13.74808328858894	0.5	0.153	0.4680209382477219	0.031376963168364955	2.6613627989430597	0.333	0.091	1	4.1176951434783666e-13	4.685420746424963	0.875	0.217	9.228578355563716e-9	2.718165990908729e-14	10.027558019774295	0.558	0.23	6.091953618824644e-10	0.031376963168364955	1.0872663963634486e-13
Arhgap24	0.0016592795687267175	0.2515265143744654	0.143	0.021	1	0.031736721528414606	0.9651549620377232	0.167	0.027	1	4.239277069274637e-4	6.028974208777927	0.188	0.032	1	2.055698584283484e-9	0.6383613944763715	0.169	0.038	4.607231667096144e-5	0.031736721528414606	8.222794311778545e-9
Zfp36l1	0.031920219638503694	-7.88974243834479	0.5	0.288	1	0.031056153177677653	-31.894422218197306	0.667	0.307	1	3.2263720602004897e-4	-8.785032448434077	0.688	0.433	1	3.3917340772659005e-13	-36.410230125895566	0.753	0.443	7.601554413968335e-9	0.031920219638503694	1.3566936309056724e-12
Eng	5.3418160570947436e-39	18.900467042403964	0.5	0.018	1.197207814716074e-34	0.0321996866036548	0.28198285985374705	0.167	0.026	1	5.454817397618141e-9	8.43029417955973	0.312	0.039	1.222533675154178e-4	3.6485206314703705e-17	9.44702309829001	0.234	0.042	8.177064439251395e-13	0.0321996866036548	2.1367264228379194e-38
Asah1	9.417720385578039e-12	-4.910414814913855	0.429	0.046	2.11069949281575e-7	0.033558391061832504	-4.49311509502794	0.167	0.026	1	1.4878725494888738e-16	-2.741957738156336	0.438	0.039	3.334619957914464e-12	4.043050136175163e-67	-14.258505337680942	0.442	0.04	9.061283965195775e-63	0.033558391061832504	1.6172200544700883e-66
Pdlim7	3.985076825097358e-10	-0.627735303656654	0.357	0.039	8.931354180408199e-6	0.03399758374232048	-8.933915171370895	0.167	0.027	1	1.4154360527775555e-14	23.8965728578965	0.438	0.046	3.172275281485057e-10	4.486744368396638e-84	2.1645760701591428	0.506	0.042	1.0055691478450546e-79	0.03399758374232048	1.7946977473586582e-83
Rac2	9.912778432983906e-4	-44.65466525046237	0.071	0.57	1	0.03626488454413587	-85.61632715213722	0.5	0.771	1	4.5638915498989226e-5	-86.68672324327989	0.312	0.789	1	1.8661673508501106e-22	-70.20123355009505	0.117	0.747	4.182454266725268e-18	0.03626488454413587	7.464669403400402e-22
Cd52	0.026685187142494196	-340.2046105056556	0	0.265	1	0.036386352757148105	-220.8230510953785	0.167	0.58	1	0.0029701814410564155	-418.78837255140087	0.25	0.616	1	4.941425515985614e-12	-203.78766131468723	0.221	0.613	1.1074722866426957e-7	0.036386352757148105	1.9765702063795947e-11
Dntt	0.002688370359145586	-30.325789565692045	0.071	0.477	1	0.038478774848457985	-50.94817546549466	0	0.441	1	0.008854390306586758	-20.589653037591066	0.062	0.378	1	8.601045775780947e-5	-21.23446325039971	0.117	0.322	1	0.038478774848457985	3.439974467832733e-4
Btd	0.004689940180806305	-2.183252488507081	0.143	0.025	1	0.04179263096628741	0.964386507058399	0.167	0.03	1	0.036455449917994855	0.7405964856900193	0.188	0.065	1	5.2254557980620365e-20	0.48403577815566823	0.273	0.047	1.1711291534616636e-15	0.04179263096628741	2.0901823192248146e-19
Ltb	0.012251854391555857	-93.18707003586522	0.143	0.456	1	0.04196481573040559	-90.98031944338398	0.167	0.57	1	3.8519989377190324e-5	-73.35230800215834	0.062	0.658	0.8633100019215896	1.625081740473174e-10	-188.737834019686	0.195	0.566	3.6421331967484777e-6	0.04196481573040559	6.500326960308156e-10
Lmna	1.4487580430444697e-27	59.30116869748258	0.643	0.044	3.2469565260712653e-23	0.04220332311930668	18.47700231375446	0.167	0.03	1	4.0562953958751e-34	28.727038457114553	0.688	0.047	9.090969241235273e-30	2.958119904203069e-146	-110.01248183682158	0.74	0.056	6.629738329299919e-142	0.04220332311930668	1.1832479616812319e-145
Ptk2	0.0034198664155462902	1.2334700025775045	0.286	0.08	1	0.042232395886541124	3.2121990776639606	0.167	0.03	1	6.442703087231391e-21	0.8721108929475854	0.625	0.059	1.4439386159102993e-16	3.269237092053337e-16	0.8215065438427211	0.273	0.057	7.327014170709939e-12	0.042232395886541124	2.5770812348925528e-20
Slc39a10	0.0035337149736506773	1.2277586950011579	0.214	0.049	1	0.002787502427912134	-2.8712000375803743	0.333	0.054	1	0.042445444968877706	0.39508662510091774	0.25	0.102	1	2.6001912342468083e-6	-1.49997577057454	0.234	0.084	0.058275485941939466	0.042445444968877706	1.0400724371090836e-5
Lrmp	0.011157701222623254	-6.528724073529991	0	0.324	1	0.042710377792060994	-20.757744753494425	0	0.428	1	0.0018204564274309043	-59.222861104200334	0.062	0.506	1	5.083113438443153e-8	102.96451858879368	0.078	0.394	0.0011392273838238794	0.042710377792060994	2.0332452203490106e-7
Tmem205	5.83728533517508e-24	-1.0525262558787483	0.429	0.022	1.308252389319439e-19	0.042831210157263294	-4.690491139169216	0.167	0.028	1	2.4078063007430317e-11	-1.2761759513936735	0.375	0.042	5.396375481225282e-7	1.5606642735762261e-47	2.0341523467451617	0.338	0.033	3.497760769939038e-43	0.042831210157263294	6.242657094304911e-47
Desi1	0.013344783827777566	-19.04900506147973	0.143	0.499	1	0.043127259649776706	-37.604344295589556	0.167	0.566	1	0.027371736621871437	-28.661155771135682	0.375	0.619	1	2.2941045345201504e-5	-33.97519419672372	0.312	0.5	0.5141547082766561	0.043127259649776706	9.176102367973129e-5
Vwa5a	2.2157223361080765e-7	-20.247147315329556	0.429	0.073	0.004965876899685421	0.04223326782682085	-7.1154233598953605	0.167	0.028	1	0.04315230197176937	-1.256185061562085	0.125	0.034	1	2.6459007998450054e-36	-12.146070985986528	0.299	0.033	5.929992872612626e-32	0.04315230197176937	1.0583603199380003e-35
Fermt3	0.02084832043013887	-24.256333453734893	0	0.282	1	0.04344049671130843	-26.42236887700416	0	0.423	1	0.029046765958140302	-33.27852626514737	0.312	0.563	1	8.046903034686584e-12	-26.285315621307056	0.117	0.524	1.8034719081339573e-7	0.04344049671130843	3.218761213835788e-11
Skap1	1.6442124835704046e-5	-30.927323143671575	0.071	0.716	0.3685009018177991	0.043534254910056296	-88.95248373354164	0.333	0.789	1	8.949140281641697e-6	-47.74402528260996	0.188	0.776	0.20056813199215373	2.0323602866799857e-21	-24.900297669871485	0.143	0.732	4.554925874507184e-17	0.043534254910056296	8.129441146719937e-21
Filip1l	4.427182269760962e-10	-1.7266632011826384	0.357	0.037	9.922200902988267e-6	0.04373645963766323	5.969056824316292	0.167	0.03	1	1.9955581897574116e-9	-7.986263697119615	0.438	0.071	4.472445014884311e-5	1.1186936464595346e-43	8.634758434766155	0.558	0.104	2.507216200445109e-39	0.04373645963766323	4.474774585838177e-43
Icam1	1.3298680001297107e-9	-58.27334110231422	0.5	0.08	2.9805001618907076e-5	0.04385671315604968	-12.220743795771927	0.167	0.029	1	0.0049682702931319956	-53.42370986040518	0.312	0.108	1	3.6611555802126876e-5	11.17390098542883	0.234	0.098	0.8205381886372676	0.04385671315604968	5.319471989907557e-9
Aldh2	0.008864752677047729	-5.954181529430452	0.286	0.09	1	0.04513559934747673	-9.754857550361823	0.5	0.185	1	2.40715361729189e-7	39.9555101826049	0.688	0.255	0.005394912687074585	1.512549828833601e-25	-29.008204751115883	0.636	0.201	3.389926676381866e-21	0.04513559934747673	6.0501993153344e-25
Gmfg	0.046094291260600544	-36.94827686608135	0.143	0.38	1	0.0028318949215043435	-131.56196115439462	0.333	0.873	1	2.882916769904961e-5	-67.94074818567866	0.312	0.79	0.6461193064710999	2.713453175800975e-18	-39.32043241052576	0.208	0.719	6.081391257605145e-14	0.046094291260600544	1.0853812703203825e-17
Dennd5a	4.895955814404268e-4	0.845277311890161	0.286	0.063	1	0.04622049019043779	3.1791153582841885	0.167	0.031	1	4.586551106900428e-22	3.3863130526226586	0.5	0.038	1.027937834078524e-17	5.955856095648615e-42	1.167393746788005	0.39	0.049	1.3348264681567677e-37	0.04622049019043779	2.3823424382594584e-41
Copg1	0.001508752916655076	5.450187207404864	0.429	0.147	1	0.0465703442968001	-2.5146894582823154	0.333	0.093	1	1.3460476410378754e-5	3.9187746765269846	0.562	0.181	0.30167619730940864	2.049963098290164e-8	0.8869672950630334	0.338	0.132	4.5943772958879155e-4	0.0465703442968001	8.199852141019746e-8
Rmnd5a	0.0026471075569884732	-6.002878923560457	0.071	0.482	1	0.022366390083264385	-97.51108880728718	0.167	0.685	1	0.047059468130012966	-77.22182609760824	0.5	0.661	1	9.219061130781911e-10	-33.72212189772701	0.312	0.615	2.0661759806308417e-5	0.047059468130012966	3.6876244472132962e-9
Agfg2	0.02132188935025342	-8.369711404250241	0.143	0.434	1	0.04777195132499326	-29.309066782999597	0	0.414	1	0.0030678777967386673	-32.04524812554158	0.062	0.432	1	0.01967129335454363	-8.306757556307172	0.221	0.357	1	0.04777195132499326	0.012215155351236205
Atrnl1	0.05053844877427684	0.553591535436928	0.143	0.041	1	0.019441450292525614	0.2800587632319309	0.167	0.023	1	0.016285510395168633	0.5029558272190158	0.125	0.028	1	1.2903192916498952e-19	0.7719712816643807	0.208	0.03	2.891863596445745e-15	0.05053844877427684	5.161277166599548e-19
Tns1	9.588852039428975e-10	5.214763600295648	0.286	0.026	2.149053519076822e-5	0.051917576490132025	3.1748458399189268	0.167	0.032	1	2.7368488060043464e-33	13.595039403113532	0.625	0.04	6.133825544016942e-29	5.323115102867595e-154	5.3613054195524965	0.61	0.034	1.1930165568546854e-149	0.051917576490132025	2.1292460411470327e-153
Abcg2	8.174632512126433e-17	1.5653566074537757	0.286	0.014	1.832098638617776e-12	0.052612079987248	4.563057796928668	0.167	0.032	1	0.002782150659596242	1.1338713525192345	0.188	0.041	1	5.909927728088598e-23	1.760560268110974	0.234	0.032	1.3245330024192165e-18	0.052612079987248	2.36397109123543e-22
Arhgap15	0.021424975981941912	-3.4022974700179986	0	0.279	1	0.05319547850026304	-9.14777893853712	0	0.399	1	0.013338983626013092	-9.968174371059618	0.125	0.419	1	1.0214847218194225e-8	-1.5318193925888126	0.091	0.426	2.2893515585416897e-4	0.05319547850026304	4.085938824671828e-8
Zfp703	0.004319610362190216	-3.160492001143314	0.214	0.051	1	0.05362043505772662	-7.494634162197911	0.167	0.03	1	9.136184982452099e-4	-1.643392381670902	0.188	0.035	1	1.257844769964644e-13	-9.14700778670288	0.234	0.049	2.81908169844476e-9	0.05362043505772662	5.031379079857629e-13
Slc39a1	0.031563920224819055	-0.3112996194958768	0.286	0.115	1	0.05414841095431712	-1.840652560458604	0.333	0.096	1	1.8948672171195124e-5	2.990807281677311	0.438	0.119	0.4246776407008251	4.2745517927237753e-32	1.5663733881819153	0.506	0.103	9.580125477852526e-28	0.05414841095431712	1.7098207170895049e-31
Junb	0.05432046544668693	-43.48870205384949	0.714	0.579	1	0.035835085166928876	-106.91264260614066	0.667	0.428	1	6.529838377343403e-4	-27.536238280779372	0.688	0.522	1	1.141238196563986e-16	-23.630902062084175	0.805	0.546	2.5577430461392053e-12	0.05432046544668693	4.564952786255924e-16
Armcx2	2.3932585652110745e-5	0.506334925516621	0.214	0.028	0.536377109635106	0.0548150309843323	0.9196468251421914	0.167	0.032	1	6.427013422887936e-5	2.4220162568488903	0.25	0.046	1	4.70549955718891e-15	0.2707480191745566	0.221	0.041	1.0545965607571784e-10	0.0548150309843323	1.8821998228755544e-14
Cd3e	4.958455824398423e-4	-17.44769245875808	0.071	0.608	1	0.055573840664297665	-106.31996090084569	0.5	0.714	1	9.764884557219574e-6	-60.7181432710023	0.25	0.815	0.21885059269640508	1.0644328282681458e-21	-32.10709138070439	0.234	0.78	2.3856068547145685e-17	0.055573840664297665	4.257731313072576e-21
Ets1	0.05578202269839973	-0.4509535414669035	0.214	0.543	1	0.0546631403922666	-64.14302952931547	0.333	0.698	1	0.0035990879303284405	-82.35797902922947	0.375	0.756	1	4.315723187157469e-14	-23.33159525638725	0.299	0.726	9.67239880705732e-10	0.05578202269839973	1.7262892748628778e-13
Plod3	2.8885121841369704e-6	3.0316161127083605	0.357	0.062	0.06473733507087778	0.058180119561835525	0.2640567530980165	0.167	0.031	1	8.216460991447319e-6	-2.043046849120002	0.312	0.059	0.1841473237403173	1.9559527809258957e-30	-53.702945584847924	0.338	0.049	4.3836813726111175e-26	0.058180119561835525	7.82381112370358e-30
Lef1	0.013163552127413713	-7.00730066545955	0	0.313	1	0.058894250733408815	-57.8019051202941	0.167	0.536	1	0.004692846758987176	-63.423660747735894	0.25	0.591	1	4.807955435524789e-16	-39.79732604201185	0.104	0.617	1.0775589722098158e-11	0.058894250733408815	1.923182174209907e-15
