gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Brd2	0.042814895748456906	-23.86586069663273	0.8	0.561	1	3.9732495570220306e-36	-23.68887077156211	0.966	0.377	8.904846907197775e-32	5.687488895854609e-37	8.807236255556194	0.946	0.472	1.2746800113389351e-32	4.688254692407132e-27	2.2344803238827478	0.938	0.429	1.0507316416622864e-22	0.042814895748456906	2.2749955583418557e-36
Matr3	0.042945216306659685	-10.871709645997218	1	0.57	1	4.691511339980417e-36	-16.589143400613846	0.983	0.524	1.051461521516411e-31	2.4561617793095662e-45	-8.906436333962038	0.978	0.486	5.5047497797886e-41	8.967233781093265e-39	6.891705913252009	0.984	0.429	2.0097364350186226e-34	0.042945216306659685	9.824647117238356e-45
Zfp704	0.04351328201516663	0.8634973232891697	0.4	0.119	1	2.910183813604862e-60	1.4822215507811718	0.678	0.083	6.522303963051217e-56	1.5195260495849977e-56	1.925860185398884	0.645	0.115	3.405561782329897e-52	7.820339958565268e-69	1.9307700756997452	0.641	0.071	1.7526945915136478e-64	0.04351328201516663	3.128135983426121e-68
Ly6e	0.04362556866457286	-322.32436353927994	1	0.762	1	3.688008096453424e-39	3.8193404709070933	1	0.518	8.265563745771414e-35	1.859408459911849e-53	-30.09281732736487	1	0.625	4.1673062403544356e-49	3.9208167394470216e-45	9.81380380285215	1	0.444	8.787334476448665e-41	0.04362556866457286	7.437633839647444e-53
Dhx35	0.043847692215586896	0.31763388765009754	0.2	0.034	1	1.1257073261890378e-9	0.333621149592987	0.136	0.02	2.5229352594548714e-5	3.663493477050142e-20	0.33568741840355326	0.194	0.028	8.210621580764778e-16	4.871511242455801e-16	0.4837421196578333	0.188	0.025	1.0918030996591942e-11	0.043847692215586896	1.465397390820049e-19
Tmem259	0.04388333037335812	0.5855667424755092	0.6	0.232	1	2.0901329672358078e-21	2.2247396150450705	0.593	0.164	4.6844060061688926e-17	8.634740633399178e-27	1.4879012970679226	0.613	0.194	1.9352180707574237e-22	1.0138309155784047e-25	2.8674996718648114	0.672	0.182	2.2721978479943204e-21	0.04388333037335812	3.453896253359671e-26
Cep72	0.04400162613334629	2.155637963104271	0.2	0.037	1	1.1338798466284207e-54	1.2465630508078993	0.475	0.044	2.5412515122636164e-50	7.661801060221678e-50	1.238224861357768	0.473	0.068	1.7171628536168825e-45	4.006894498334256e-46	0.8177019881631855	0.344	0.03	8.980251949666735e-42	0.04400162613334629	4.535519386513684e-54
Tm6sf1	0.04467977042874225	-3.0606603492840683	0.6	0.226	1	2.7385743098229033e-17	-11.65623222570165	0.814	0.35	6.137692743175091e-13	2.7888952426865314e-16	-2.1196918181706286	0.72	0.386	6.2504720179090545e-12	1.7443002582914106e-16	-4.206891924742625	0.734	0.324	3.90932573888271e-12	0.04467977042874225	1.0954297239291589e-16
Dnttip1	0.044767380379675384	-0.5501335118170232	0.8	0.347	1	3.593016522164044e-43	4.970297589213496	0.932	0.273	8.052668629474055e-39	6.984338519326098e-52	2.490722673991818	0.957	0.356	1.565329948951365e-47	1.1884458440336355e-42	3.713213215798408	0.906	0.264	2.663544825648184e-38	0.044767380379675384	2.793735407730456e-51
Cep63	0.04505616416032978	0.40946923411299646	0.4	0.112	1	1.2379526400693354e-10	0.29724256029078266	0.322	0.088	2.7744994569233947e-6	2.70316190948018e-20	-15.737727690211093	0.441	0.128	6.05832647152698e-16	3.186085130232554e-10	-4.589510413490226	0.328	0.096	7.1406539938772e-6	0.04505616416032978	1.08126476379207e-19
Lgals3bp	0.04509957396308482	-121.33615955015183	0.6	0.224	1	1.7933321750739138e-15	-8.150319124348542	0.254	0.042	4.019216070775656e-11	1.8794058298858345e-28	-34.466952654143284	0.634	0.187	4.212124345940132e-24	6.187243308797447e-10	-95.12002500806636	0.25	0.062	1.3866849703676839e-5	0.04509957396308482	7.517623319543297e-28
Ndufa4	0.04538608018767752	-115.25125487861249	0.8	0.902	1	2.043608347340875e-38	-57.02691947785887	1	0.746	4.580135028060369e-34	9.692604476134093e-55	-35.865068354058735	1	0.754	2.172306515191173e-50	1.0470830006994088e-40	-127.05592035757067	1	0.729	2.346722421167515e-36	0.04538608018767752	3.8770417904536365e-54
Gon4l	0.04567273726200738	1.7880328748433656	0.6	0.282	1	9.966183709158303e-26	2.532966100213339	0.712	0.189	2.233621092896559e-21	4.260423657667286e-36	0.712450303703962	0.817	0.278	9.548461501563922e-32	3.9338005047129647e-26	5.224873803268014	0.797	0.256	8.816433691162697e-22	0.04567273726200738	1.7041694630669216e-35
Dmtf1	0.04567500386460233	0.2627605724289417	0.6	0.211	1	5.017951265336753e-12	-1.1579759061901203	0.525	0.19	1.1246232375872731e-7	5.794006986464578e-17	1.8062218377795114	0.613	0.273	1.298552845806441e-12	9.052804153981111e-17	1.2012990990174504	0.688	0.265	2.0289144669902468e-12	0.04567500386460233	2.317602794585824e-16
Fbxw2	0.0458948391106661	-0.6954722599605008	0.8	0.465	1	9.03557019418653e-24	-0.676346506345018	0.864	0.381	2.025051991921085e-19	3.989714274679807e-24	1.933333373997396	0.86	0.457	8.941747632412383e-20	2.2577825842440907e-29	0.8054519546096914	0.938	0.385	5.060142327807856e-25	0.0458948391106661	9.031130336976373e-29
Eid1	0.045897530064836496	-10.662300505853763	0.2	0.623	1	5.090339274842105e-25	-25.679488457576646	0.949	0.458	1.1408468382776126e-20	2.175299919351337e-35	-4.094251243066001	0.903	0.501	4.875282179250216e-31	8.221701690058539e-27	-71.05218793475206	0.891	0.444	1.8426477827759196e-22	0.045897530064836496	8.701199677405325e-35
Zfp639	0.04594999634542148	0.4060821032392427	0.4	0.113	1	1.4682112044666128e-9	0.6056447198019567	0.237	0.056	3.290554951450573e-5	2.5368135225760844e-45	2.2669013647612415	0.742	0.194	5.685506466797521e-41	3.912366743290618e-32	2.1764534162250326	0.672	0.159	8.768396345062934e-28	0.04594999634542148	1.0147254090304384e-44
Ctsl	0.04605937865926057	-Inf	0.4	0.813	1	4.533879781759691e-7	-Inf	1	0.864	0.010161331366879819	5.0270636413877865e-11	-Inf	1	0.815	1.1266655033078307e-6	1.1995611703836073e-4	-Inf	0.984	0.761	1	0.04605937865926057	2.0108254564034882e-10
Kat6a	0.046237819102932336	0.4805213181065806	0.6	0.233	1	6.077202857797368e-12	-0.7159003280858163	0.525	0.189	1.362022704489546e-7	2.927376710086769e-24	-10.324645627036524	0.763	0.314	6.560836682646466e-20	5.2956663293183826e-15	-3.600971510817937	0.672	0.293	1.1868647377268358e-10	0.046237819102932336	1.1709506840347047e-23
Nub1	0.046355902646682996	-6.629307253483525	0.6	0.257	1	1.805147141639384e-23	-14.789791875635485	0.712	0.218	4.0456957738421873e-19	3.656808446897151e-24	-0.8456593695355981	0.742	0.307	8.195639091185895e-20	6.925178040384805e-13	2.530218189092847	0.578	0.243	1.5520709024110426e-8	0.046355902646682996	1.4627233787588508e-23
Mpp1	0.04683413705046471	-19.19613439148212	0.4	0.11	1	9.673824507394485e-27	0.3746701709992917	0.712	0.204	2.168097548597252e-22	4.45363972643747e-27	0.7367170397309115	0.774	0.312	9.981497354891658e-23	5.775905398067917e-27	-5.794426717045542	0.734	0.236	1.2944959178149816e-22	0.04683413705046471	1.7814558905749808e-26
Akr1a1	0.04743725097048287	-94.32060152325586	1	0.582	1	1.3832267013807363e-37	-29.41268887825603	1	0.504	3.100087683134506e-33	1.1626983779747153e-45	-12.781913224044303	1	0.581	2.605839604716932e-41	1.6782622515629858e-37	-42.20055185521478	0.969	0.517	3.761321358202964e-33	0.04743725097048287	4.6507935118989035e-45
Osbpl11	0.04749327745120973	0.9879049723096689	0.4	0.125	1	9.516121725525215e-11	0.3544744731447683	0.39	0.119	2.1327532011247113e-6	1.1000015470347755e-11	1.5230362298140618	0.409	0.159	2.4653234672143385e-7	2.366968755616037e-7	0.9271376822051323	0.359	0.139	0.005304850375086662	0.04749327745120973	4.4000061880665e-11
Tceanc2	0.04761552538332886	0.9496333476126013	0.4	0.124	1	1.692658387144385e-14	0.7700484929045217	0.407	0.103	3.7935859772679956e-10	3.2382049962296367e-25	2.1008368388104666	0.548	0.159	7.257465037549862e-21	8.479243985386844e-18	1.1740071344423961	0.469	0.124	1.9003681620048993e-13	0.04761552538332886	1.2952819984918471e-24
Ung	0.02802817608397272	-48.03590688452447	0.4	0.713	1	0.04797396905305105	-15.853413459558716	0.169	0.089	1	0.014564653620074815	-11.427512600265842	0.226	0.131	1	0.03047464086510374	-4.410200013688451	0.172	0.089	1	0.04797396905305105	0.05699815302059304
2210016F16Rik	0.04823253287232017	3.5386167761045937	0.6	0.244	1	2.7450391404510522e-37	2.1880715323463806	0.847	0.228	6.152181721578898e-33	1.410875337037916e-36	1.647523398939554	0.882	0.34	3.162053805369377e-32	7.265537690525606e-33	-1.045425523919107	0.859	0.279	1.6283523072005988e-28	0.04823253287232017	1.0980156561804242e-36
Snd1	0.048328131543471146	-1.7765507485998961	0.6	0.26	1	1.1613315286548623e-44	-1.0304529207230235	0.661	0.105	2.6027762220212775e-40	7.587036212763521e-47	1.4377059768990204	0.699	0.164	1.7004065560045602e-42	1.6595633751607127e-38	2.7309262145017263	0.688	0.144	3.7194134364101893e-34	0.048328131543471146	3.0348144851054165e-46
Kremen1	0.044243212120840925	0.6604392500281024	0.4	0.122	1	7.340136014758377e-8	-10.503817539505226	0.458	0.195	0.0016450712836276475	5.1267416926702464e-9	1.9060276522559363	0.398	0.178	1.1490053481612556e-4	0.04860784367758461	0.4223964777686411	0.234	0.155	1	0.04860784367758461	2.0506966612980097e-8
Arhgap11a	0.04871650135901222	-4.166097717811443	0.4	0.122	1	8.773923832006365e-74	6.676209434253383	0.831	0.109	1.9664118092292666e-69	1.9472977780807762e-82	2.3377219625477705	0.914	0.18	4.364283780234636e-78	1.0459533079127875e-123	-2.7114843531962673	0.859	0.076	2.3441905536941393e-119	0.04871650135901222	4.1838132316511796e-123
Pml	0.04874208903196576	0.35079843748948614	0.6	0.271	1	1.4044243169635659e-24	1.5916091702957857	0.407	0.068	3.147595779178744e-20	7.229465930507796e-31	1.7212831519390268	0.559	0.143	1.6202679043454072e-26	4.0098209210918026e-14	0.6844232221918403	0.328	0.077	8.986810648350948e-10	0.04874208903196576	2.891786372203137e-30
Thap3	0.048872934117957685	1.9663052387128699	0.4	0.127	1	3.2747205887834222e-15	1.1705445451295131	0.542	0.177	7.339303783581406e-11	2.2577564119007116e-16	1.1673634066860055	0.559	0.224	5.060083670351875e-12	8.03521706390506e-15	0.5996571221585265	0.578	0.199	1.800852848362402e-10	0.048872934117957685	9.031025647602803e-16
Eif4g2	0.04921589015763004	-58.94812390976505	1	0.785	1	3.3029007872448776e-34	-46.74493734069531	1	0.682	7.40246124437322e-30	9.528739513246565e-44	-16.074562561875545	0.989	0.738	2.13558109970882e-39	2.1486198933766755e-34	-20.487962772644053	1	0.724	4.8154869050358054e-30	0.04921589015763004	3.811495805298652e-43
Mrpl20	0.04943477353822458	-49.47428868345145	0.4	0.711	1	1.4120864932934464e-42	0.8632519874413092	1	0.488	3.164768248769272e-38	5.387173487072374e-57	4.499761201552353	1	0.566	1.2073733219226606e-52	3.2608179654163925e-44	-7.8905744909178495	0.984	0.499	7.308145224091219e-40	0.04943477353822458	2.154869394828961e-56
Runx1	0.04946411231938225	-9.209382870711632	0.8	0.357	1	2.48436273505014e-26	8.030403300502947	0.864	0.352	5.567953761794374e-22	1.446832346076521e-42	-2.5032659773555217	0.935	0.393	3.2426406540266984e-38	2.5878647626499834e-35	3.50605899010878	0.875	0.323	5.799922506051143e-31	0.04946411231938225	5.787329384306126e-42
Syce2	0.04972266213257917	-23.830189169285976	0.2	0.597	1	2.656118296887174e-69	1.8136901351577057	0.831	0.108	5.952892326983534e-65	7.099443586528804e-97	4.930887622761714	0.968	0.169	1.5911272966128356e-92	4.753384184099671e-120	0.9919985028388849	0.859	0.079	1.0653284633404182e-115	0.04972266213257917	1.9013536736399094e-119
Ighmbp2	0.049778265509857894	0.3114823042044936	0.2	0.036	1	8.684036679668032e-5	0.3115254098184156	0.169	0.053	1	4.3399499932776264e-13	0.993298457992858	0.258	0.067	9.726695924933817e-9	1.0680145869451814e-13	0.6521950931195446	0.312	0.072	2.3936342922615404e-9	0.049778265509857894	4.2720583477800374e-13
Srsf4	0.04989382009768608	3.4286427252992704	0.6	0.279	1	7.175272603750721e-45	1.8506873643687647	0.898	0.225	1.6081220959526114e-40	1.6177069883973644e-40	3.9800539428862667	0.871	0.32	3.625604902396173e-36	5.84101020618797e-46	2.01231095779512	0.891	0.244	1.3090872074108477e-41	0.04989382009768608	2.336404082475213e-45
Nemf	0.04995112173394454	-1.3506430959724132	0.6	0.209	1	1.594134526164378e-30	3.263568297573958	0.746	0.193	3.572774300039604e-26	1.4711273985639039e-37	3.852017535896649	0.828	0.309	3.297090725661421e-33	4.2181470977723924e-30	4.052235656272908	0.781	0.271	9.453711275527486e-26	0.04995112173394454	5.884509594255645e-37
Mis18bp1	0.050130772907634624	-5.863483170345971	0.4	0.137	1	4.172013401853536e-96	5.261980379692301	0.966	0.121	9.350316436234146e-92	2.6605315823623615e-97	5.249118049832308	0.978	0.189	5.962783382390525e-93	5.310442155534782e-152	-12.220572308280822	0.969	0.082	1.1901762958984554e-147	0.050130772907634624	2.1241768622139363e-151
Lrr1	0.05017456777599257	-1.20198150921493	0.4	0.123	1	1.3088721579179436e-85	4.6480682556465975	0.864	0.098	2.933444280325695e-81	4.141372429581821e-92	9.580013511064394	0.914	0.161	9.281643889178777e-88	1.0989000053945424e-130	2.8299451373612308	0.797	0.06	2.4628546920902484e-126	0.05017456777599257	4.395600021578088e-130
Hist1h2bl	0.05031379226844756	1.0262232875904032	0.2	0.038	1	4.227010165058529e-21	0.3739724845486321	0.271	0.035	9.473575181929175e-17	7.8846908843544685e-56	1.7175417075728214	0.559	0.087	1.7671169210015234e-51	2.5618696655633123e-50	1.1487033548240217	0.281	0.018	5.741662294460495e-46	0.05031379226844756	3.153876353741811e-55
Snrk	0.050625229471969936	0.2592946480537073	0.4	0.114	1	5.934369629611863e-10	0.46010268214136285	0.356	0.105	1.3300109213886108e-5	3.526258141379389e-5	0.2946016937914514	0.344	0.178	0.7903049746459486	0.03631443400538594	-18.900596092149105	0.281	0.183	1	0.050625229471969936	2.3737478497317455e-9
Uba1	0.05071926859653948	-10.064340489999257	0.8	0.339	1	1.4836153437027462e-38	0.9101663363009482	0.864	0.231	3.3250787083065947e-34	1.1767159429088498e-40	0.7533651118025322	0.86	0.322	2.637255771247314e-36	2.6071645280239404e-26	3.2810328073669335	0.766	0.27	5.843177140207255e-22	0.05071926859653948	4.706863771635399e-40
Tubd1	0.05093818091609474	0.3219915113186861	0.2	0.036	1	6.507063890453983e-41	1.2236905696631892	0.373	0.035	1.4583631591285468e-36	4.563677634959781e-69	2.0310163524023035	0.527	0.064	1.0228114315471862e-64	1.3879561652828946e-75	1.4552933392910308	0.516	0.042	3.110687357632023e-71	0.05093818091609474	5.5518246611316765e-75
Helb	0.051005288630356055	0.3102393009320083	0.4	0.114	1	1.3573210566772559e-12	2.243319725712055	0.356	0.094	3.042027952225066e-8	2.016591283892812e-11	1.3549581350446422	0.366	0.132	4.51958438546057e-7	6.543141905031602e-6	0.9873561751811735	0.266	0.1	0.14664489637556827	0.051005288630356055	5.429284226697977e-12
Pgls	0.05102320649601928	-55.60935064652196	1	0.681	1	2.1999771063079957e-41	-22.130294248630314	1	0.538	4.93058869065748e-37	4.786505734019083e-56	-7.333127222074808	1	0.584	1.072751665108357e-51	2.299892340394491e-47	11.270600884292328	1	0.466	5.154518713292133e-43	0.05102320649601928	1.9146022936076282e-55
Cd164	0.051232169467716804	-46.11847632384722	0.8	0.476	1	3.4697943273273726e-31	-4.262890069894185	0.881	0.332	7.776503046406108e-27	4.276246433194419e-43	-1.4875465768415026	0.914	0.385	9.583923506075331e-39	4.805755328591199e-30	-0.6475676843458729	0.891	0.326	1.0770658842438596e-25	0.051232169467716804	1.7104985732777637e-42
Hist1h1a	0.05153113655498499	-4.422157291656901	0.4	0.111	1	3.217674955444362e-69	5.277536989780717	0.847	0.119	7.211453110141904e-65	1.5071193141481302e-91	-23.222063321296613	0.957	0.19	3.3777558068687895e-87	4.596668272627275e-173	-0.9182808073352646	0.969	0.069	1.030205293261225e-168	0.05153113655498499	1.8386673090509624e-172
Taf7	0.05156989648399967	-8.456111732043347	0	0.454	1	1.6942093005850276e-20	-16.418946551458706	0.78	0.291	3.797061884471164e-16	1.0246456981915904e-27	-0.6914265882689641	0.796	0.376	2.2964359387869923e-23	3.382545944109465e-20	-1.9598124247705258	0.812	0.324	7.580961969938132e-16	0.05156989648399967	4.098582792766356e-27
Tmem80	0.05176908356127292	0.3475433004638871	0.4	0.115	1	9.342009123925688e-6	-0.5014635864218701	0.305	0.12	0.20937310848542254	2.2550025639402893e-14	-4.572061687072604	0.398	0.133	5.053911746302976e-10	8.349553070752348e-15	0.9429128842131529	0.438	0.123	1.8713018342170163e-10	0.05176908356127292	3.339821228300895e-14
Bnip3l	0.052339195349359345	-92.31250653396742	0.2	0.688	1	4.176073973644783e-12	-193.31992492470687	0.864	0.565	9.359416989732688e-8	1.424863225858548e-16	-149.73577541387473	0.914	0.598	3.193403461794178e-12	1.0932000328637418e-12	-139.31042975445217	0.891	0.59	2.4500799136542182e-8	0.052339195349359345	5.699452903434186e-16
Smarca5	0.05250450284087205	-18.48590640223876	1	0.704	1	3.609028932908444e-39	21.05590345532699	0.983	0.437	8.088555644434405e-35	6.425333558140536e-54	-22.85460129956879	1	0.566	1.440045757050457e-49	1.005796229197465e-41	12.75635165690543	1	0.53	2.2541905088773586e-37	0.05250450284087205	2.570133423256225e-53
Eif2ak4	0.05251403893353628	0.3050509113978359	0.2	0.036	1	6.563884861454198e-11	0.5308406239963269	0.169	0.027	1.4710978751491149e-6	2.3953395472960814e-9	0.4201906837520914	0.183	0.048	5.3684349933999776e-5	6.874116572034721e-16	0.44843617778022693	0.234	0.038	1.5406270061244217e-11	0.05251403893353628	2.7496466288138844e-15
Ap2a2	0.0526006636547761	-1.9507586675056299	0.6	0.236	1	1.6450235789842158e-29	-0.47399410098397654	0.559	0.11	3.6868268452194244e-25	1.0743026424308834e-37	-1.1718533543870597	0.796	0.265	2.4077270822160958e-33	3.1283269317403364e-27	-31.517582821012336	0.75	0.224	7.011206319416441e-23	0.0526006636547761	4.297210569723568e-37
Snrpd2	0.05260264172993225	-79.94969626090933	0.4	0.854	1	2.30107834267068e-40	2.2538764100766215	1	0.618	5.157176781593528e-36	8.656728028740795e-57	35.79928682144424	1	0.668	1.940145885801387e-52	4.513053866646876e-43	4.680758607253821	1	0.633	1.0114656325928978e-38	0.05260264172993225	3.46269121149633e-56
Casc4	0.05310378957405952	0.3117803558180121	0.4	0.116	1	1.1214559810173056e-13	1.51367852919536	0.373	0.093	2.5134071446559854e-9	1.5250938451077076e-19	0.79446955153449506	0.473	0.146	3.4180403256553945e-15	6.497822514774579e-16	-7.205675047214149	0.453	0.124	1.4562919820112785e-11	0.05310378957405952	6.100375380430799e-19
Rars	0.0531802289369765	-9.578428083066282	0.8	0.347	1	1.5373781815229905e-47	10.195500179753495	0.831	0.171	3.4455719804293264e-43	9.221009981822115e-65	5.07625838468473	0.989	0.3	2.0666127571259724e-60	2.1892630542756452e-57	5.832937155908342	0.938	0.234	4.906576357242576e-53	0.0531802289369765	3.688403992728904e-64
Ccnl1	0.05341372139461534	-5.905848572141514	0.8	0.493	1	1.1752881700847927e-22	-17.74436306326705	0.864	0.418	2.6340558467940375e-18	3.479667493411548e-25	-21.68607096538671	0.86	0.467	7.798630786233962e-21	3.3139149140974235e-19	-1.4916034461439498	0.875	0.462	7.427146105475145e-15	0.05341372139461534	1.39186699736461e-24
Rps6kl1	0.053621547062457996	2.1408658175508632	0.2	0.039	1	8.749977174611133e-32	2.7406653192215362	0.373	0.045	1.961044884373847e-27	3.745962194606125e-39	1.4486077860832196	0.452	0.077	8.395450470551248e-35	2.635908125330015e-84	1.4743821645162898	0.562	0.045	5.90759729048963e-80	0.053621547062457996	1.0543632501320238e-83
Arhgdia	0.05373127487059047	-39.00147302448934	0.8	0.66	1	9.053063202308105e-38	-26.261122494208337	1	0.493	2.0289725249012924e-33	2.819467204544533e-51	8.754606395769674	1	0.603	6.3189898988252075e-47	3.2122495070817624e-38	-16.654479207669528	1	0.549	7.199293595271646e-34	0.05373127487059047	1.1277868818178122e-50
Usp9x	0.0537514650506767	-1.5709613103840216	0.6	0.236	1	3.065992874335944e-39	-4.879633044346228	0.746	0.159	6.871503229961718e-35	5.115175313888483e-26	2.1485070599549605	0.624	0.208	1.1464130913486869e-21	9.574826446220636e-11	-3.3184757400587355	0.516	0.208	2.145910103126969e-6	0.0537514650506767	1.2263971497343756e-38
