gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Trappc5	6.235847399223608e-4	-8.284977553448016	0.63	0.4	1	1.6211293057913432e-7	-1.3866959035858542	0.426	0.247	0.0036332750001395585	3.663065737185876e-10	-0.9894409747058561	0.514	0.308	8.209662930180986e-6	8.780026024042375e-16	0.7967791369405499	0.535	0.245	1.967779432508377e-11	6.235847399223608e-4	3.512010409616924e-15
Sh3gl1	1.0537612896251653e-5	0.9996781597179827	0.478	0.223	0.23616898023079205	6.245723242740621e-4	-3.8968713511701454	0.297	0.193	1	3.4030259350887565e-11	-1.3560419970010384	0.648	0.43	7.626861725720921e-7	5.547733823795974e-19	-1.676564689965161	0.721	0.373	1.2433581045891538e-14	6.245723242740621e-4	2.219093529518378e-18
Esf1	6.278332513393315e-4	-2.694179187582635	0.652	0.459	1	2.39250262731957e-16	-8.58682487687131	0.619	0.325	5.3620768883486206e-12	1.1841120658829927e-12	-12.549335162751643	0.638	0.408	2.653831962056963e-8	2.9096331707037757e-15	1.1953444780382068	0.659	0.364	6.521069862181302e-11	6.278332513393315e-4	9.57001050927824e-16
Iqcc	7.535363345219555e-11	0.7403744115689088	0.304	0.065	1.6888256329306066e-6	6.287212188211715e-4	-1.7881937715257825	0.206	0.116	1	4.435846667436998e-6	0.30992115152758426	0.262	0.144	0.099416195510598	1.1706143490247082e-7	0.3664883323950875	0.256	0.109	0.002623580879034176	6.287212188211715e-4	3.0141453377471337e-10
Stip1	6.365304914267201e-4	-2.1097862713042224	0.63	0.45	1	4.107938643047481e-23	-7.542020616768031	0.6	0.243	9.206712086798015e-19	3.7110739920612985e-35	-11.102558802207096	0.795	0.373	8.317259031007782e-31	1.6849471989924744e-30	4.683621632001074	0.775	0.329	3.7763036623819335e-26	6.365304914267201e-4	1.4844295968245307e-34
Hmgcr	6.42262831024681e-4	-7.900819143220099	0.587	0.361	1	1.0258159206597297e-46	0.4922983069680331	0.703	0.229	2.299058641382586e-42	1.6501852221520225e-42	-2.9090405362878897	0.705	0.288	3.698395119887113e-38	5.44810920216698e-32	-8.984675246683615	0.597	0.199	1.2210302343896634e-27	6.42262831024681e-4	4.1032636826389164e-46
Tpp1	1.9159679751347484e-16	-6.649276073749415	0.37	0.065	4.294067425871998e-12	5.637418395182005e-4	-5.592982673850157	0.206	0.117	1	6.455867885192156e-4	-0.40390911151337505	0.243	0.155	1	1.5067939178266776e-5	-26.34664859328759	0.279	0.143	0.33770265286331497	6.455867885192156e-4	7.663871900538983e-16
Emc2	6.4722887569517e-4	-5.187224486647765	0.5	0.27	1	2.0320995532073765e-7	-4.681442712138553	0.348	0.181	0.0045543415186483725	3.5204264954897615e-6	-6.599461773207082	0.41	0.266	0.07889979861691654	1.4687238436188858e-12	-5.009718161682015	0.457	0.201	3.291703878318647e-8	6.4722887569517e-4	5.8748953744626e-12
Ephb6	6.583259960817189e-4	0.4126212796080796	0.239	0.094	1	2.817523409476395e-14	1.3429895366401963	0.426	0.192	6.314633465318497e-10	3.775897733366445e-18	-0.9907879040068392	0.452	0.215	8.462542000020876e-14	4.7843236591192647e-11	0.6002806360311421	0.434	0.206	1.0722626184818095e-6	6.583259960817189e-4	1.5103590933465736e-17
Wdr33	6.595030984703794e-4	2.493999573323889	0.5	0.283	1	2.37854275253501e-15	0.74236682932079745	0.516	0.252	5.3307900169814645e-11	4.256774122032414e-20	-6.860818965354863	0.824	0.542	9.540282162299047e-16	7.191943233681513e-14	1.7084522685766252	0.76	0.479	1.6118583175327008e-9	6.595030984703794e-4	1.702709648812966e-19
Cwf19l2	6.650192733178459e-4	1.3354354529932289	0.37	0.187	1	6.525805699208954e-11	0.3146758315146516	0.355	0.16	1.4625635733067107e-6	6.666819329053039e-16	-2.13206297956411	0.605	0.347	1.494167548027367e-11	2.924698680063831e-7	1.4077883508046516	0.473	0.293	0.006554834681759058	6.650192733178459e-4	2.6667277316211954e-15
N4bp3	2.0793576243216794e-9	0.885686740250661	0.37	0.102	4.660256307629748e-5	6.687344273788166e-4	0.27045017973834984	0.187	0.103	1	3.579588382838794e-7	0.2516992102246818	0.224	0.111	0.008022573483618305	9.362242033378208e-7	0.4863453540967085	0.178	0.068	0.02098265684520724	6.687344273788166e-4	8.317430471344342e-9
Adipor1	8.459123179480886e-9	-1.6167670010696569	0.609	0.244	1.895858686985256e-4	6.692302386104371e-4	-2.7362285928975485	0.303	0.192	1	1.314361274135891e-5	-0.2712112615913931	0.386	0.259	0.29457464875933587	6.085694484686467e-8	-1.5118911516724798	0.388	0.204	0.0013639258479079311	6.692302386104371e-4	3.3836492288583024e-8
Vti1a	6.785261780183887e-4	0.40120261035365656	0.37	0.174	1	1.000183369769984e-6	0.7034534882176562	0.213	0.096	0.02241610968328488	6.165047837987692e-18	0.6550422605508833	0.395	0.169	1.3817105214498016e-13	6.626514862209981e-10	1.1290851825079167	0.326	0.142	1.485134510918501e-5	6.785261780183887e-4	2.4660191351950685e-17
Lrrc58	6.883485747271567e-4	0.6064106593820102	0.413	0.232	1	9.234775353661946e-14	-7.392463451018857	0.452	0.21	2.0696978522627155e-9	2.9804918185398195e-7	-2.271048129074454	0.39	0.238	0.0066798782637114435	5.751145945644914e-12	-18.113990589531504	0.434	0.201	1.2889468293379382e-7	6.883485747271567e-4	3.6939101414642615e-13
Triap1	6.985912098274401e-4	1.0881223479269435	0.478	0.268	1	1.4180369777361344e-8	-2.9748713428494007	0.394	0.203	3.1781044745022246e-4	2.0067210178610104e-5	-1.2210385242561874	0.386	0.245	0.44974631452300967	2.611249852812547e-9	0.8181129021565692	0.395	0.186	5.85233317012348e-5	6.985912098274401e-4	1.0444999370338445e-8
Rab3gap1	7.028687087499476e-4	0.8715027731604124	0.348	0.173	1	1.5209277458674087e-11	-0.82190025937691	0.426	0.21	3.4087032640380366e-7	6.928441130148749e-9	-0.4586129593326964	0.443	0.267	1.5528022260889377e-4	8.668189360236534e-13	0.9027298985094878	0.496	0.243	1.942714599416212e-8	7.028687087499476e-4	3.467275744090102e-12
Hcst	1.2633525018398502e-24	-2.257785474201005	0.717	0.17	2.831425627123472e-20	7.13247255893522e-4	-5.327209271655722	0.465	0.328	1	5.483130717859586e-10	-8.601279715566882	0.586	0.373	1.2288792564866904e-5	1.549206845486768e-5	-10.43988993570668	0.589	0.367	0.34720823821049446	7.13247255893522e-4	5.05341000735938e-24
Fancl	7.222856439569312e-4	0.5041869114456501	0.261	0.109	1	1.3963919385177008e-14	0.32016790349053303	0.284	0.093	3.129593612605871e-10	5.689071795337105e-20	0.7774363906210118	0.457	0.193	1.275034770770952e-15	2.9890033807938933e-34	0.5817764351318953	0.465	0.116	6.698954377035274e-30	7.222856439569312e-4	1.1956013523175566e-33
Add1	7.223989763485792e-4	-1.5458972652967076	0.457	0.246	1	1.9525512616285364e-6	-5.398439495197644	0.394	0.232	0.04376057887561876	1.850617409273818e-8	-1.9963674162822513	0.438	0.27	4.147603737664481e-4	1.224617087038647e-7	-2.5849769047748365	0.45	0.25	0.0027446118154710155	7.223989763485792e-4	7.402469431608184e-8
Rnf141	7.248513543175902e-4	-0.39288468373063	0.174	0.057	1	5.1397258093200124e-20	0.3278653342257243	0.181	0.036	1.1519153483848012e-15	2.09511369610721e-8	0.3592320674014501	0.152	0.058	4.695568815715479e-4	3.705846454280342e-26	-5.065154354351028	0.217	0.036	8.305543073333103e-22	7.248513543175902e-4	1.482338581712127e-25
Ppif	2.5091141619385214e-7	-5.273355990003973	0.652	0.292	0.005623426659736614	7.365654725489991e-4	-1.7379105432578237	0.226	0.131	1	1.2654556835087542e-5	-2.7234164427573617	0.319	0.187	0.283613927787982	5.146138310571014e-4	-9.091751223654997	0.248	0.137	1	7.365654725489991e-4	1.0036452870362395e-6
Mtpn	7.401433660570281e-4	-15.69787564389045	0.739	0.513	1	1.0021516202309209e-24	-23.39127634068773	0.658	0.299	2.24602221126154e-20	5.652531309187234e-21	-15.038604199136351	0.69	0.369	1.2668453170150428e-16	6.466282860674668e-21	-16.28217084132302	0.682	0.316	1.4492233147344066e-16	7.401433660570281e-4	4.008606480923674e-24
Psmd6	7.50218985285653e-4	-15.215498637540101	0.783	0.578	1	1.567661156477416e-29	-27.88382146644042	0.755	0.353	3.5134421838971847e-25	7.519665138959554e-30	-7.009496179543223	0.843	0.481	1.6853073509436152e-25	1.684463838367285e-26	-3.5600551092139003	0.791	0.395	3.775220354548759e-22	7.50218985285653e-4	3.007866055583847e-29
March2	1.458438083711249e-5	-3.226136009462001	0.565	0.278	0.3268651433213651	2.375329080166168e-5	-11.058721827664323	0.432	0.292	0.5323587534468416	8.450264678163173e-8	-9.073460433439198	0.514	0.33	0.0018938733196699304	7.593199473877714e-4	-8.39613243619538	0.473	0.318	1	7.593199473877714e-4	3.3801054428234505e-7
Swt1	6.657813950046305e-10	-0.5572404051997384	0.761	0.329	1.4921492624843778e-5	7.719628708332066e-4	-0.5193479802045577	0.387	0.269	1	4.69442730012712e-9	-0.6055387754882062	0.524	0.334	1.0521150465044901e-4	9.172171318135426e-9	0.4848060113286996	0.519	0.298	2.0556670358205117e-4	7.719628708332066e-4	2.663125577358929e-9
Tmem30a	7.970393349633172e-4	-10.407239869121343	0.435	0.224	1	6.163518376073129e-6	-14.794408414749928	0.303	0.165	0.13813677384455095	4.0923852999206177e-4	-0.5648276280704763	0.324	0.222	1	6.523233757929863e-9	-10.813914450343042	0.395	0.201	1.461987149827241e-4	7.970393349633172e-4	2.6092934776404024e-8
Mr1	8.024337461296185e-4	0.6499638897656591	0.239	0.095	1	9.831649604646064e-12	0.6143839530997396	0.29	0.115	2.2034693093932758e-7	3.0791530035513646e-12	0.426993926923696	0.343	0.163	6.900997711559319e-8	5.637942481014217e-7	0.3830657193149761	0.302	0.145	0.012635756688449063	8.024337461296185e-4	1.2316612014148577e-11
Mtor	6.582135295586408e-4	0.5969506842941449	0.304	0.134	1	2.1896075113751284e-5	0.2984696250436143	0.213	0.107	0.4907348354493938	9.099555017476069e-6	0.46145908050603507	0.219	0.119	0.20393922705167367	8.024947056777361e-4	-0.38778122354085065	0.186	0.098	1	8.024947056777361e-4	3.6397723261508997e-5
Cct8	8.098520002541664e-4	-18.252861161502054	0.935	0.814	1	7.411180287073884e-34	-50.848047294860265	0.929	0.553	1.660993725938999e-29	8.604460361694489e-28	-67.31985532670684	0.967	0.621	1.9284316562629687e-23	1.5047371421436251e-27	-22.92580600988063	0.915	0.58	3.3724168829722924e-23	8.098520002541664e-4	2.9644721148295697e-33
Tnks2	2.377566396787123e-8	0.9866937952089745	0.543	0.224	5.3286018084793e-4	1.3926236561792117e-10	-11.653516953776325	0.471	0.259	3.1211481382288492e-6	1.4871183319164005e-6	-3.5892793272062478	0.529	0.361	0.03332929605491037	8.29020176937083e-4	0.998860585281486	0.45	0.333	1	8.29020176937083e-4	5.570494623553212e-10
Bnip2	8.366436816174827e-4	-6.729136000649042	0.587	0.401	1	1.9896919261139164e-32	-6.344137562212258	0.716	0.302	4.459297544806509e-28	1.1101287785926164e-42	1.8740388640717667	0.81	0.398	2.488020618581772e-38	2.0818306552049176e-27	-3.1446854227808876	0.736	0.344	4.665798864445261e-23	8.366436816174827e-4	4.440515114370486e-42
Cbl	8.459349096754882e-4	0.4290896285716228	0.37	0.182	1	5.526823046352915e-10	-1.8472752602199645	0.516	0.291	1.2386715811486155e-5	7.855691453439495e-34	-18.752573372882424	0.876	0.569	1.7606175685448596e-29	1.917572237178552e-30	-5.217548916826344	0.876	0.511	4.297662897964571e-26	8.459349096754882e-4	3.1422765813758254e-33
mt-Nd2	8.464546447214101e-4	-149.53453538444	1	0.921	1	2.1552710025895883e-32	-436.24720041059527	1	0.923	4.8303933710037855e-28	1.5362141868527252e-22	-Inf	0.99	0.892	3.442963235574328e-18	6.105675933381074e-23	-544.9904407752892	1	0.905	1.3684040901893662e-18	8.464546447214101e-4	8.621084010358356e-32
Abcf3	2.7154174266565567e-10	0.5644246129134051	0.391	0.103	6.085793536622675e-6	8.491533755564542e-4	-0.3054508120401185	0.181	0.099	1	1.3301869320337398e-4	0.5102550898856717	0.252	0.156	1	1.460882040772967e-9	0.8245252522081024	0.31	0.133	3.274128829780374e-5	8.491533755564542e-4	1.0861669702202134e-9
Cebpzos	8.54028901941868e-4	0.8021454182578254	0.391	0.204	1	4.121217753315674e-13	-6.407022601928622	0.29	0.108	9.236473228731087e-9	3.9675500668699825e-8	-0.5841359940558057	0.305	0.158	8.892073209869005e-4	1.7790824169887742e-7	-4.798812334500613	0.248	0.105	0.003987279512955241	8.54028901941868e-4	1.6484871013252509e-12
Trappc6b	8.744064212656982e-4	-1.8541367411040497	0.783	0.543	1	9.45620888158355e-24	-6.717946213757686	0.677	0.331	2.119325534540505e-19	1.0856971260341103e-25	-2.5344082972658244	0.771	0.411	2.433264398867648e-21	1.0546443037420439e-16	-19.467035326055587	0.651	0.345	2.363668813546669e-12	8.744064212656982e-4	4.342788504136438e-25
Mnat1	8.843634966212794e-4	0.8438521339683085	0.435	0.241	1	1.7403446043645693e-17	-1.7870735116653584	0.477	0.209	3.9004603273018727e-13	2.2298360802376858e-13	0.49260537724977027	0.51	0.277	4.997508623028702e-9	6.01980485574831e-15	1.6708649464471539	0.442	0.191	1.3491586642703113e-10	8.843634966212794e-4	6.961378417458257e-17
Srp68	8.918407829845025e-4	-1.4157567681220453	0.413	0.219	1	5.335696855311729e-6	-1.9094698652005215	0.277	0.147	0.11958363792124647	1.366499472468274e-4	-4.053774852965425	0.4	0.276	1	6.181015927862581e-18	-1.5209115591500892	0.512	0.208	1.3852892897525617e-13	8.918407829845025e-4	2.4724063711450182e-17
Atp10a	8.936020974417718e-4	-4.516029410781105	0.217	0.084	1	6.4036755697631015e-9	0.2945257471333073	0.161	0.053	1.4351917686953062e-4	4.174142881016541e-11	0.2737370053216744	0.219	0.086	9.355089024934272e-7	3.537176415810184e-15	0.3197812692261387	0.194	0.045	7.927519783113784e-11	8.936020974417718e-4	1.4148705663240654e-14
Mbnl2	1.3467533250660848e-6	-13.826187020388971	0.609	0.301	0.030183435521381093	6.011551817370694e-5	-39.24850252028544	0.465	0.317	1	6.100201529127272e-7	-21.414380808647795	0.586	0.399	0.013671771667080041	8.938544268595911e-4	-10.876044599701075	0.543	0.408	1	8.938544268595911e-4	2.4400783789042948e-6
Manf	8.958558945662815e-4	-237.4931939210601	0.978	0.765	1	4.090182832941186e-51	-8.18928902671091	0.955	0.483	9.166917765187785e-47	4.306564567162612e-38	-55.5993948785105	0.933	0.545	9.651872507924847e-34	5.162478699207239e-34	-37.00197155337974	0.899	0.484	1.1570147260663264e-29	8.958558945662815e-4	1.636073133176469e-50
Usp14	9.021093096740128e-4	-12.141894658187875	0.565	0.355	1	5.664149555915915e-15	-2.556956487160945	0.413	0.169	1.2694491984718748e-10	8.26725003981514e-19	-7.763221974551315	0.581	0.283	1.852856078923369e-14	4.4689499013200255e-21	-15.044044002800199	0.566	0.228	1.0015810518838441e-16	9.021093096740128e-4	1.7875799605280042e-20
Scaf11	9.065047722825303e-4	-3.3407791591287896	0.717	0.508	1	1.2295858024747635e-20	-19.896965581507942	0.671	0.338	2.75574770050644e-16	2.407966734880622e-25	-40.0079004535662	0.819	0.483	5.39673504621445e-21	1.3906643837593874e-25	-32.050104801254676	0.806	0.434	3.116757016881539e-21	9.065047722825303e-4	5.56265753503754e-25
Rest	1.4266592286850936e-4	-2.6448025127461343	0.587	0.352	1	9.068343495327511e-4	-15.352547421080939	0.471	0.339	1	1.1345924463866569e-8	-15.714488941534636	0.652	0.454	2.5428485908417757e-4	3.513075105118922e-12	-2.6095979533339078	0.705	0.432	7.873503925592528e-8	9.068343495327511e-4	1.4052300420401634e-11
Psmg1	9.121234452570393e-4	-2.773326789966383	0.609	0.398	1	3.398789161500209e-13	-9.088882506510659	0.49	0.226	7.617366268754267e-9	9.010828787174655e-17	-18.631804525667075	0.61	0.309	2.0195069477815836e-12	2.2151738360127676e-11	-4.729591725757976	0.488	0.238	4.964647601271815e-7	9.121234452570393e-4	3.6043315148698525e-16
Gtf2ird1	9.124237673862647e-4	0.49137747935623843	0.326	0.154	1	1.2481173257686134e-6	-6.592789658041078	0.323	0.177	0.027972805505126163	2.283445993860194e-8	-0.9921233682453787	0.39	0.227	5.117659161439467e-4	1.9824773654640305e-7	0.6239666422572065	0.388	0.207	0.004443128271477985	9.124237673862647e-4	9.133783662593253e-8
L3mbtl2	9.131255463343253e-4	0.46906873590142034	0.239	0.096	1	3.283500874612152e-9	0.30093752695774156	0.206	0.076	7.358982160180755e-5	1.454721796634457e-7	0.37763458277755324	0.257	0.13	0.0032603224906171454	1.5497970257173903e-10	0.2918856802152942	0.264	0.094	3.473405094037815e-6	9.131255463343253e-4	6.199188101428441e-10
Atf4	9.156770007441657e-4	-36.99298710131965	0.783	0.582	1	2.919860139519274e-15	-10.450841983271662	0.665	0.367	6.543990544690597e-11	2.4546009222106814e-18	-17.300558518250018	0.752	0.484	5.5012515868585794e-14	7.984096176964972e-15	1.2511455063217145	0.713	0.449	1.7893956351813895e-10	9.156770007441657e-4	9.818403688842663e-18
Golph3l	1.2629725432426525e-16	0.8144214519700766	0.478	0.102	2.830574063915433e-12	9.291922855962243e-4	0.35394195437769815	0.206	0.117	1	2.7657945440996936e-17	0.4384106886428252	0.419	0.183	6.198698732236234e-13	1.1500116763831896e-12	0.5716611695736387	0.372	0.151	2.5774061691100044e-8	9.291922855962243e-4	1.1063178176398723e-16
Cnot1	9.297746791640728e-4	1.6323442101073384	0.5	0.293	1	3.5497322408481335e-19	-4.885019834375864	0.542	0.235	7.955659898188837e-15	1.5203910456029984e-22	-2.1190955757091485	0.69	0.377	3.4075004114054402e-18	6.3390201569213175e-15	3.3178366992331547	0.636	0.347	1.4207011975692057e-10	9.297746791640728e-4	6.081564182411966e-22
Txnl1	9.301170676815357e-4	-38.63081888431259	0.87	0.738	1	9.365990754890902e-44	-42.48490637763253	0.929	0.41	2.099105847986149e-39	1.2019306095558473e-36	-24.906091659265417	0.919	0.497	2.693766882136565e-32	1.5356555252600838e-33	-6.848165812265151	0.884	0.407	3.4417111632129e-29	9.301170676815357e-4	3.746396301956391e-43
Nol12	9.406657865790571e-4	-0.7585449726793296	0.522	0.333	1	3.8686909195234054e-7	-1.8202857005733166	0.4	0.224	0.008670510088835856	5.016680193952294e-8	-4.209345374245131	0.51	0.323	0.001124338365068588	8.81947880078654e-15	-2.197743827428292	0.527	0.255	1.9766215888322793e-10	9.406657865790571e-4	3.527791520314576e-14
Tssc4	9.410284091885249e-4	-0.7070470227818606	0.391	0.222	1	2.9611970680566962e-6	-0.999078188674726	0.303	0.158	0.06636634868928667	1.018982520534922e-4	-0.8709694432130832	0.362	0.23	1	1.1744639616264486e-6	0.7709130771955948	0.341	0.18	0.026322086307971965	9.410284091885249e-4	4.69784757031869e-6
Dcaf8	9.51960991956785e-4	0.926430735256495	0.413	0.224	1	3.417734589936144e-5	-3.761902594656986	0.355	0.222	0.7659826762964886	2.01353021839093e-4	-1.4395362247565142	0.457	0.332	1	1.853913182688366e-6	1.2100390190040051	0.496	0.293	0.041549902250411656	9.51960991956785e-4	7.415632108814413e-6
Tespa1	7.939673834485439e-6	0.6337317165257366	0.652	0.345	0.17794396997848766	9.525263791938629e-4	-3.098278570435429	0.523	0.388	1	1.6723391650188078e-12	-9.43411769986691	0.752	0.548	3.748046536640152e-8	1.3983960805241e-9	-9.216624120620303	0.767	0.523	3.134085295670613e-5	9.525263791938629e-4	6.689356660058461e-12
Cdk11b	9.649846064170794e-4	-4.45033147885011	0.652	0.46	1	7.586710564111414e-12	-3.4483048072103153	0.587	0.336	1.7003335716286503e-7	1.2313150258767858e-14	-6.131776311763513	0.729	0.456	2.759623235995052e-10	1.2330466629230622e-16	3.7987352034362676	0.729	0.432	2.7635041809431668e-12	9.649846064170794e-4	4.932186651692224e-16
Dpy30	9.655709532406836e-4	-8.23701264362644	0.761	0.569	1	8.616026302753839e-42	-18.403710625146985	0.845	0.316	1.9310238149731904e-37	3.0168020014440647e-24	-19.74303329659432	0.786	0.413	6.761256645636437e-20	1.3882754250033274e-38	-11.36002694732874	0.822	0.334	3.1114028825174574e-34	9.655709532406836e-4	3.446410521101529e-41
Fdxr	9.76749120003994e-4	0.5827622218368311	0.283	0.125	1	3.337354687152374e-9	0.4832537195377996	0.219	0.084	7.4796793248459e-5	5.625490525351909e-13	0.5027283887471736	0.314	0.138	1.2607849365418698e-8	1.3786951610874391e-14	0.7902558423850858	0.349	0.127	3.0899315950291687e-10	9.76749120003994e-4	5.5147806443496397e-14
Phf20l1	9.87519490006528e-4	1.204631864888312	0.565	0.344	1	3.009977117530812e-14	-14.279097244961303	0.581	0.294	6.745960715810056e-10	1.7287819309458264e-19	-3.8752945170928754	0.7	0.434	3.874546063635786e-15	9.369550215571247e-10	1.1621922505865543	0.636	0.4	2.0999035943138277e-5	9.87519490006528e-4	6.915127723783258e-19
Glrx2	9.923160690253243e-4	-9.686386033474903	0.652	0.448	1	3.431696600284153e-11	-10.942812027013016	0.548	0.305	7.691118420556844e-7	3.31133342554529e-15	-3.8979244190008	0.667	0.385	7.421360473332104e-11	1.4141313814087418e-13	0.3787164124058391	0.628	0.34	3.169351252013272e-9	9.923160690253243e-4	1.3245333702181127e-14
Fam169b	3.888316232730068e-16	2.3651047727205254	0.478	0.107	8.714494340794628e-12	9.972469849714772e-4	-4.094980914172927	0.219	0.129	1	1.4890137249388543e-4	-11.021431658173606	0.329	0.21	1	2.844161641682554e-7	-6.046224261706201	0.31	0.149	0.006374335071338939	9.972469849714772e-4	1.5553264930920245e-15
Rap1a	0.001018284608591952	-34.11892521984723	0.957	0.81	1	1.4759380018569425e-24	-30.852382672133984	0.903	0.603	3.30787224976178e-20	1.0576856218976711e-31	-3.914422566156908	0.948	0.639	2.3704850157970606e-27	5.4844475570582766e-21	-20.321868246342664	0.907	0.601	1.2291743864879008e-16	0.001018284608591952	4.23074248759071e-31
