gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Fndc3b	5.414397631481298e-51	2.850859709902381	0.667	0.016	1.2134747971675884e-46	2.6299456812864802e-160	3.6313144564308604	0.583	0.004	5.894234260899259e-156	6.846434166281351e-69	1.2829909143346958	0.36	0.009	1.5344228253469766e-64	1.2820789561821687e-140	1.3582935428278502	0.455	0.014	2.8733953565954767e-136	5.414397631481298e-51	1.0519782725145868e-159
Serpina3g	1.108111700537216e-50	-414.06456495022206	1	0.038	2.4834999432440087e-46	1.4748368047103588e-117	26.07768118431921	0.5	0.005	3.3054042467168564e-113	6.701189645910581e-160	2.0532465729784732	0.52	0.007	1.5018706234414795e-155	1.3178021580568496e-240	-11.382483571195644	0.473	0.008	2.9534581966370115e-236	1.108111700537216e-50	5.271208632227703e-240
Prrg4	2.169514318913765e-122	2.288542471599047	0.556	0.004	4.86231549154953e-118	8.96503906351908e-98	2.109471041068551	0.25	0.001	2.0092445549158963e-93	1.8100200418347002e-56	0.7726270353462186	0.2	0.003	4.05661691775993e-52	2.2209909630410593e-50	0.686415455764515	0.127	0.003	4.977684946367622e-46	2.2209909630410593e-50	8.678057275655084e-122
Epcam	6.892244944580015e-85	63.46735959165882	1	0.022	1.544689936979273e-80	3.134093483743428e-50	-20.87432336724076	1	0.055	7.024130315765771e-46	2.5858070223173e-53	6.442439315194285	0.96	0.103	5.7953106984175325e-49	2.1874326853452547e-149	-11.491586053709739	1	0.081	4.902474134395785e-145	3.134093483743428e-50	8.749730741381038e-149
Pfn2	6.705545434678809e-50	9.521913308122196	0.889	0.031	1.5028468428202147e-45	3.629721699766453e-120	33.304363095104996	1	0.02	8.134932273516574e-116	1.2451212231507948e-158	21.6954148663349	0.84	0.021	2.7905656853255612e-154	3.3466304131139003e-227	-35.344772479357026	0.855	0.033	7.500468081870874e-223	6.705545434678809e-50	1.3386521652455519e-226
B230217C12Rik	1.5298334328305799e-59	0.923868891738132	0.222	0.001	3.428662689659896e-55	6.95195286566305e-50	3.805009130645119	0.333	0.005	1.558071676252403e-45	4.6552905561766864e-129	2.396998797230673	0.52	0.009	1.043343719450319e-124	1.384439074102702e-207	1.3128134384043733	0.4	0.007	3.102804852878976e-203	6.95195286566305e-50	5.537756296410758e-207
Snx7	5.66917390491109e-110	2.2072733293781845	0.556	0.004	1.2705752555686736e-105	9.856793066980909e-173	5.289299323280572	0.333	0.001	2.2091044621717616e-168	4.1454798609990977e-172	1.886426494243928	0.48	0.005	9.290849464471178e-168	1.4004119766889011e-49	-2.207311955616733	0.2	0.008	3.1386033221551653e-45	1.4004119766889011e-49	3.942717226792476e-172
Plekha7	2.179465812974549e-53	14.539335577294986	0.889	0.028	4.884618780038559e-49	1.4484135619095342e-49	10.450650803149951	0.917	0.045	3.2461844749516483e-45	5.147016779279523e-56	3.724615023170468	0.88	0.073	1.1535494005721266e-51	4.9310046381807594e-101	3.0870685215220197	0.745	0.059	1.1051367595090719e-96	1.4484135619095342e-49	1.9724018552723269e-100
Cyp2j6	4.5026028117524766e-51	0.4543783556573648	0.222	0.001	1.009123342169965e-46	5.11414285046034e-144	0.9689672976796629	0.333	0.001	1.1461816956451713e-139	1.9530810532524462e-74	0.8265584236863507	0.24	0.003	4.3772452565493826e-70	8.5121022353559e-49	0.5110601888623463	0.182	0.007	1.9077323529879642e-44	8.5121022353559e-49	2.0456571401841105e-143
Mgll	9.438569652089503e-49	-31.797468235116778	0.667	0.017	2.1153722304262993e-44	0	33.81958044097131	0.917	0.004	0	8.110841428052309e-232	14.43680464953322	0.72	0.009	1.8178017808550835e-227	0	-49.49245925922433	0.818	0.018	0	9.438569652089503e-49	0
Zfp467	1.2256616873264749e-64	2.1407124794971963	0.667	0.012	2.746952973636095e-60	8.631993335566449e-54	3.9729370013782215	0.583	0.016	1.9346023463671527e-49	1.0993110902939895e-48	1.437668873428501	0.44	0.019	2.4637760155668894e-44	3.252887723982193e-174	4.452555816381348	0.655	0.025	7.290371966988892e-170	1.0993110902939895e-48	1.3011550895928954e-173
Ppic	5.8131552459887e-48	18.288258994695862	1	0.041	1.3028443537309875e-43	1.2678825876131874e-130	10.630825509019303	0.917	0.015	2.8415784553586757e-126	4.4350671377976913e-169	-6.035619875094643	1	0.029	9.939872469232185e-165	0	-16.70255325625302	0.927	0.025	0	5.8131552459887e-48	0
Frmd4a	8.308757164742488e-48	22.12291234488566	0.778	0.024	1.8621586557620862e-43	1.9943451875793437e-63	5.278033895818517	0.583	0.013	4.469726434402825e-59	1.0215196006787836e-88	5.199691504936766	0.76	0.032	2.28942972904129e-84	1.9881232972409133e-114	0.26588719771019953	0.545	0.027	4.455781933776335e-110	8.308757164742488e-48	7.95249318896382e-114
Krt18	9.968462681862342e-48	Inf	1	0.042	2.234131856258988e-43	1.2399672033283725e-68	Inf	1	0.039	2.7790144960995485e-64	3.179753494694135e-99	895.1425363720026	1	0.055	7.126463532308495e-95	1.166929846802103e-142	597.3970934964925	1	0.087	2.615323172652873e-138	9.968462681862342e-48	4.667719387208546e-142
Rac3	1.5131794867655346e-47	8.362458031854816	0.444	0.007	3.391337865738916e-43	3.3615657753030557e-220	4.287078089913182	0.583	0.003	7.533941215609208e-216	1.7006221155187572e-305	2.9917955036238824	0.76	0.007	3.811434285300639e-301	0	-16.329974537686724	0.8	0.011	0	1.5131794867655346e-47	0
Tmem176a	1.5755290543682383e-47	78.88517504839353	1	0.042	3.5310757166500956e-43	2.6612271450077483e-49	-14.139140737613005	1	0.056	5.964342277391365e-45	4.675790715775096e-69	23.753416706935965	1	0.084	1.0479382152195144e-64	4.489149814281934e-170	-114.8423113860438	1	0.069	1.006108256376867e-165	1.5755290543682383e-47	1.7956599257127538e-169
Vcl	1.0547721931846581e-75	4.573253343861228	1	0.025	2.3639554393654557e-71	2.3464430788458027e-47	5.399250729870789	0.5	0.013	5.2588482283092134e-43	2.7167547781594326e-52	3.179658512749189	0.52	0.026	6.08879080881092e-48	3.6112573191077857e-82	2.0662289080087124	0.436	0.024	8.093549903584369e-78	2.3464430788458027e-47	1.4445029276431337e-81
Twist1	2.8008576643125956e-50	6.886093142188788	0.333	0.004	6.277282197257389e-46	2.9356642109568174e-87	7.959501721833874	0.167	0.001	6.579410629596419e-83	2.361755089578213e-47	2.8084387269672466	0.12	0.001	5.293165506762691e-43	8.228765127271244e-56	-7.593431026152462	0.164	0.005	1.8442308403240312e-51	2.361755089578213e-47	1.174265684382728e-86
Gpc4	2.934845989942494e-117	-1.6407029811450293	0.444	0.002	6.577576832659118e-113	3.272017342214831e-216	0.36331722326903904	0.167	0	7.333245267371879e-212	2.598667647285585e-47	0.26525462454170645	0.12	0.001	5.824133931096453e-43	1.0499517198222712e-67	0.4915929829366261	0.145	0.003	2.3531517944656743e-63	2.598667647285585e-47	1.3088069368859455e-215
Arhgef12	3.145109760241267e-47	-0.9404872839343783	0.889	0.032	7.0488199946527276e-43	1.3896614689319718e-255	7.0581313581631155	1	0.008	3.114509284170335e-251	1.6786907613453228e-202	4.708938325059512	0.68	0.01	3.7622817343271375e-198	8.821831169815764e-265	4.591396027292438	0.8	0.024	1.977148801779109e-260	3.145109760241267e-47	3.5287324679264e-264
Snx10	3.383571913270032e-47	14.649485096444284	1	0.041	7.583261372020796e-43	1.7118580516874814e-88	6.145133270897147	0.75	0.015	3.836616265441983e-84	2.8522021736732114e-49	4.171283324806974	0.6	0.036	6.392355511636401e-45	5.950218461090302e-57	-10.588149139866601	0.382	0.026	1.3335629614995585e-52	3.383571913270032e-47	6.847432206749941e-88
Ttc8	5.284355973388108e-47	1.2675400199997011	0.556	0.012	1.1843298607557426e-42	1.785746081291824e-61	4.0303134485307295	0.583	0.014	4.0022141173912363e-57	1.8740280599327042e-59	3.0963524493350087	0.48	0.019	4.200071687921177e-55	8.65052610120673e-68	1.0788594354127696	0.327	0.016	1.9387559098024524e-63	5.284355973388108e-47	3.4602104404827336e-67
Mdk	6.804177933664104e-47	33.7531630668534	0.556	0.012	1.524952358492799e-42	1.2917583818057251e-135	17.57396522424076	0.667	0.007	2.895088885302991e-131	4.751039198985096e-180	129.07146962979132	0.92	0.022	1.0648029052765397e-175	0	41.94981329618614	0.945	0.028	0	6.804177933664104e-47	0
Dennd2c	7.815950134874491e-47	3.832619857499343	0.667	0.017	1.751710744228071e-42	3.6743503392776305e-111	2.6345565932551986	0.75	0.012	8.234953980389025e-107	1.2425384689266189e-70	2.541950451368151	0.44	0.013	2.7847772165583384e-66	5.157444652573061e-122	1.390881219679942	0.382	0.012	1.1558864955346744e-117	7.815950134874491e-47	2.0629778610292824e-121
Btbd3	3.607661399189418e-46	2.220098129740919	0.444	0.007	8.085490727863325e-42	1.9837005934376435e-138	1.7149355449649066	0.5	0.004	4.445869770012446e-134	1.8110056132626731e-90	3.0059172118619357	0.56	0.016	4.058825780444303e-86	5.1346041710836224e-138	1.1128527194820073	0.455	0.015	1.1507674868232614e-133	3.607661399189418e-46	7.934802373750825e-138
Cd151	4.660574605223359e-46	-2.8717531697671497	1	0.043	1.0445279805226591e-41	1.2910528007345663e-112	12.729377872254771	1	0.022	2.89350753700631e-108	5.12061500992868e-86	6.729700160843652	0.88	0.047	1.1476322360252158e-81	6.012313860646898e-169	-10.250111714157763	0.818	0.042	1.3474797824481826e-164	4.660574605223359e-46	2.404925544258726e-168
Anxa1	9.56322236853052e-46	-25.979801067020688	0.889	0.033	2.14330939723506e-41	5.0933755991460945e-123	-8.366074358085491	0.583	0.006	1.1415273392806227e-118	5.892931105690046e-91	-40.6059362410989	0.52	0.014	1.3207237194072531e-86	4.611027372811996e-127	-200.41115058119428	0.564	0.025	1.0334234547946246e-122	9.56322236853052e-46	1.8444109491247865e-126
Mast4	1.6455182861540174e-50	25.23627457775467	0.889	0.03	3.687935582928384e-46	1.62587998487744e-45	51.22192366586326	1	0.061	3.6439222221073185e-41	5.066025114129116e-71	35.43681203620662	1	0.082	1.1353975485786176e-66	4.543127836545956e-133	18.039410016260355	0.982	0.09	1.0182058107266797e-128	1.62587998487744e-45	1.81725113461842e-132
Gng11	1.6449011438599792e-45	-80.76948143156122	0.444	0.007	3.6865524436189855e-41	6.126556044427571e-49	-38.663391371342826	0.167	0.001	1.3730837406771072e-44	2.9389341976726467e-93	-12.920358327622989	0.28	0.003	6.586739323823936e-89	4.6388359781354787e-79	-47.95309994368233	0.273	0.009	1.0396559194197236e-74	1.6449011438599792e-45	1.1755736790690655e-92
Llgl2	1.517999397931531e-98	5.566696617589543	0.778	0.01	3.4021402506441475e-94	1.497871295627726e-105	9.560374159818943	0.75	0.013	3.35702914776086e-101	1.6770317990164496e-45	4.3007232757726515	0.36	0.014	3.7585636679556666e-41	3.1389147114563974e-50	1.3610454497116722	0.291	0.017	7.034935651316078e-46	1.6770317990164496e-45	5.991485182510907e-105
Ryk	2.2092121903982557e-45	3.2407546107371514	1	0.044	4.95128636112057e-41	1.3194563547790865e-164	10.766912521835533	0.833	0.009	2.9571655823308886e-160	3.574364510588793e-161	5.751354210445031	0.88	0.023	8.010865741131603e-157	2.970042006317518e-201	-50.21252807730143	0.836	0.036	6.656458144558822e-197	2.2092121903982557e-45	1.1880168025270064e-200
Klf9	2.4544586131382042e-45	4.401823897786472	0.667	0.018	5.500932643765343e-41	0	3.5697527987132687	0.667	0.002	0	1.087691563713933e-180	8.217141442390488	0.52	0.006	2.437734332595667e-176	6.728910645331296e-121	0.5626332021476173	0.418	0.014	1.50808345383165e-116	2.4544586131382042e-45	0
Frem2	3.0858633680658714e-45	0.7732199771640372	0.111	0	6.916036980509231e-41	0	2.7773842406540608	0.667	0	0	0	2.3735471907508288	0.68	0.001	0	0	2.2817478260459065	0.491	0.001	0	3.0858633680658714e-45	0
Fat2	3.0858633680658714e-45	0.7732199771640372	0.111	0	6.916036980509231e-41	1.3833354655476173e-144	0.7442682953473847	0.167	0	3.10033144538532e-140	2.6153844164294794e-166	0.7208106632625195	0.16	0	5.861599554101749e-162	1.115642004613623e-175	1.9861355607956592	0.182	0.001	2.5003768607400516e-171	3.0858633680658714e-45	4.462568018454619e-175
Cyp7b1	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	2.951841353091044e-287	0.9714803523525279	0.333	0	6.615666840547648e-283	0	2.192498204225818	0.44	0.001	0	6.4668550382631e-187	0.6196200652152123	0.218	0.002	1.449351551175526e-182	3.262597886827062e-45	0
Klf15	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	0	4.101928930988718	0.667	0	0	0	2.758193877601032	0.8	0.001	0	0	1.5662262442261916	0.4	0.002	0	3.262597886827062e-45	0
Prss8	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	0	0.862988215076812	0.25	0	0	2.212002786471033e-67	0.26878491790731707	0.12	0.001	4.957540645038879e-63	7.170295519700498e-230	0.6182024650943967	0.218	0.001	1.6070066318752758e-225	3.262597886827062e-45	0
P2rx6	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	0	1.318700433113154	0.417	0	0	2.0199451014696417e-117	0.477801542082531	0.12	0	4.527100961413761e-113	1.8124726846147824e-251	0.3215703311831313	0.145	0	4.06211378075865e-247	3.262597886827062e-45	0
Riiad1	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	3.354347292810366e-87	0.3620594180924391	0.167	0.001	7.517763152646592e-83	2.0192868486461323e-253	1.239142067529636	0.28	0.001	4.525625685185711e-249	2.3489539061703755e-158	-3.3845158917563145	0.164	0.001	5.2644754945090454e-154	3.262597886827062e-45	8.077147394584211e-253
Has3	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	2.1865829945954683e-194	0.5147430670697314	0.25	0	4.900569807487364e-190	4.556167608791547e-59	0.4761251991860678	0.12	0.001	1.0211282844823616e-54	2.1978230769524595e-188	0.5883608869798211	0.145	0	4.925761080065852e-184	3.262597886827062e-45	8.746331978381691e-194
Evc2	3.262597886827062e-45	0.2513888878800557	0.111	0	7.312134383956812e-41	9.383756225848055e-109	0.7438490269787917	0.167	0	2.103087445337066e-104	3.3648225382595106e-185	1.0265607076860581	0.2	0	7.541240272747215e-181	9.827083304437013e-98	0.529982839331322	0.164	0.002	2.2024459101904234e-93	3.262597886827062e-45	1.3459290153037977e-184
Ptprd	6.192079429492134e-45	0.9224961136029672	0.222	0.002	1.387768841737777e-40	0	1.8288156471742099	0.417	0	0	2.030238236209971e-208	-1.5361556439826467	0.36	0.002	4.550169934993787e-204	0	2.4482516646244927	0.436	0.004	0	6.192079429492134e-45	0
Nphp1	6.230337113310442e-45	4.284128968979337	0.667	0.018	1.3963431538351362e-40	4.799215567753338e-77	10.972621003093105	0.833	0.023	1.0756001930448781e-72	1.3616661073912822e-117	18.355483596638617	0.92	0.037	3.0517660798853415e-113	1.5763901363403925e-226	8.290852502240114	0.618	0.016	3.533005573566088e-222	6.230337113310442e-45	6.30556054536175e-226
Slco5a1	7.114917890438551e-45	0.9137236604894263	0.222	0.002	1.594595397605088e-40	0	5.317403828035417	0.5	0.001	0	0	2.0952745440040386	0.44	0.001	0	0	2.4554111227689153	0.4	0.002	0	7.114917890438551e-45	0
Apbb1	7.314314091537988e-45	0.4624687439728549	0.222	0.002	1.6392840741954939e-40	9.462465893549034e-300	2.8548430439793946	0.667	0.003	2.1207278560622095e-295	2.5852389424557882e-214	1.4220266583822132	0.56	0.006	5.794037517831913e-210	1.7647061080986266e-121	-21.864377023905785	0.273	0.006	3.9550593294706416e-117	7.314314091537988e-45	3.784986357419726e-299
Bnc1	7.732207833355534e-45	0.45555108880307765	0.222	0.002	1.7329424196116421e-40	0	1.9250082455069755	0.333	0	0	0	0.6773671655219435	0.24	0	0	4.6698078233657304e-247	0.5585474212750026	0.236	0.001	1.0465973293727275e-242	7.732207833355534e-45	0
Entpd2	8.640257985574712e-45	0.3028426654076601	0.222	0.002	1.936454619727004e-40	0	0.6528797040324497	0.333	0	0	6.390303816309813e-133	-3.042484732592216	0.24	0.001	1.4321948913113553e-128	5.759050375831817e-77	-1.3937615067023263	0.218	0.006	1.2907183702314268e-72	8.640257985574712e-45	0
Jph1	9.242127903353418e-45	4.178205720867837	0.333	0.004	2.071345705699568e-40	0	3.0013204363523687	0.5	0.001	0	0	7.152966678712232	0.84	0.002	0	0	3.7968058231937007	0.582	0.002	0	9.242127903353418e-45	0
Trpm2	9.242127903353418e-45	2.9598324878226805	0.333	0.004	2.071345705699568e-40	0	8.6515981641564	0.833	0.001	0	0	8.839733168749289	0.64	0.002	0	0	11.738800074196819	0.727	0.003	0	9.242127903353418e-45	0
Pkia	1.7471725512973116e-117	2.0672698976139796	0.444	0.002	3.9157631219675346e-113	2.424082433095228e-115	1.2253991360503627	0.333	0.002	5.432853549053025e-111	9.741203667861203e-45	0.7636653568375548	0.2	0.004	2.183198566041053e-40	4.1061628524140804e-57	-1.7636206266905163	0.182	0.006	9.202732184830436e-53	9.741203667861203e-45	6.988690205189368e-117
Dll1	9.9522170811744e-45	1.3518493078526335	0.333	0.004	2.230490892232807e-40	3.354347292810366e-87	0.3620594180924391	0.167	0.001	7.517763152646592e-83	5.5271458685039565e-158	0.5595097366983622	0.28	0.002	1.2387439320491066e-153	1.2149939852913704e-231	0.6726678083610897	0.273	0.002	2.7230445198350196e-227	9.9522170811744e-45	4.8599759411654914e-231
Ephb4	1.2308680735726778e-47	4.318577681183956	0.444	0.007	2.7586215264910856e-43	9.342135304407752e-95	1.8659032156744868	0.5	0.006	2.0937593644238654e-90	1.0488697017547974e-44	-1.5077664212826103	0.28	0.008	2.350726775572852e-40	8.51713704309998e-163	2.3234619078957746	0.364	0.007	1.9088607540995675e-158	1.0488697017547974e-44	3.406854817239973e-162
Lix1l	1.1480172236337313e-44	2.8976580982543405	0.444	0.008	2.5729362016079184e-40	8.5198933068875e-265	4.197680258297057	0.75	0.004	1.9094784879396264e-260	2.3714553189465883e-86	6.938589149549113	0.52	0.015	5.314905660823093e-82	4.348069696923093e-194	1.7466324286701849	0.545	0.015	9.744893804744036e-190	1.1480172236337313e-44	3.4079573227550964e-264
Lgmn	1.2667282116967325e-44	-115.74536401288752	0.889	0.032	2.838991268054717e-40	1.4657182418462394e-62	-37.52225352008067	0.5	0.009	3.284967723625792e-58	4.406265301981716e-78	-150.3215396429871	0.64	0.025	9.875321794801422e-74	2.061187328381169e-55	-236.18545790934436	0.418	0.032	4.619533040367876e-51	1.2667282116967325e-44	1.762506120792711e-77
Snx9	1.2736231968186923e-44	2.754059817722203	0.778	0.026	2.8544443087100532e-40	4.351840302088596e-192	12.274720470907683	0.667	0.005	9.75334448504096e-188	1.2539177475240326e-254	9.825232098811426	0.84	0.012	2.810280455750862e-250	2.80650285465137e-271	4.630388720098131	0.691	0.017	6.2899341978446505e-267	1.2736231968186923e-44	1.1226011418605249e-270
Mageh1	2.2326442147834063e-44	1.1610607959534647	0.444	0.008	5.00380221417257e-40	1.3985791777358284e-224	1.9758790929237289	0.417	0.001	3.1344956531415385e-220	1.271726271920149e-142	2.965117947631616	0.4	0.004	2.850192920627438e-138	9.064492838064305e-150	-4.095598508045261	0.364	0.008	2.031534134866972e-145	2.2326442147834063e-44	5.594316710943587e-224
Neo1	2.360995112358723e-44	1.4874768187022362	0.556	0.012	5.291462245818371e-40	0	1.8872208794208416	0.667	0.001	0	1.345051720506856e-109	0.6922981863698149	0.32	0.004	3.0145299159999656e-105	2.2730432391096364e-183	-0.8456959632422223	0.382	0.007	5.094344507492517e-179	2.360995112358723e-44	0
Vwa1	8.15908351910336e-147	5.751054288279217	0.556	0.003	1.828613798301445e-142	3.711588185073344e-44	0.7401988797659808	0.167	0.001	8.318411440386378e-40	2.2336622881993357e-61	4.114749327726863	0.28	0.006	5.006083920312351e-57	1.62243488925342e-220	4.481253812987095	0.364	0.005	3.636201073794765e-216	3.711588185073344e-44	6.489739557013653e-220
Scin	3.2442319556425986e-199	1.2819090255957448	0.556	0.002	7.270972658986191e-195	1.3287346179684273e-192	5.348384177049913	0.417	0.002	2.977960025790839e-188	5.871306794257311e-44	0.6458195721232124	0.16	0.003	1.3158772787289486e-39	9.114634983964115e-136	1.2292447399477482	0.218	0.003	2.0427719926060373e-131	5.871306794257311e-44	1.2976927822570326e-198
Lpo	7.70869465615106e-118	0.4659031416404637	0.222	0	1.7276726463365757e-113	9.688152691200808e-216	9.406274583231124	0.333	0.001	2.171308781151925e-211	4.8532491363334635e-108	-6.260340733817156	0.2	0.001	1.0877101964350559e-103	1.4766200009112029e-43	-5.462928933120345	0.109	0.003	3.309400746042188e-39	1.4766200009112029e-43	3.8752610764802996e-215
